,id,time_sec
2634,tt29005385,3
2635,tt29005795,2
2636,tt29006481,3
2637,tt29008390,2
2638,tt29009764,2
2639,tt29009965,2
2640,tt29010063,2
2641,tt29010267,2
2642,tt29010409,2
2643,tt29010327,2
2644,tt29010811,4
2645,tt29011485,2
2646,tt29028848,2
2647,tt29031756,2
2648,tt29031768,2
2649,tt29031824,4
2650,tt29032476,3
2651,tt29033067,9
2652,tt29033349,2
2653,tt29033570,2
2654,tt29033594,2
2655,tt29033857,2
2656,tt29033918,2
2657,tt29025794,3
2658,tt29026004,2
2659,tt29025883,3
2660,tt29041486,2
2661,tt29044483,3
2662,tt29041196,2
2663,tt29040731,5
2664,tt29044621,2
2665,tt29058814,3
2666,tt29058970,2
2667,tt29059099,2
2668,tt29054599,3
2669,tt29057340,3
2670,tt29063701,2
2671,tt29063847,3
2672,tt29063835,2
2673,tt29064558,3
2674,tt29074382,2
2675,tt29076602,3
2676,tt29064423,2
2677,tt29084434,4
2678,tt29102612,2
2679,tt29102856,2
2680,tt29103045,2
2681,tt29103094,2
2682,tt29103070,2
2683,tt29103236,2
2684,tt29101487,1
2685,tt29100768,2
2686,tt29101369,2
2687,tt29106482,3
2688,tt29113507,1
2689,tt29114366,2
2690,tt29115028,60
2691,tt29115814,2
2692,tt29115978,2
2693,tt29118181,3
2694,tt29119032,2
2695,tt29119064,2
2696,tt29107222,2
2697,tt29120156,2
2698,tt29121748,2
2699,tt29134675,3
2700,tt29137811,3
2701,tt29138095,2
2702,tt29138123,2
2703,tt29138215,2
2704,tt29138363,2
2705,tt29138358,3
2706,tt29138617,3
2707,tt29141941,2
2708,tt29145080,3
2709,tt29148127,2
2710,tt29148348,2
2711,tt29168899,3
2712,tt29169117,2
2713,tt29169633,3
2714,tt29169655,2
2715,tt29169800,2
2716,tt29171089,3
2717,tt29173194,2
2718,tt29173283,3
2719,tt29173358,2
2720,tt29173806,3
2721,tt29174442,3
2722,tt29174849,1
2723,tt29175059,2
2724,tt29175272,3
2725,tt29176185,2
2726,tt29168830,3
2727,tt29176179,1
2728,tt29189482,1
2729,tt29190626,3
2730,tt29191808,2
2731,tt29192132,2
2732,tt29192630,2
2733,tt29193256,2
2734,tt29193741,2
2735,tt29194026,3
2736,tt29194242,2
2737,tt29194494,3
2738,tt29193979,2
2739,tt29195650,3
2740,tt29195353,2
2741,tt29203411,2
2742,tt29204485,2
2743,tt29206427,2
2744,tt29220320,2
2745,tt29220344,3
2746,tt29221096,2
2747,tt29224881,1
2748,tt29228476,2
2749,tt29230643,3
2750,tt29232008,2
2751,tt29233175,8
2752,tt29245446,2
2753,tt29246603,2
2754,tt29247248,3
2755,tt29248112,3
2756,tt29251625,2
2757,tt29252278,3
2758,tt29253166,3
2759,tt29253219,3
2760,tt29253552,3
2761,tt29254276,3
2762,tt29256304,1
2763,tt29256454,2
2764,tt29256436,1
2765,tt29256478,2
2766,tt29256501,2
2767,tt29256505,1
2768,tt29256514,2
2769,tt29256576,2
2770,tt29256568,1
2771,tt29256596,2
2772,tt29256574,1
2773,tt29256600,1
2774,tt29256585,1
2775,tt29257108,2
2776,tt29258480,3
2777,tt29258559,3
2778,tt29258621,3
2779,tt29259250,2
2780,tt29259789,3
2781,tt29256592,1
2782,tt29261109,3
2783,tt29262362,2
2784,tt29262389,2
2785,tt29265216,2
2786,tt29266121,4
2787,tt29266617,4
2788,tt29266815,5
2789,tt29267605,3
2790,tt29267721,2
2791,tt29267856,3
2792,tt29268174,2
2793,tt29268323,2
2794,tt29269150,2
2795,tt29260980,2
2796,tt29273579,2
2797,tt29273931,2
2798,tt29274077,2
2799,tt29274086,2
2800,tt29274476,2
2801,tt29274811,2
2802,tt29275380,2
2803,tt29276097,2
2804,tt29276460,3
2805,tt29276806,2
2806,tt29276940,2
2807,tt29277024,2
2808,tt29274616,2
2809,tt29275680,2
2810,tt29279955,3
2811,tt29281238,2
2812,tt29281283,2
2813,tt29281792,3
2814,tt29282047,2
2815,tt29282571,2
2816,tt29278671,3
2817,tt29288143,2
2818,tt29288507,2
2819,tt29290741,3
2820,tt29291512,3
2821,tt29292161,3
2822,tt29294109,2
2823,tt29294209,3
2824,tt29284415,2
2825,tt29295074,3
2826,tt29293368,2
2827,tt29295178,2
2828,tt29295238,2
2829,tt29299059,6
2830,tt29299128,3
2831,tt29301456,5
2832,tt29304901,4
2833,tt29305492,2
2834,tt29306913,2
2835,tt29308412,4
2836,tt29310898,3
2837,tt29311544,2
2838,tt29311659,3
2839,tt29311626,4
2840,tt29312837,2
2841,tt29313067,4
2842,tt29313384,2
2843,tt29313842,4
2844,tt29313917,5
2845,tt29314352,60
2846,tt29314947,3
2847,tt29319065,1
2848,tt29319990,3
2849,tt29310845,3
2850,tt29314284,3
2851,tt29328719,9
2852,tt29331679,2
2853,tt29334489,2
2854,tt29334702,2
2855,tt29335662,2
2856,tt29343875,2
2857,tt29346552,3
2858,tt29346698,2
2859,tt29349268,3
2860,tt29349309,2
2861,tt29352394,2
2862,tt29356393,2
2863,tt29359587,3
2864,tt29362664,2
2865,tt29363581,2
2866,tt29366532,3
2867,tt29371802,2
2868,tt29371816,2
2869,tt29372550,3
2870,tt29373195,3
2871,tt29376130,2
2872,tt29376156,2
2873,tt29376179,1
2874,tt29378952,2
2875,tt29380689,1
2876,tt29380729,2
2877,tt29381812,1
2878,tt29382328,2
2879,tt29389339,1
2880,tt29406192,2
2881,tt29392775,3
2882,tt29414950,2
2883,tt29415041,2
2884,tt29415565,2
2885,tt29419593,61
2886,tt29420709,2
2887,tt29421190,2
2888,tt29425103,2
2889,tt29425866,2
2890,tt29425910,3
2891,tt29425971,4
2892,tt29426681,2
2893,tt29427938,2
2894,tt29429060,2
2895,tt29429288,60
2896,tt29429698,2
2897,tt29430617,2
2898,tt29431684,2
2899,tt29432212,3
2900,tt29432279,2
2901,tt29432267,2
2902,tt29432355,2
2903,tt29428985,60
2904,tt29431373,2
2905,tt29432906,3
2906,tt29434211,2
2907,tt29437652,2
2908,tt29438140,2
2909,tt29438301,60
2910,tt29438331,2
2911,tt29439309,2
2912,tt29440830,2
2913,tt29442673,2
2914,tt29442689,2
2915,tt29451496,2
2916,tt29451582,2
2917,tt29452162,2
2918,tt29452300,2
2919,tt29452337,2
2920,tt29452517,3
2921,tt29452765,2
2922,tt29453523,2
2923,tt29453627,2
2924,tt29453905,3
2925,tt29454072,2
2926,tt29454689,2
2927,tt29454807,1
2928,tt29454826,2
2929,tt29455361,2
2930,tt29456500,2
2931,tt29452242,2
2932,tt29455027,3
2933,tt29456756,3
2934,tt29457101,3
2935,tt29457852,2
2936,tt29457855,2
2937,tt29458284,6
2938,tt29459387,60
2939,tt29464977,3
2940,tt29466094,2
2941,tt29466924,2
2942,tt29467546,1
2943,tt29467778,3
2944,tt29468111,1
2945,tt29468078,1
2946,tt29468117,2
2947,tt29468123,2
2948,tt29468101,2
2949,tt29468120,2
2950,tt29464964,3
2951,tt29464661,8
2952,tt29470765,2
2953,tt29471086,2
2954,tt29472939,3
2955,tt29473546,3
2956,tt29474143,2
2957,tt29474378,4
2958,tt29474945,2
2959,tt29475606,2
2960,tt29481471,3
2961,tt29485210,3
2962,tt28824109,2
2963,tt28857749,4
2964,tt28857785,2
2965,tt28862361,2
2966,tt28862644,2
2967,tt28865640,1
2968,tt28866079,2
2969,tt28866272,3
2970,tt29485277,3
2971,tt29486421,3
2972,tt29489326,3
2973,tt29490879,1
2974,tt29493007,2
2975,tt29496206,3
2976,tt29497075,2
2977,tt29497442,3
2978,tt29497697,2
2979,tt29497705,1
2980,tt29506157,1
2981,tt29507698,2
2982,tt29511596,2
2983,tt29513611,3
2984,tt29514114,2
2985,tt29514623,3
2986,tt29516237,2
2987,tt29517221,2
2988,tt29518265,2
2989,tt29518478,3
2990,tt29519323,2
2991,tt29519496,3
2992,tt29519512,2
2993,tt29519531,3
2994,tt29519623,2
2995,tt29520123,60
2996,tt29520728,2
2997,tt29520413,2
2998,tt29519088,3
2999,tt29518877,2
3000,tt29520601,3
3001,tt29526058,3
3002,tt29536001,2
3003,tt29536682,2
3004,tt29537215,2
3005,tt29537228,2
3006,tt29537229,2
3007,tt29537275,2
3008,tt29537383,2
3009,tt29537573,3
3010,tt29537508,2
3011,tt29538818,1
3012,tt29539773,60
3013,tt29540203,2
3014,tt29540522,2
3015,tt29540562,1
3016,tt29541455,3
3017,tt29541630,2
3018,tt29542371,3
3019,tt29542625,2
3020,tt29542970,2
3021,tt29543957,2
3022,tt29544721,2
3023,tt29544856,2
3024,tt29544860,3
3025,tt29544888,2
3026,tt29544849,3
3027,tt29544868,5
3028,tt29542040,2
3029,tt29547624,2
3030,tt29548549,2
3031,tt29548994,2
3032,tt29551727,2
3033,tt29551123,2
3034,tt29552831,3
3035,tt29553451,2
3036,tt29556195,2
3037,tt29556283,3
3038,tt29566141,2
3039,tt29566160,3
