,id,time_sec
3906,tt29145309,2
3907,tt29141103,2
3908,tt29145948,3
3909,tt29169073,2
3910,tt29169089,2
3911,tt29170059,2
3912,tt29171268,3
3913,tt29190057,2
3914,tt29192006,60
3915,tt29194797,2
3916,tt29228793,2
3917,tt29233132,2
3918,tt29231774,2
3919,tt29244233,2
3920,tt29245027,2
3921,tt29252956,3
3922,tt29249632,8
3923,tt29251675,2
3924,tt29257921,2
3925,tt29259250,2
3926,tt29255823,2
3927,tt29266121,3
3928,tt29266573,2
3929,tt29266524,3
3930,tt29261000,2
3931,tt29266871,2
3932,tt29288757,2
3933,tt29294087,3
3934,tt29294367,3
3935,tt29294683,3
3936,tt29302855,3
3937,tt29308298,2
3938,tt29313205,1
3939,tt29310375,2
3940,tt29340399,3
3941,tt29341311,3
3942,tt29346192,2
3943,tt29351267,3
3944,tt29359672,2
3945,tt29365204,2
3946,tt29371830,3
3947,tt29381712,3
3948,tt29379505,2
3949,tt29387669,2
3950,tt29387712,3
3951,tt29416553,2
3952,tt29417364,3
3953,tt29417953,2
3954,tt29418449,2
3955,tt29418406,2
3956,tt29419040,3
3957,tt29419533,3
3958,tt29421196,2
3959,tt29423106,2
3960,tt29424662,2
3961,tt29426830,2
3962,tt29428238,3
3963,tt29431130,3
3964,tt29429879,2
3965,tt29436193,2
3966,tt29439871,2
3967,tt29441143,2
3968,tt29444671,3
3969,tt29454921,3
3970,tt29456408,2
3971,tt29466638,2
3972,tt29466927,2
3973,tt29469303,2
3974,tt29472006,2
3975,tt29472538,3
3976,tt29475628,3
3977,tt29476676,4
3978,tt29482955,3
3979,tt28834540,4
3980,tt29477493,4
3981,tt29486767,4
3982,tt29489701,4
3983,tt29495314,2
3984,tt29509777,2
3985,tt29519280,2
3986,tt29521112,2
3987,tt29521822,3
3988,tt29522518,3
3989,tt29535245,3
3990,tt29536228,3
3991,tt29536646,2
3992,tt29536892,2
3993,tt29537571,2
3994,tt29544878,3
3995,tt29545519,2
3996,tt29545579,2
3997,tt29547368,3
3998,tt29550687,2
3999,tt29550855,2
4000,tt29551250,10
4001,tt29551264,2
4002,tt29561824,3
4003,tt29565345,2
4004,tt29569258,3
4005,tt29570807,2
4006,tt29571849,2
4007,tt29578782,2
4008,tt29579010,2
4009,tt29579044,2
4010,tt29579082,2
4011,tt29593166,3
4012,tt29593758,3
4013,tt29602983,1
4014,tt29605521,2
4015,tt29602350,2
4016,tt29606811,2
4017,tt29607828,3
4018,tt29609573,2
4019,tt29610565,2
4020,tt29607530,3
4021,tt29621888,3
4022,tt29622872,2
4023,tt29626865,2
4024,tt29633446,2
4025,tt29639785,2
4026,tt29667961,2
4027,tt29667981,2
4028,tt29667906,1
4029,tt29668260,4
4030,tt29668782,1
4031,tt29669289,5
4032,tt29669668,3
4033,tt29669754,2
4034,tt29669744,2
4035,tt29670022,2
4036,tt29672380,3
4037,tt29673449,3
4038,tt29685593,2
4039,tt29685658,3
4040,tt29685796,3
4041,tt29684932,3
4042,tt29687851,3
4043,tt29691902,2
4044,tt29712087,2
4045,tt29716247,2
4046,tt29716821,4
4047,tt29717367,3
4048,tt29719908,2
4049,tt29720261,3
4050,tt29730170,2
4051,tt29730611,2
4052,tt29723241,4
4053,tt29740842,3
4054,tt29762866,3
4055,tt29734001,5
4056,tt29763996,3
4057,tt29768918,3
4058,tt29769154,3
4059,tt29771539,2
4060,tt29765190,3
4061,tt29791408,3
4062,tt29795178,2
4063,tt29796423,2
4064,tt29797178,3
4065,tt29843440,3
4066,tt29845970,4
4067,tt29852565,2
4068,tt29861201,4
4069,tt29866538,3
4070,tt29871548,2
4071,tt29877865,2
4072,tt29870491,4
4073,tt29865460,5
4074,tt29883510,2
4075,tt29883638,7
4076,tt29885118,5
4077,tt29888944,5
4078,tt29895081,5
4079,tt29899433,5
4080,tt29900129,4
4081,tt29900655,3
4082,tt29921228,6
4083,tt29921277,8
4084,tt29923470,7
4085,tt29926419,6
4086,tt29926975,6
4087,tt29930084,6
4088,tt29931273,6
4089,tt29940214,3
4090,tt29940865,7
4091,tt29952387,3
4092,tt29958654,4
4093,tt29961072,4
4094,tt29961196,6
4095,tt29965193,7
4096,tt29965467,3
4097,tt30003578,6
4098,tt30004022,6
4099,tt30005675,9
4100,tt30007920,14
4101,tt30013875,1
4102,tt30018556,3
4103,tt30018605,3
4104,tt30021765,2
4105,tt30025011,2
4106,tt30028701,3
4107,tt30034337,2
4108,tt30036707,3
4109,tt30034227,2
4110,tt30049615,3
4111,tt30050301,2
4112,tt30050540,3
4113,tt30052262,1
4114,tt30056935,3
4115,tt30057159,1
4116,tt30057781,2
4117,tt30058998,2
4118,tt30059012,3
4119,tt30061019,2
4120,tt30088579,2
4121,tt30088924,2
4122,tt30088296,3
4123,tt30103412,2
4124,tt30119951,2
4125,tt30128491,2
4126,tt30128431,3
4127,tt30128888,4
4128,tt30129383,5
4129,tt30106274,2
4130,tt30128378,2
4131,tt30131877,3
4132,tt30136302,60
4133,tt30135857,3
4134,tt30143331,2
4135,tt30144980,2
4136,tt30145740,2
4137,tt30151694,2
4138,tt30182769,2
4139,tt30183057,2
4140,tt30184959,3
4141,tt30208342,2
4142,tt30208782,2
4143,tt30209781,3
4144,tt30216176,3
4145,tt30220151,2
4146,tt30221989,3
4147,tt30223539,3
4148,tt30225700,3
4149,tt30227635,3
4150,tt30227995,3
4151,tt30228284,2
4152,tt30247356,2
4153,tt30247415,2
4154,tt30248814,3
4155,tt30253902,3
4156,tt30255003,3
4157,tt30259227,2
4158,tt30260660,2
4159,tt30261186,4
4160,tt30261881,3
4161,tt30266469,2
4162,tt30267415,3
4163,tt30278506,3
4164,tt30280711,4
4165,tt30281446,4
4166,tt30286333,2
4167,tt30310060,2
4168,tt30316877,2
4169,tt30318107,3
4170,tt30318776,3
4171,tt30321280,3
4172,tt30326392,2
4173,tt30343852,2
4174,tt30379210,3
4175,tt30386817,2
4176,tt30387597,2
4177,tt30394615,3
4178,tt30399315,3
4179,tt30400137,2
4180,tt30403219,2
4181,tt30403288,2
4182,tt30414597,3
4183,tt30415430,2
4184,tt30419935,3
4185,tt30422658,2
4186,tt30428634,3
4187,tt30447965,2
4188,tt30455433,5
4189,tt30461096,3
4190,tt30472940,3
4191,tt30486833,3
4192,tt30490530,3
4193,tt30496735,2
4194,tt30497363,3
4195,tt30500338,2
4196,tt30500434,4
4197,tt30504956,2
4198,tt30516329,2
4199,tt30523486,4
4200,tt30576146,9
4201,tt30576225,2
4202,tt30576313,3
4203,tt30576928,2
4204,tt30581242,3
4205,tt30624775,2
4206,tt30624872,2
4207,tt30625404,2
4208,tt30631440,2
4209,tt30633111,2
4210,tt30644187,4
4211,tt30691582,2
4212,tt30695051,3
4213,tt30744285,2
4214,tt30745239,2
4215,tt30749744,2
4216,tt30749825,2
4217,tt30760109,2
4218,tt30760223,2
4219,tt30766639,3
4220,tt30780500,2
4221,tt30782026,1
4222,tt30784549,2
4223,tt30802611,2
4224,tt30803610,2
4225,tt30818489,2
4226,tt30818743,2
4227,tt30834997,2
4228,tt30835181,2
4229,tt30847759,2
4230,tt30848406,2
4231,tt30868576,3
4232,tt30869081,4
4233,tt30876699,4
4234,tt30877731,2
4235,tt30888679,2
4236,tt30889046,2
4237,tt30890244,2
4238,tt30894336,2
4239,tt30954178,3
4240,tt30955082,3
4241,tt30958622,2
4242,tt30971319,2
4243,tt30981554,2
4244,tt31014947,1
4245,tt31034058,3
4246,tt31041298,2
4247,tt31049460,2
4248,tt31068512,2
4249,tt31069245,2
4250,tt31090907,2
4251,tt31101917,3
4252,tt31120980,2
4253,tt31123249,2
4254,tt31130057,3
4255,tt31136531,3
4256,tt31146205,5
4257,tt31151677,2
4258,tt31166821,2
4259,tt31173315,2
4260,tt31205096,2
4261,tt31283597,2
4262,tt31389806,2
4263,tt31390224,3
4264,tt0293429,4
4265,tt0499097,4
4266,tt0818543,2
4267,tt0870154,3
4268,tt0993840,4
4269,tt10005622,4
4270,tt10044610,2
4271,tt10050150,2
4272,tt10055546,4
4273,tt10062556,4
4274,tt10075650,3
4275,tt10077034,5
4276,tt10121392,5
4277,tt10156586,6
4278,tt10168094,5
4279,tt10215434,4
4280,tt10223850,4
4281,tt10228134,4
4282,tt10229260,3
4283,tt10230994,5
4284,tt10284468,2
4285,tt10295212,4
4286,tt10300450,3
4287,tt10318096,3
4288,tt10327252,3
4289,tt10332588,8
4290,tt10342336,4
4291,tt10342228,4
4292,tt10358782,6
4293,tt10360004,6
4294,tt10363028,2
4295,tt10370822,6
4296,tt10375916,5
4297,tt10375264,2
4298,tt10403714,4
4299,tt10415600,2
4300,tt10415472,12
4301,tt10423286,3
4302,tt10448662,2
4303,tt10451914,4
4304,tt10461442,4
4305,tt10483386,3
4306,tt10488710,4
4307,tt10516196,4
4308,tt10521476,1
4309,tt10545940,4
4310,tt10568496,2
4311,tt10621250,1
4312,tt10635042,4
4313,tt10645874,2
4314,tt10645852,2
4315,tt10654470,1
4316,tt10674758,3
4317,tt10681354,2
4318,tt10681374,1
4319,tt10681336,1
4320,tt10712788,3
4321,tt10712828,3
4322,tt10715446,3
4323,tt10719606,3
4324,tt10766468,4
4325,tt10782740,3
4326,tt10798824,2
4327,tt10801400,2
4328,tt10820008,4
4329,tt10838180,4
4330,tt10872600,3
4331,tt10882028,2
4332,tt10883302,4
4333,tt10888824,4
4334,tt10888594,7
4335,tt10915840,2
4336,tt10937496,3
4337,tt10939474,3
4338,tt10953584,2
4339,tt10974674,3
4340,tt10996512,3
4341,tt11006566,3
4342,tt11012066,4
4343,tt11083442,3
4344,tt11083552,4
4345,tt11100486,3
4346,tt11100914,3
4347,tt11115882,3
4348,tt11119988,1
4349,tt11141316,2
4350,tt11143176,3
4351,tt11162178,2
4352,tt11166548,3
4353,tt11166554,4
4354,tt11182984,3
4355,tt11193156,1
4356,tt11203296,2
4357,tt11216522,60
4358,tt11242718,3
4359,tt11246434,2
4360,tt11252490,3
4361,tt11260832,3
4362,tt11267076,4
4363,tt11272796,3
4364,tt11297214,3
4365,tt11302120,2
4366,tt11306926,3
4367,tt11306352,4
4368,tt11347406,3
4369,tt11350284,4
4370,tt11364772,3
4371,tt11374902,5
4372,tt11388416,4
4373,tt11405396,2
4374,tt11442782,4
4375,tt11443276,3
4376,tt11459450,1
4377,tt11466538,2
4378,tt11474916,4
4379,tt11482948,4
4380,tt11492920,2
4381,tt11502940,4
4382,tt11503178,3
4383,tt11535228,4
4384,tt11564214,4
4385,tt11573420,3
4386,tt11578464,5
4387,tt11579538,4
4388,tt11579696,3
4389,tt11604126,3
4390,tt11603828,3
4391,tt11612202,4
4392,tt11636880,3
4393,tt11640022,3
4394,tt11640072,5
4395,tt11647568,3
4396,tt11650226,4
4397,tt11656220,4
4398,tt11658120,4
4399,tt11679270,4
4400,tt11718902,13
4401,tt11754362,2
4402,tt11758792,4
4403,tt11762434,4
4404,tt11771642,4
4405,tt11778144,3
4406,tt11799676,3
4407,tt11799110,4
4408,tt11809034,3
4409,tt11821566,3
4410,tt11826464,2
4411,tt11882032,3
4412,tt11892034,3
4413,tt11890322,2
4414,tt11905536,3
4415,tt11921924,3
4416,tt11936300,2
4417,tt11952760,3
4418,tt11957526,3
4419,tt11968328,2
4420,tt11990928,2
4421,tt11991748,3
4422,tt12032938,3
4423,tt12064810,3
4424,tt12066128,1
4425,tt12073288,3
4426,tt12078076,3
4427,tt12079822,3
4428,tt12081774,3
4429,tt12093860,4
4430,tt12138574,4
4431,tt12151820,3
4432,tt12158090,1
4433,tt12157866,60
4434,tt12157566,3
4435,tt12163662,3
4436,tt12169664,3
4437,tt12185804,2
4438,tt12188934,3
4439,tt12204840,1
4440,tt12226660,2
4441,tt12260790,3
4442,tt12269216,4
4443,tt12273762,3
4444,tt12281308,2
4445,tt12286898,3
4446,tt12285200,2
4447,tt12291314,2
4448,tt12295244,2
4449,tt12335692,3
4450,tt12361974,3
4451,tt12372446,2
4452,tt12404188,2
4453,tt12454704,2
4454,tt12483500,2
4455,tt12501890,2
4456,tt12517854,2
4457,tt12545246,1
4458,tt9788418,3
4459,tt12580116,4
4460,tt12598606,3
4461,tt12605348,4
4462,tt12611770,1
4463,tt12637156,0
4464,tt12635504,2
4465,tt12671388,3
4466,tt12671622,3
4467,tt12677210,3
4468,tt12687584,3
4469,tt12695782,2
4470,tt12702508,3
4471,tt12728842,3
4472,tt12753120,4
4473,tt12757120,1
4474,tt12762672,2
4475,tt12767902,1
4476,tt12799948,1
4477,tt12802724,2
4478,tt12808182,3
4479,tt12832156,3
4480,tt12838766,3
4481,tt12845262,2
4482,tt12845064,1
4483,tt12851324,3
4484,tt12851396,4
4485,tt12856788,2
4486,tt12856942,1
4487,tt12861508,3
4488,tt12867038,1
4489,tt12867632,2
4490,tt12874984,3
4491,tt12881178,1
4492,tt12881524,3
4493,tt12885852,3
4494,tt12951846,4
4495,tt12967694,3
4496,tt13017204,4
4497,tt13024674,3
4498,tt13039034,2
4499,tt13051122,3
4500,tt13057076,11
4501,tt13067292,3
4502,tt13092484,2
4503,tt13098580,3
4504,tt13109952,3
4505,tt13110816,2
4506,tt13113298,3
4507,tt13116476,2
4508,tt13123334,2
4509,tt13142236,3
4510,tt13149552,2
4511,tt13157998,2
4512,tt13156200,3
4513,tt13174230,2
4514,tt13192964,1
4515,tt13197778,1
4516,tt13197764,3
4517,tt13199716,3
4518,tt13210534,2
4519,tt13216528,3
4520,tt13223248,3
4521,tt13223898,2
4522,tt13244380,3
4523,tt13254912,3
4524,tt13265876,4
4525,tt13269670,3
4526,tt13275422,3
4527,tt13277046,3
4528,tt13281312,3
4529,tt13288678,3
4530,tt13293926,2
4531,tt13314738,3
4532,tt13316722,3
4533,tt13334698,3
4534,tt13349360,3
4535,tt13360586,3
4536,tt13361358,3
4537,tt13370234,1
4538,tt13382698,3
4539,tt13387422,4
4540,tt13391202,3
4541,tt13399406,3
4542,tt13404996,4
4543,tt13414858,2
4544,tt13420184,2
4545,tt13424422,5
4546,tt13435054,2
4547,tt13432668,3
4548,tt13445076,4
4549,tt13448590,2
4550,tt13454228,3
4551,tt13462900,4
4552,tt13462224,2
4553,tt13483112,3
4554,tt13496236,3
4555,tt13497426,2
4556,tt13524362,2
4557,tt13529316,3
4558,tt13544716,3
4559,tt13553396,3
4560,tt13562940,2
4561,tt13569380,3
4562,tt13575904,3
4563,tt13593042,3
4564,tt13590624,2
4565,tt13612010,4
4566,tt13620636,5
4567,tt13639538,5
4568,tt13646460,5
4569,tt13648258,2
4570,tt13667552,7
4571,tt13670022,5
4572,tt13669344,8
4573,tt13680872,5
4574,tt13681618,3
4575,tt13690090,2
4576,tt13694706,5
4577,tt13695152,2
4578,tt13705502,2
4579,tt13706384,3
4580,tt13745944,2
4581,tt13767266,4
4582,tt13774454,4
4583,tt13776520,3
4584,tt13776794,7
4585,tt13781784,2
4586,tt13786474,6
4587,tt13784650,6
4588,tt13798640,6
4589,tt13802814,3
4590,tt13802254,4
4591,tt13804084,4
4592,tt13826076,2
4593,tt13835330,5
4594,tt13835046,11
4595,tt13845956,4
4596,tt13847502,4
4597,tt13853560,2
4598,tt13857444,3
4599,tt13863334,4
4600,tt13864330,11
4601,tt13871364,4
4602,tt13875862,3
4603,tt13879368,1
4604,tt13882736,3
4605,tt13884144,3
4606,tt13885176,3
4607,tt13886150,2
4608,tt13892710,3
4609,tt13894548,2
4610,tt13898462,2
4611,tt13899926,2
4612,tt13904268,2
4613,tt13905556,1
4614,tt13906606,1
4615,tt13912632,2
4616,tt13915290,3
4617,tt13921588,2
4618,tt13921016,1
4619,tt13924672,3
4620,tt13926682,2
4621,tt13927218,2
4622,tt13931870,1
4623,tt13930868,3
4624,tt13937088,3
4625,tt13938130,1
4626,tt13936336,2
4627,tt13937836,2
4628,tt13943332,2
4629,tt13950386,2
4630,tt13958706,2
4631,tt13959674,1
4632,tt13959706,2
4633,tt13967298,3
4634,tt13979464,2
4635,tt13996668,3
4636,tt14009720,2
4637,tt14018286,2
4638,tt14025850,2
4639,tt14029990,2
4640,tt14035044,3
4641,tt14035242,3
4642,tt14039050,2
4643,tt14041436,2
4644,tt14045100,2
4645,tt14051362,3
4646,tt14049174,2
4647,tt14059142,2
4648,tt14059620,3
4649,tt14061102,2
4650,tt14071150,3
4651,tt14071038,2
4652,tt14083718,2
4653,tt14096560,2
4654,tt14096946,4
4655,tt14100830,3
4656,tt14101264,2
4657,tt14108032,3
4658,tt14111328,2
4659,tt14111726,5
4660,tt14129566,2
4661,tt14136566,3
4662,tt14134070,3
4663,tt14142772,2
4664,tt14142352,2
4665,tt14140954,4
4666,tt14149598,2
4667,tt14155278,2
4668,tt14157754,2
4669,tt14169576,2
4670,tt14169616,2
4671,tt14175742,3
4672,tt14199568,1
4673,tt14199590,3
4674,tt14203622,2
4675,tt14205060,3
4676,tt14211176,3
4677,tt14211718,2
4678,tt14210048,2
4679,tt14213176,2
4680,tt14214940,2
4681,tt14216088,2
4682,tt14221508,3
4683,tt14226282,2
4684,tt14232844,1
4685,tt14252738,2
4686,tt14252950,3
4687,tt14260332,1
4688,tt14257960,3
4689,tt14263108,3
4690,tt14266662,2
4691,tt14272136,3
4692,tt14278036,2
4693,tt14278088,3
4694,tt14282418,2
4695,tt14295648,3
4696,tt14315566,3
4697,tt14317110,2
4698,tt14321222,1
4699,tt14317134,2
4700,tt14317522,8
4701,tt14321674,1
4702,tt14331144,3
4703,tt14333326,2
4704,tt14332502,2
4705,tt14338258,2
4706,tt14339846,2
4707,tt14341802,2
4708,tt14348330,2
4709,tt14354468,2
4710,tt14359786,2
4711,tt14376940,3
4712,tt14385506,1
4713,tt14391088,3
4714,tt14395688,3
4715,tt14402430,1
4716,tt14399136,1
4717,tt14402742,2
4718,tt14408010,1
4719,tt14412422,3
4720,tt14416466,2
4721,tt14418234,3
4722,tt14430964,2
4723,tt14442328,3
4724,tt14448918,1
4725,tt14450978,3
4726,tt14466064,3
4727,tt14468840,3
4728,tt14469296,3
4729,tt14469390,2
4730,tt14477752,3
4731,tt14495752,3
4732,tt14506330,2
4733,tt14510364,2
4734,tt14516188,3
4735,tt14534918,3
4736,tt14544626,2
4737,tt14544946,3
4738,tt14550678,2
4739,tt14556190,2
4740,tt14567870,2
4741,tt14577300,3
4742,tt14578988,3
4743,tt14589784,2
4744,tt14591464,3
4745,tt14599502,2
4746,tt14600112,2
4747,tt14603948,1
4748,tt14604262,2
4749,tt14604564,60
4750,tt14605182,2
4751,tt14623762,3
4752,tt14631460,4
4753,tt14650250,2
4754,tt14667908,2
4755,tt14668042,2
4756,tt14668224,2
4757,tt14674316,3
4758,tt14675732,2
4759,tt14702338,2
4760,tt14713424,2
4761,tt14715956,1
4762,tt14716932,3
4763,tt14720502,2
4764,tt14723260,2
4765,tt14727116,2
4766,tt14727298,3
4767,tt14728120,1
4768,tt14740436,2
4769,tt14740962,2
4770,tt14749050,2
4771,tt14747620,2
4772,tt14755962,3
4773,tt14759678,2
4774,tt14759592,2
4775,tt14765558,2
4776,tt14765880,2
4777,tt14769900,2
4778,tt14773848,1
4779,tt14793734,1
4780,tt14804080,3
4781,tt14810122,2
4782,tt14810692,3
4783,tt14821184,3
4784,tt14819826,2
4785,tt14827236,2
4786,tt14827634,2
4787,tt14831192,2
4788,tt14837008,2
4789,tt14837960,3
4790,tt14838764,3
4791,tt14850008,2
4792,tt14852412,3
4793,tt14860704,3
4794,tt14858054,3
4795,tt14865992,3
4796,tt14868676,2
4797,tt14870870,3
4798,tt14873410,2
4799,tt14872400,2
4800,tt14873790,8
4801,tt14873082,2
4802,tt14872554,3
4803,tt14878948,2
4804,tt14879560,3
4805,tt14886714,2
4806,tt14893376,2
4807,tt14901484,2
4808,tt14901058,3
4809,tt14902630,3
4810,tt14917786,3
4811,tt14918582,3
4812,tt14922300,3
4813,tt14929670,2
4814,tt14937820,2
4815,tt14941222,2
4816,tt14941348,3
4817,tt14941992,2
4818,tt14961376,2
4819,tt14962130,2
4820,tt14962314,2
4821,tt14973630,3
4822,tt14975252,2
4823,tt14979654,2
4824,tt14988574,2
4825,tt15000314,2
4826,tt15006276,3
4827,tt15011112,2
4828,tt15023138,2
4829,tt15028452,3
4830,tt15029508,3
4831,tt15030140,2
4832,tt15033850,2
4833,tt15034430,1
4834,tt15036276,1
4835,tt15035272,2
4836,tt15060248,3
4837,tt15064598,1
4838,tt15062980,3
4839,tt15067882,2
4840,tt15072996,1
4841,tt15073144,2
4842,tt15088982,3
4843,tt15094406,60
4844,tt15108370,1
4845,tt15116346,2
4846,tt15122330,2
4847,tt15121766,2
4848,tt15127988,2
4849,tt15127202,2
4850,tt15128468,3
4851,tt15133800,2
4852,tt15134260,2
4853,tt15139530,2
4854,tt15141242,2
4855,tt15141632,3
4856,tt15198772,3
4857,tt15198350,2
4858,tt15197016,2
4859,tt15205194,3
4860,tt15206830,2
4861,tt15214296,3
4862,tt15220036,3
4863,tt15223834,3
4864,tt15227848,2
4865,tt15228922,2
4866,tt15232888,2
4867,tt15237158,2
4868,tt15237914,2
4869,tt15241706,2
4870,tt15243416,2
4871,tt15243636,3
4872,tt15245692,2
4873,tt15251228,3
4874,tt15263698,3
4875,tt15263278,2
4876,tt15292474,3
4877,tt15295108,3
4878,tt15295912,3
4879,tt15295110,3
4880,tt15295068,2
4881,tt15295036,3
4882,tt15322320,1
4883,tt15326730,3
4884,tt15327458,2
4885,tt15327412,2
4886,tt15327482,2
4887,tt15331462,3
4888,tt15333652,2
4889,tt15334024,2
4890,tt15334910,3
4891,tt15334014,2
4892,tt15338698,3
4893,tt15341150,2
4894,tt15340636,3
4895,tt15346418,2
4896,tt15352686,2
4897,tt15358248,2
4898,tt15358226,2
4899,tt15354196,2
4900,tt15359488,8
4901,tt15371730,2
4902,tt15385778,2
4903,tt15387778,2
4904,tt15397692,2
4905,tt15402842,3
4906,tt15413054,3
4907,tt15426686,2
4908,tt15426974,2
4909,tt15428718,2
4910,tt15431982,2
4911,tt15446238,3
4912,tt15446478,3
4913,tt15450156,2
4914,tt15451628,3
4915,tt15452968,2
4916,tt15460360,2
4917,tt15462382,2
4918,tt15465606,2
4919,tt15467960,3
4920,tt15470164,2
4921,tt15468178,2
4922,tt15471982,1
4923,tt15473920,2
4924,tt15483744,2
4925,tt15484674,2
4926,tt15483724,3
4927,tt15491744,2
4928,tt15494902,3
4929,tt15502260,2
4930,tt15520164,2
4931,tt15523186,3
4932,tt15545816,2
4933,tt15546534,3
4934,tt15554334,2
4935,tt15557994,1
4936,tt15558166,1
4937,tt15566782,2
4938,tt15568130,2
4939,tt15575422,2
4940,tt15576182,2
4941,tt15576316,2
4942,tt15581368,2
4943,tt15590154,2
4944,tt15614242,2
4945,tt15612984,3
4946,tt15613750,1
4947,tt15655066,1
4948,tt15655094,1
4949,tt15655082,1
4950,tt15655064,1
4951,tt15655084,2
4952,tt15662638,1
4953,tt15662648,1
4954,tt15662634,2
4955,tt15662640,1
4956,tt15661818,3
4957,tt15670842,4
4958,tt15673016,1
4959,tt15673006,1
4960,tt15672304,1
4961,tt15672214,1
4962,tt15672358,3
4963,tt15673008,1
4964,tt15672190,1
4965,tt15672300,2
4966,tt15673042,2
4967,tt15673036,2
4968,tt15672224,2
4969,tt15672302,1
4970,tt15672196,1
4971,tt15673024,1
4972,tt15673040,1
4973,tt15673064,1
4974,tt15672208,1
4975,tt15672346,1
4976,tt15673046,1
4977,tt15673020,2
4978,tt15685072,2
4979,tt15685954,3
4980,tt15690890,3
4981,tt15694846,2
4982,tt15700572,2
4983,tt15700522,2
4984,tt15700562,2
4985,tt15706962,4
4986,tt1584146,5
4987,tt1695783,3
4988,tt1697800,3
4989,tt1800393,4
4990,tt2076822,3
4991,tt2165000,4
4992,tt2312748,2
4993,tt2325310,2
4994,tt2382320,4
4995,tt2430004,3
4996,tt2458948,3
4997,tt2556998,3
4998,tt2571464,3
4999,tt2599878,4
5000,tt2611670,8
5001,tt2717870,3
5002,tt2829242,3
5003,tt2886732,3
5004,tt2998524,3
5005,tt3100046,1
5006,tt3159770,1
5007,tt3195192,3
5008,tt3195292,3
5009,tt3215824,4
5010,tt3295110,2
5011,tt3314250,1
5012,tt3478698,1
5013,tt3480822,3
5014,tt3516462,3
5015,tt3580332,3
5016,tt3659988,2
5017,tt3727970,2
5018,tt3748868,3
5019,tt3758814,3
5020,tt3785036,3
5021,tt3791002,2
5022,tt3876910,3
5023,tt3885422,3
5024,tt4024556,1
5025,tt4056500,2
5026,tt4056572,2
5027,tt4117088,2
5028,tt4136456,3
5029,tt4181232,3
5030,tt4244994,3
5031,tt4306774,3
5032,tt4372572,3
5033,tt4439620,3
5034,tt4479380,3
5035,tt4511054,3
5036,tt4732794,4
5037,tt4777448,3
5038,tt4797080,1
5039,tt4876134,5
5040,tt4983780,2
5041,tt5012504,3
5042,tt5014970,3
5043,tt5034838,3
5044,tt5073172,2
5045,tt5109280,3
5046,tt5237198,2
5047,tt5295032,3
5048,tt5344054,3
5049,tt5433138,3
5050,tt5477396,3
5051,tt5518158,4
5052,tt5539432,2
5053,tt5738280,3
5054,tt5748448,3
5055,tt5789700,2
5056,tt5798156,3
5057,tt5812662,3
5058,tt5821728,2
5059,tt5850650,3
5060,tt5871388,1
5061,tt5882328,1
5062,tt5901740,2
5063,tt6079772,3
5064,tt6095026,2
5065,tt6246322,3
5066,tt6264654,3
5067,tt6281426,3
5068,tt6314382,3
5069,tt6334354,4
5070,tt6359080,4
5071,tt6372694,3
5072,tt6375646,0
5073,tt6384920,3
5074,tt6402468,3
5075,tt6411434,3
5076,tt6506264,3
5077,tt6654210,3
5078,tt6703486,3
5079,tt6733874,4
5080,tt6736300,3
5081,tt8474040,3
5082,tt7524444,3
5083,tt9009826,4
5084,tt16118238,2
5085,tt16677406,3
5086,tt16024152,3
5087,tt16167272,2
5088,tt16409152,3
5089,tt9274670,4
5090,tt8262278,1
5091,tt15731074,2
5092,tt16437154,3
5093,tt15891890,2
5094,tt8269248,3
5095,tt7972012,3
5096,tt8965538,3
5097,tt8653902,2
5098,tt6896826,3
5099,tt8657270,2
5100,tt7434274,7
5101,tt8315844,2
5102,tt8631432,3
5103,tt9760426,3
5104,tt8197340,2
5105,tt6920084,4
5106,tt16825668,2
5107,tt7904740,3
5108,tt8404256,3
5109,tt9647880,4
5110,tt9032400,3
5111,tt15909734,2
5112,tt9571756,4
5113,tt16258162,2
5114,tt16058966,3
5115,tt7888964,4
5116,tt8993340,2
5117,tt16377262,2
5118,tt15751210,3
5119,tt16492678,2
5120,tt16227128,2
5121,tt15909976,2
5122,tt16153002,2
5123,tt8110246,4
5124,tt9768764,2
5125,tt16077842,2
5126,tt16425056,3
5127,tt9676900,2
5128,tt16453178,2
5129,tt9015714,3
5130,tt15847872,4
5131,tt16241280,2
5132,tt16293944,3
5133,tt9537148,3
5134,tt16246472,3
5135,tt7587604,4
5136,tt8955940,3
5137,tt8489384,3
5138,tt9819258,3
5139,tt8674726,2
5140,tt15802422,2
5141,tt15863332,2
5142,tt9592348,2
5143,tt16426022,3
5144,tt7991608,3
5145,tt16152642,1
5146,tt15975756,62
5147,tt8165192,3
5148,tt7116124,2
5149,tt16423884,2
5150,tt8514632,3
5151,tt8846662,2
5152,tt9899828,3
5153,tt8108186,5
5154,tt15891644,2
5155,tt7097896,4
5156,tt8614664,3
5157,tt8309088,3
5158,tt8674464,3
5159,tt8190860,3
5160,tt7965876,2
5161,tt9618604,3
5162,tt9531772,3
5163,tt16124362,2
5164,tt8816082,3
5165,tt16640220,1
5166,tt9844522,3
5167,tt7986276,4
5168,tt7549502,3
5169,tt8189278,2
5170,tt16492548,3
5171,tt16303846,2
5172,tt7645442,3
5173,tt7822758,2
5174,tt9296590,60
5175,tt16283622,3
5176,tt15976682,2
5177,tt15776638,3
