,id,time_sec
2634,tt2221102,1
2635,tt2220880,1
2636,tt2220554,1
2637,tt2221364,2
2638,tt2220878,1
2639,tt2219870,1
2640,tt2220404,1
2641,tt2219682,1
2642,tt2222530,1
2643,tt2219612,2
2644,tt2220594,3
2645,tt2223182,1
2646,tt2223776,1
2647,tt2223756,1
2648,tt2223866,1
2649,tt2225330,1
2650,tt2223864,1
2651,tt2224283,1
2652,tt2221845,1
2653,tt2223520,1
2654,tt2222110,1
2655,tt2221050,1
2656,tt2222214,1
2657,tt2223612,1
2658,tt2223922,1
2659,tt2223546,2
2660,tt2224143,1
2661,tt2223814,1
2662,tt2222046,2
2663,tt2226553,2
2664,tt2222112,1
2665,tt2226561,1
2666,tt2225668,1
2667,tt2223818,1
2668,tt2225604,2
2669,tt2224770,2
2670,tt2225624,1
2671,tt2225594,1
2672,tt2225590,1
2673,tt2225716,1
2674,tt2225576,2
2675,tt2225940,2
2676,tt2225322,1
2677,tt2226056,1
2678,tt2225260,1
2679,tt2226275,3
2680,tt2225338,1
2681,tt2227414,1
2682,tt2225708,1
2683,tt2224754,1
2684,tt2226473,1
2685,tt2226555,1
2686,tt2226653,1
2687,tt2227716,1
2688,tt2226904,1
2689,tt2226629,2
2690,tt2226323,1
2691,tt2226319,2
2692,tt2226391,1
2693,tt2227038,1
2694,tt2228408,1
2695,tt2226567,1
2696,tt2226343,2
2697,tt2229810,3
2698,tt2229802,1
2699,tt2229554,1
2700,tt2229640,9
2701,tt2229111,1
2702,tt2228800,1
2703,tt2229299,1
2704,tt2230568,1
2705,tt2230900,1
2706,tt2231691,1
2707,tt2230268,1
2708,tt2228246,2
2709,tt2230670,1
2710,tt2231419,1
2711,tt2229608,1
2712,tt2229513,1
2713,tt2229367,1
2714,tt2229523,1
2715,tt2229077,1
2716,tt2229159,1
2717,tt2231564,1
2718,tt2226661,1
2719,tt2226650,3
2720,tt2229339,2
2721,tt2230570,1
2722,tt2229327,60
2723,tt2229241,1
2724,tt2229291,3
2725,tt2228094,2
2726,tt2230070,1
2727,tt2231846,1
2728,tt2231144,1
2729,tt2231139,1
2730,tt2229568,1
2731,tt2229368,1
2732,tt2229343,1
2733,tt2229445,1
2734,tt2229224,1
2735,tt2229279,2
2736,tt2231052,1
2737,tt2230292,1
2738,tt2231463,1
2739,tt2231057,2
2740,tt2232080,1
2741,tt2231385,4
2742,tt2232062,1
2743,tt2231342,1
2744,tt2231189,1
2745,tt2231345,1
2746,tt2231597,1
2747,tt2233238,1
2748,tt2233178,2
2749,tt2233214,1
2750,tt2233272,1
2751,tt2233072,2
2752,tt2233212,2
2753,tt2230978,1
2754,tt2233068,1
2755,tt2231478,1
2756,tt2231441,1
2757,tt2231523,1
2758,tt2231439,2
2759,tt2231012,2
2760,tt2231293,2
2761,tt2231063,1
2762,tt2233670,2
2763,tt2234190,1
2764,tt2234015,1
2765,tt2234256,1
2766,tt2231782,2
2767,tt2233987,1
2768,tt2231627,1
2769,tt2233648,1
2770,tt2233606,1
2771,tt2231615,1
2772,tt2232230,1
2773,tt2232352,1
2774,tt2232672,1
2775,tt2233608,1
2776,tt2233308,1
2777,tt2233700,1
2778,tt2233374,1
2779,tt2233372,5
2780,tt2231621,2
2781,tt2233758,1
2782,tt2234521,1
2783,tt2234013,1
2784,tt2233698,1
2785,tt2233876,1
2786,tt2233996,1
2787,tt2231936,1
2788,tt2233362,2
2789,tt2233656,1
2790,tt2234341,1
2791,tt2231978,1
2792,tt2232138,1
2793,tt2233350,1
2794,tt2234017,1
2795,tt2232674,1
2796,tt2234057,1
2797,tt2232422,1
2798,tt2233482,1
2799,tt2232932,2
2800,tt2234493,8
2801,tt2234066,1
2802,tt2234153,1
2803,tt2234551,2
2804,tt2233933,1
2805,tt2233114,1
2806,tt2234135,1
2807,tt2234842,1
2808,tt2234140,2
2809,tt2231896,1
2810,tt2234116,1
2811,tt2232384,1
2812,tt2232344,2
2813,tt2235236,1
2814,tt2233730,2
2815,tt2235435,3
2816,tt2232782,3
2817,tt2235437,1
2818,tt2232418,1
2819,tt2233590,1
2820,tt2232758,1
2821,tt2232804,1
2822,tt2235465,1
2823,tt2234568,1
2824,tt2234365,1
2825,tt2234367,1
2826,tt2234331,1
2827,tt2234339,1
2828,tt2233346,1
2829,tt2234444,1
2830,tt2234323,2
2831,tt2234405,1
2832,tt2235262,2
2833,tt2235543,3
2834,tt2235198,2
2835,tt2235170,1
2836,tt2235609,1
2837,tt2235503,1
2838,tt2235545,1
2839,tt2236128,1
2840,tt2235380,2
2841,tt2236074,1
2842,tt2235766,2
2843,tt2235781,1
2844,tt2235940,1
2845,tt2235659,1
2846,tt2235755,2
2847,tt2235689,1
2848,tt2235732,1
2849,tt2236278,1
2850,tt2236094,2
2851,tt2237214,3
2852,tt2235743,1
2853,tt2236280,1
2854,tt2235828,1
2855,tt2235519,2
2856,tt2235924,1
2857,tt2235613,3
2858,tt2235890,1
2859,tt2235525,1
2860,tt2237348,1
2861,tt2235597,1
2862,tt2235464,1
2863,tt2236662,2
2864,tt2237462,2
2865,tt2236228,1
2866,tt2237400,1
2867,tt2237248,3
2868,tt2237270,2
2869,tt2237796,1
2870,tt2238412,2
2871,tt2237788,1
2872,tt2238358,1
2873,tt2239056,1
2874,tt2236276,1
2875,tt2237988,2
2876,tt2238774,1
2877,tt2238924,1
2878,tt2237588,1
2879,tt2239382,1
2880,tt2239718,1
2881,tt2239636,1
2882,tt2239524,1
2883,tt2239830,1
2884,tt2237906,1
2885,tt2238338,2
2886,tt2238366,2
2887,tt2237754,1
2888,tt2237956,2
2889,tt2236266,1
2890,tt2237148,1
2891,tt2239764,2
2892,tt2238452,1
2893,tt2238276,1
2894,tt2238815,2
2895,tt2235968,1
2896,tt2238992,1
2897,tt2238368,1
2898,tt2237962,60
2899,tt2239110,2
2900,tt2240108,8
2901,tt2237632,1
2902,tt2239614,1
2903,tt2239826,2
2904,tt2241087,2
2905,tt2241058,1
2906,tt2240680,1
2907,tt2239358,1
2908,tt2241045,1
2909,tt2241289,2
2910,tt2241031,3
2911,tt2241163,1
2912,tt2241699,3
2913,tt2241671,2
2914,tt2241660,1
2915,tt2243225,1
2916,tt2243375,2
2917,tt2243535,1
2918,tt2242434,1
2919,tt2243231,2
2920,tt2243539,1
2921,tt2242682,1
2922,tt2241942,1
2923,tt2243121,1
2924,tt2244710,1
2925,tt2244628,2
2926,tt2243243,1
2927,tt2243525,2
2928,tt2244668,1
2929,tt2241704,1
2930,tt2241695,1
2931,tt2245013,1
2932,tt2244046,1
2933,tt2245165,1
2934,tt2243581,1
2935,tt2241506,2
2936,tt2243261,2
2937,tt2243279,2
2938,tt2244702,1
2939,tt2244704,1
2940,tt2244632,1
2941,tt2244622,1
2942,tt2244861,1
2943,tt2245291,2
2944,tt2245001,1
2945,tt2244869,1
2946,tt2244870,2
2947,tt2243130,1
2948,tt2243313,1
2949,tt2242740,1
2950,tt2245104,2
2951,tt2243253,60
2952,tt2242484,2
2953,tt2244673,2
2954,tt2243623,2
2955,tt2244666,2
2956,tt2243333,2
2957,tt2242568,2
2958,tt2243549,2
2959,tt2245121,4
2960,tt2245532,2
2961,tt2244965,2
2962,tt2244832,2
2963,tt2245147,2
2964,tt2243421,2
2965,tt2243719,2
2966,tt2243607,2
2967,tt2243193,4
2968,tt2244900,2
2969,tt2244866,2
2970,tt2244844,2
2971,tt2243423,2
2972,tt2244912,3
2973,tt2244630,2
2974,tt2243675,2
2975,tt2243304,2
2976,tt2245358,2
2977,tt2245041,2
2978,tt2244750,2
2979,tt2243563,3
2980,tt2243497,2
2981,tt2245077,2
2982,tt2245314,2
2983,tt2244985,2
2984,tt2245344,2
2985,tt2245163,2
2986,tt2243303,2
2987,tt2245744,3
2988,tt2244640,2
2989,tt2243962,2
2990,tt2244614,2
2991,tt2244827,2
2992,tt2243258,2
2993,tt2244822,3
2994,tt2244783,2
2995,tt2244768,2
2996,tt2244885,2
2997,tt2244793,3
2998,tt2243820,2
2999,tt2244779,2
