,id,time_sec
2633,tt2621912,1
2634,tt2620080,3
2635,tt2616756,2
2636,tt2619772,1
2637,tt2620330,1
2638,tt2619770,1
2639,tt2619788,1
2640,tt2620434,2
2641,tt2621748,1
2642,tt2623706,1
2643,tt2624306,2
2644,tt2623558,1
2645,tt2623862,1
2646,tt2626412,1
2647,tt2626514,1
2648,tt2627590,1
2649,tt2629910,2
2650,tt2625826,2
2651,tt2626878,1
2652,tt2626580,1
2653,tt2626578,1
2654,tt2630072,3
2655,tt2630478,2
2656,tt2626576,1
2657,tt2621696,3
2658,tt2622896,2
2659,tt2624548,1
2660,tt2623968,1
2661,tt2622626,1
2662,tt2624654,1
2663,tt2622126,1
2664,tt2626940,1
2665,tt2624112,1
2666,tt2624110,1
2667,tt2622132,2
2668,tt2624460,1
2669,tt2625526,1
2670,tt2626066,1
2671,tt2629212,1
2672,tt2624096,1
2673,tt2625506,1
2674,tt2629762,1
2675,tt2625522,1
2676,tt2621840,2
2677,tt2625836,1
2678,tt2630142,2
2679,tt2626568,60
2680,tt2629546,1
2681,tt2629980,2
2682,tt2628178,2
2683,tt2630498,1
2684,tt2628224,2
2685,tt2629420,1
2686,tt2629954,2
2687,tt2631392,1
2688,tt2631580,2
2689,tt2631122,1
2690,tt2632542,2
2691,tt2632788,2
2692,tt2632852,1
2693,tt2631252,1
2694,tt2632132,1
2695,tt2632902,1
2696,tt2631454,3
2697,tt2633028,1
2698,tt2632786,2
2699,tt2632304,1
2700,tt2633198,9
2701,tt2633796,1
2702,tt2634242,1
2703,tt2633326,2
2704,tt2640590,1
2705,tt2641086,1
2706,tt2636208,2
2707,tt2635156,1
2708,tt2636394,1
2709,tt2641038,1
2710,tt2637366,1
2711,tt2641154,2
2712,tt2639500,1
2713,tt2639684,2
2714,tt2637088,2
2715,tt2636072,1
2716,tt2635962,2
2717,tt2638962,1
2718,tt2636658,2
2719,tt2637330,1
2720,tt2634554,1
2721,tt2641036,1
2722,tt2634516,1
2723,tt2638138,2
2724,tt2639540,1
2725,tt2634612,1
2726,tt2638414,1
2727,tt2634994,1
2728,tt2634722,1
2729,tt2639580,1
2730,tt2639668,1
2731,tt2641602,1
2732,tt2640458,1
2733,tt2642396,1
2734,tt2641030,1
2735,tt2642940,1
2736,tt2643418,1
2737,tt2643608,2
2738,tt2642100,1
2739,tt2643400,1
2740,tt2643622,1
2741,tt2643726,1
2742,tt2644378,2
2743,tt2644422,1
2744,tt2644676,1
2745,tt2644508,2
2746,tt2644298,2
2747,tt2644168,1
2748,tt2644556,1
2749,tt2645064,1
2750,tt2645414,1
2751,tt2645682,3
2752,tt2645858,1
2753,tt2652124,1
2754,tt2652378,1
2755,tt2652768,1
2756,tt2650026,1
2757,tt2651842,1
2758,tt2646286,1
2759,tt2646658,1
2760,tt2646478,1
2761,tt2648334,1
2762,tt2652126,1
2763,tt2650532,1
2764,tt2649918,1
2765,tt2652088,1
2766,tt2650666,2
2767,tt2648250,1
2768,tt2651398,1
2769,tt2651204,1
2770,tt2654244,1
2771,tt2654470,1
2772,tt2654412,2
2773,tt2654444,2
2774,tt2649070,2
2775,tt2654504,1
2776,tt2654520,2
2777,tt2655744,2
2778,tt2655774,1
2779,tt2650306,2
2780,tt2656030,2
2781,tt2656122,2
2782,tt2656124,1
2783,tt2656052,1
2784,tt2656900,1
2785,tt2656952,1
2786,tt2656560,1
2787,tt2657210,1
2788,tt2657304,1
2789,tt2657460,1
2790,tt2657172,4
2791,tt2657502,2
2792,tt2657442,1
2793,tt2660212,1
2794,tt2661588,1
2795,tt2662080,1
2796,tt2660738,1
2797,tt2662192,1
2798,tt2660188,2
2799,tt2658440,1
2800,tt2660598,8
2801,tt2662692,1
2802,tt2661762,1
2803,tt2662402,1
2804,tt2662634,2
2805,tt2661650,1
2806,tt2661760,1
2807,tt2660960,1
2808,tt2661604,2
2809,tt2660532,1
2810,tt2665286,2
2811,tt2660502,1
2812,tt2661236,1
2813,tt2665090,1
2814,tt2661586,1
2815,tt2665290,2
2816,tt2665110,1
2817,tt2660368,1
2818,tt2664442,2
2819,tt2663756,1
2820,tt2663774,2
2821,tt2663382,1
2822,tt2658780,2
2823,tt2662366,2
2824,tt2665092,1
2825,tt2665044,2
2826,tt2662412,3
2827,tt2664906,1
2828,tt2664658,1
2829,tt2664260,1
2830,tt2664952,2
2831,tt2665990,1
2832,tt2667454,2
2833,tt2665998,1
2834,tt2666118,2
2835,tt2667532,1
2836,tt2668570,1
2837,tt2667446,1
2838,tt2668466,1
2839,tt2670370,1
2840,tt2670356,1
2841,tt2670628,1
2842,tt2672610,1
2843,tt2672984,1
2844,tt2671562,1
2845,tt2676408,1
2846,tt2674224,1
2847,tt2668480,1
2848,tt2669034,1
2849,tt2668350,1
2850,tt2668112,1
2851,tt2668300,1
2852,tt2671248,1
2853,tt2669140,1
2854,tt2670200,1
2855,tt2670782,1
2856,tt2673564,1
2857,tt2670520,1
2858,tt2670552,1
2859,tt2671266,1
2860,tt2672300,3
2861,tt2669752,2
2862,tt2671444,1
2863,tt2672656,1
2864,tt2671976,2
2865,tt2676138,1
2866,tt2673454,2
2867,tt2672626,1
2868,tt2670910,1
2869,tt2669892,1
2870,tt2675324,1
2871,tt2669878,1
2872,tt2670510,1
2873,tt2676348,1
2874,tt2672470,1
2875,tt2671196,1
2876,tt2674386,1
2877,tt2675014,1
2878,tt2675590,1
2879,tt2674848,1
2880,tt2675442,1
2881,tt2675860,1
2882,tt2675030,1
2883,tt2675808,2
2884,tt2674956,1
2885,tt2677530,1
2886,tt2676530,2
2887,tt2677480,1
2888,tt2677528,2
2889,tt2677856,1
2890,tt2678536,1
2891,tt2678190,1
2892,tt2678688,1
2893,tt2678580,1
2894,tt2679494,2
2895,tt2679052,1
2896,tt2679748,2
2897,tt2679264,2
2898,tt2679732,1
2899,tt2679722,3
2900,tt2686626,8
2901,tt2689710,1
2902,tt2692158,2
2903,tt2693204,1
2904,tt2693498,1
2905,tt2690044,1
2906,tt2690540,1
2907,tt2693468,1
2908,tt2693990,1
2909,tt2689366,1
2910,tt2692078,2
2911,tt2690706,1
2912,tt2689590,1
2913,tt2693032,1
2914,tt2690216,1
2915,tt2691088,2
2916,tt2689816,1
2917,tt2692616,2
2918,tt2692378,2
2919,tt2693432,1
2920,tt2691918,1
2921,tt2692090,1
2922,tt2693954,2
2923,tt2690638,1
2924,tt2690600,1
2925,tt2690324,1
2926,tt2690664,1
2927,tt2693006,2
2928,tt2693932,4
2929,tt2693694,1
2930,tt2693982,1
2931,tt2697418,1
2932,tt2698084,1
2933,tt2699386,1
2934,tt2699378,1
2935,tt2700754,1
2936,tt2699604,1
2937,tt2699712,1
2938,tt2701050,1
2939,tt2700800,1
2940,tt2700944,1
2941,tt2701306,1
2942,tt2697518,2
2943,tt2697868,1
2944,tt2701290,2
2945,tt2697282,1
2946,tt2698096,1
2947,tt2699698,1
2948,tt2700518,1
2949,tt2697556,2
2950,tt2704784,1
2951,tt2699710,1
2952,tt2704298,1
2953,tt2701190,1
2954,tt2698052,1
2955,tt2704964,1
2956,tt2705102,1
2957,tt2698080,2
2958,tt2698228,1
2959,tt2705354,1
2960,tt2700922,2
2961,tt2697554,1
2962,tt2706458,2
2963,tt2704656,2
2964,tt2707282,3
2965,tt2707048,1
2966,tt2707380,1
2967,tt2705284,1
2968,tt2705292,2
2969,tt2705138,1
2970,tt2704968,1
2971,tt2704698,1
2972,tt2705272,1
2973,tt2705064,1
2974,tt2704454,2
2975,tt2705576,2
2976,tt2705670,1
2977,tt2706422,1
2978,tt2705486,1
2979,tt2708258,1
2980,tt2709676,2
2981,tt2709510,1
2982,tt2707558,1
2983,tt2708624,1
2984,tt2707184,1
2985,tt2709382,1
2986,tt2707884,1
2987,tt2707688,1
2988,tt2709232,1
2989,tt2709064,1
2990,tt2707896,1
2991,tt2708246,2
2992,tt2709430,1
2993,tt2715402,2
2994,tt2710054,1
2995,tt2711156,1
2996,tt2713724,3
2997,tt2714042,2
2998,tt2714890,1
2999,tt2709440,2
