,id,time_sec
2634,tt1441459,2
2635,tt1441448,2
2636,tt1441920,2
2637,tt1441897,1
2638,tt1441905,2
2639,tt1441881,1
2640,tt1441880,2
2641,tt1441911,2
2642,tt1441929,2
2643,tt1441893,2
2644,tt1441904,1
2645,tt1441919,2
2646,tt1441878,1
2647,tt1442017,2
2648,tt1442014,2
2649,tt1442219,2
2650,tt1442333,1
2651,tt1442313,1
2652,tt1442344,1
2653,tt1442396,2
2654,tt1443484,2
2655,tt1443375,3
2656,tt1443467,2
2657,tt1443491,1
2658,tt1443502,2
2659,tt1443489,2
2660,tt1443446,1
2661,tt1443455,2
2662,tt1443520,2
2663,tt1443498,2
2664,tt1444279,1
2665,tt1444677,2
2666,tt1445144,1
2667,tt1445128,1
2668,tt1445198,1
2669,tt1445595,2
2670,tt1445746,1
2671,tt1445781,2
2672,tt1446114,1
2673,tt1446146,1
2674,tt1446124,2
2675,tt1446125,1
2676,tt1446129,2
2677,tt1446489,2
2678,tt1446506,2
2679,tt1446505,2
2680,tt1446705,2
2681,tt1446829,1
2682,tt1447213,2
2683,tt1447208,2
2684,tt1447197,1
2685,tt1447173,2
2686,tt1447191,2
2687,tt1447825,4
2688,tt1447792,2
2689,tt1447977,1
2690,tt1450730,2
2691,tt1450717,1
2692,tt1450747,2
2693,tt1450704,2
2694,tt1450716,2
2695,tt1451379,2
2696,tt1451402,2
2697,tt1451383,2
2698,tt1451427,2
2699,tt1451397,2
2700,tt1451424,8
2701,tt1451431,2
2702,tt1451654,2
2703,tt1451685,1
2704,tt1451710,1
2705,tt1451716,1
2706,tt1451622,2
2707,tt1451681,1
2708,tt1451642,2
2709,tt1451689,1
2710,tt1451682,2
2711,tt1451643,2
2712,tt1451745,2
2713,tt1451801,2
2714,tt1451757,2
2715,tt1451792,2
2716,tt1452935,2
2717,tt1452900,1
2718,tt1453976,1
2719,tt1453981,3
2720,tt1453989,2
2721,tt1453941,1
2722,tt1453972,2
2723,tt1454001,1
2724,tt1454502,2
2725,tt1454514,1
2726,tt1454586,2
2727,tt1454678,1
2728,tt1454690,1
2729,tt1454089,1
2730,tt1454481,1
2731,tt1454465,1
2732,tt1454474,1
2733,tt1454509,1
2734,tt1454473,1
2735,tt1454497,2
2736,tt1454483,1
2737,tt1454493,1
2738,tt1454544,1
2739,tt1454687,1
2740,tt1454550,1
2741,tt1454555,1
2742,tt1454693,1
2743,tt1454683,2
2744,tt1454591,2
2745,tt1454665,2
2746,tt1454666,2
2747,tt1455071,1
2748,tt1454929,2
2749,tt1455104,2
2750,tt1455096,2
2751,tt1454998,2
2752,tt1455115,2
2753,tt1454945,1
2754,tt1454988,2
2755,tt1455063,2
2756,tt1455041,1
2757,tt1454946,1
2758,tt1455227,1
2759,tt1455159,2
2760,tt1455165,2
2761,tt1455185,2
2762,tt1455254,2
2763,tt14552082,60
2764,tt1455263,2
2765,tt1455653,2
2766,tt1455614,2
2767,tt1455665,2
2768,tt1455664,2
2769,tt1455638,2
2770,tt1455674,2
2771,tt1455812,2
2772,tt1456094,2
2773,tt1455817,1
2774,tt1456471,2
2775,tt1456953,2
2776,tt1456948,2
2777,tt1458430,2
2778,tt1458452,2
2779,tt1458422,2
2780,tt1458419,2
2781,tt1458486,1
2782,tt1458649,1
2783,tt1458423,1
2784,tt1458474,2
2785,tt1458470,1
2786,tt1458398,1
2787,tt1458709,2
2788,tt1458665,2
2789,tt1458640,1
2790,tt1458638,6
2791,tt1458433,2
2792,tt1458473,2
2793,tt1458480,1
2794,tt1458463,1
2795,tt1458498,2
2796,tt1458699,2
2797,tt1458671,2
2798,tt1458653,1
2799,tt1458420,1
2800,tt1458468,8
2801,tt1458656,1
2802,tt1458685,2
2803,tt1458711,2
2804,tt1458769,2
2805,tt1458770,2
2806,tt1458724,2
2807,tt1458766,1
2808,tt1458631,2
2809,tt1458780,6
2810,tt1458903,1
2811,tt1458983,1
2812,tt1458908,1
2813,tt1458933,2
2814,tt1458954,2
2815,tt1458965,1
2816,tt1458987,2
2817,tt1458973,1
2818,tt14603206,1
2819,tt14604552,1
2820,tt1460623,2
2821,tt1460778,1
2822,tt1460787,2
2823,tt1460750,1
2824,tt14604780,2
2825,tt1460626,1
2826,tt1460760,1
2827,tt1460773,2
2828,tt1460782,2
2829,tt1461415,1
2830,tt1461437,1
2831,tt1461410,2
2832,tt1461438,2
2833,tt1461424,2
2834,tt1461429,2
2835,tt1462040,2
2836,tt1462045,1
2837,tt1462479,1
2838,tt1462478,2
2839,tt1462492,2
2840,tt1462535,2
2841,tt1462473,2
2842,tt1462568,2
2843,tt1462472,2
2844,tt1462660,1
2845,tt1462723,1
2846,tt1462561,1
2847,tt1462639,1
2848,tt1462536,2
2849,tt1462812,2
2850,tt1462707,1
2851,tt1462872,1
2852,tt1462891,1
2853,tt1462899,1
2854,tt1462722,1
2855,tt1462856,2
2856,tt1462853,1
2857,tt1462807,2
2858,tt1462710,1
2859,tt1462841,2
2860,tt1462690,2
2861,tt1462658,2
2862,tt1462844,1
2863,tt1463112,1
2864,tt1462898,2
2865,tt1462895,1
2866,tt1463131,2
2867,tt1462863,2
2868,tt1462878,3
2869,tt1462889,3
2870,tt1463130,4
2871,tt1463392,5
2872,tt1463993,5
2873,tt1463781,3
2874,tt1463486,2
2875,tt1464615,2
2876,tt1464551,3
2877,tt1464560,3
2878,tt1464546,3
2879,tt1464557,3
2880,tt1464563,2
2881,tt1464571,4
2882,tt1464570,2
2883,tt1465528,2
2884,tt1465859,2
2885,tt1465530,2
2886,tt1465520,2
2887,tt1466493,2
2888,tt1466537,2
2889,tt1466505,3
2890,tt1466444,2
2891,tt1466504,2
2892,tt1466441,3
2893,tt1466422,2
2894,tt1466453,3
2895,tt1466498,3
2896,tt1466466,2
2897,tt1466536,2
2898,tt1466545,2
2899,tt1466469,2
2900,tt1466439,10
2901,tt1466481,2
2902,tt1466479,1
2903,tt1467002,2
2904,tt1467063,2
2905,tt1467060,2
2906,tt1467325,2
2907,tt1466983,1
2908,tt1467034,2
2909,tt1467085,2
2910,tt1467342,2
2911,tt1467360,2
2912,tt1467350,2
2913,tt1467057,1
2914,tt1467037,2
2915,tt1467078,2
2916,tt1467013,2
2917,tt1467370,2
2918,tt1467083,2
2919,tt1467024,2
2920,tt1467016,2
2921,tt1467341,2
2922,tt1467354,2
2923,tt1467347,2
2924,tt1468386,2
2925,tt1468368,2
2926,tt1468750,2
2927,tt1469276,2
2928,tt1469249,2
2929,tt1469265,2
2930,tt14694984,2
2931,tt14695306,2
2932,tt1469856,2
2933,tt1470552,2
2934,tt1470695,2
2935,tt1470652,2
2936,tt1470602,3
2937,tt1470600,2
2938,tt1470591,1
2939,tt1470592,2
2940,tt1470635,2
2941,tt1470601,3
2942,tt1470775,2
2943,tt1470738,2
2944,tt1470742,2
2945,tt1470770,2
2946,tt1470773,1
2947,tt1470728,2
2948,tt1470708,2
2949,tt1470636,2
2950,tt1470688,3
2951,tt1470782,3
2952,tt1470697,1
2953,tt1470798,2
2954,tt1470630,1
2955,tt1470764,2
2956,tt1470785,1
2957,tt1470654,5
2958,tt1470595,2
2959,tt1470619,2
2960,tt1470642,2
2961,tt1470890,2
2962,tt1470915,2
2963,tt1470757,2
2964,tt1470806,2
2965,tt1470685,2
2966,tt1470901,1
2967,tt1471202,2
2968,tt1470922,2
2969,tt1471189,2
2970,tt1470918,2
2971,tt1471184,3
2972,tt1471174,3
2973,tt1471186,2
2974,tt1470898,3
2975,tt1471215,3
2976,tt1471205,3
2977,tt1471249,2
2978,tt1471276,2
2979,tt1471279,2
2980,tt1471334,3
2981,tt1471203,2
2982,tt1471257,2
2983,tt1471263,2
2984,tt1471267,2
2985,tt1471273,2
2986,tt1472052,3
2987,tt1472135,3
2988,tt1472594,3
2989,tt1472563,2
2990,tt1472605,4
2991,tt1472580,2
2992,tt14726820,3
2993,tt1472558,3
2994,tt1472575,2
2995,tt1473036,3
2996,tt1473774,2
2997,tt1474204,2
2998,tt1473809,2
2999,tt1474215,2
