,id,time_sec
2634,tt1493873,2
2635,tt1493840,2
2636,tt1493889,2
2637,tt1493902,2
2638,tt1493878,2
2639,tt1493820,2
2640,tt1493821,3
2641,tt1493891,2
2642,tt1493835,2
2643,tt1493850,3
2644,tt1493875,2
2645,tt1493860,2
2646,tt1493869,2
2647,tt1493872,2
2648,tt1493834,2
2649,tt1493848,2
2650,tt1493852,2
2651,tt1493791,2
2652,tt1493900,2
2653,tt1493916,2
2654,tt1493870,2
2655,tt1494606,2
2656,tt1494602,2
2657,tt1494619,3
2658,tt1494633,2
2659,tt1494699,2
2660,tt1494694,1
2661,tt1494610,1
2662,tt1494646,2
2663,tt1494706,2
2664,tt1494793,2
2665,tt1494642,2
2666,tt1494691,2
2667,tt1494598,1
2668,tt1494685,1
2669,tt1494754,2
2670,tt1494719,2
2671,tt1494629,2
2672,tt1494650,2
2673,tt1494792,2
2674,tt1494777,2
2675,tt1494714,2
2676,tt1494818,2
2677,tt1494820,2
2678,tt1494666,2
2679,tt1494716,4
2680,tt1494824,2
2681,tt1494811,2
2682,tt1494732,2
2683,tt1494721,3
2684,tt1494795,2
2685,tt1494763,2
2686,tt1494762,2
2687,tt1494674,3
2688,tt1494773,3
2689,tt1494607,3
2690,tt1494651,2
2691,tt1494667,1
2692,tt1494759,2
2693,tt1494786,1
2694,tt1494834,2
2695,tt1494790,2
2696,tt3506524,3
2697,tt1495735,2
2698,tt1495751,2
2699,tt1495660,2
2700,tt1495890,9
2701,tt1495857,1
2702,tt1495886,1
2703,tt1495862,1
2704,tt1495844,2
2705,tt1496001,1
2706,tt1495964,2
2707,tt1495977,2
2708,tt1495896,1
2709,tt1495994,1
2710,tt1495965,1
2711,tt1496046,1
2712,tt1495979,1
2713,tt1495946,2
2714,tt1496016,1
2715,tt1495943,1
2716,tt1496010,2
2717,tt1495898,1
2718,tt1495930,2
2719,tt1496032,2
2720,tt1495969,1
2721,tt14960412,1
2722,tt1495967,1
2723,tt1495909,1
2724,tt1495875,1
2725,tt1495972,1
2726,tt1496394,2
2727,tt1496430,2
2728,tt1496424,1
2729,tt1496416,1
2730,tt1496376,2
2731,tt1496383,2
2732,tt1496434,1
2733,tt1496456,1
2734,tt1496393,1
2735,tt1496419,1
2736,tt1496794,1
2737,tt1496823,1
2738,tt1496468,2
2739,tt1496784,1
2740,tt1496820,2
2741,tt1496796,1
2742,tt1496822,1
2743,tt1496825,1
2744,tt1496804,2
2745,tt1496435,2
2746,tt1496457,2
2747,tt1496377,2
2748,tt1496805,2
2749,tt1496739,1
2750,tt1496785,1
2751,tt1496813,1
2752,tt1496828,1
2753,tt1496833,1
2754,tt1496791,1
2755,tt1496769,1
2756,tt1496851,1
2757,tt1496838,1
2758,tt1496891,1
2759,tt1496862,1
2760,tt1496865,60
2761,tt1496880,1
2762,tt1496888,1
2763,tt1496887,1
2764,tt1496863,2
2765,tt1496844,1
2766,tt1496733,1
2767,tt1496781,1
2768,tt1496860,2
2769,tt1496881,1
2770,tt1496735,1
2771,tt1496746,2
2772,tt1496847,1
2773,tt1496740,2
2774,tt1496853,1
2775,tt1496745,1
2776,tt1496760,1
2777,tt1496761,2
2778,tt1498831,2
2779,tt1499451,1
2780,tt1499466,2
2781,tt1499423,1
2782,tt1499425,1
2783,tt1499475,2
2784,tt1499404,1
2785,tt1499448,1
2786,tt1499416,1
2787,tt1499427,1
2788,tt1499434,1
2789,tt1499490,1
2790,tt1499649,1
2791,tt1499487,1
2792,tt1499458,1
2793,tt1499468,2
2794,tt1499491,1
2795,tt1499460,1
2796,tt1499967,2
2797,tt1499962,1
2798,tt1499956,1
2799,tt1499912,1
2800,tt1499961,8
2801,tt1500147,1
2802,tt1500144,1
2803,tt1500103,2
2804,tt1500149,1
2805,tt1500227,1
2806,tt1500222,1
2807,tt1500129,1
2808,tt1500128,1
2809,tt1500191,1
2810,tt1500116,2
2811,tt1500246,2
2812,tt1500190,1
2813,tt1500156,2
2814,tt1500181,1
2815,tt1500163,2
2816,tt1500277,1
2817,tt1500193,1
2818,tt1500230,1
2819,tt1500275,1
2820,tt1500216,1
2821,tt1500182,1
2822,tt1500262,1
2823,tt1500110,1
2824,tt1500114,1
2825,tt1500108,1
2826,tt1500210,1
2827,tt1500183,2
2828,tt1500257,1
2829,tt1500276,1
2830,tt1500242,1
2831,tt1500111,1
2832,tt1500198,2
2833,tt1500209,1
2834,tt1500248,1
2835,tt1500189,1
2836,tt1500233,1
2837,tt1500132,1
2838,tt1500172,1
2839,tt1500218,1
2840,tt1500526,1
2841,tt1500489,2
2842,tt1500521,2
2843,tt1500509,2
2844,tt1500522,2
2845,tt1500524,2
2846,tt1500685,2
2847,tt1500760,1
2848,tt1500869,1
2849,tt1500895,1
2850,tt1500861,1
2851,tt1500890,1
2852,tt1500870,1
2853,tt1500898,1
2854,tt1500883,1
2855,tt1500842,2
2856,tt1500846,2
2857,tt1500840,1
2858,tt1500866,1
2859,tt1500944,1
2860,tt1500874,1
2861,tt1500820,1
2862,tt1500836,1
2863,tt1500876,2
2864,tt1500899,1
2865,tt1500949,1
2866,tt1500873,2
2867,tt1500825,1
2868,tt1500835,1
2869,tt1500853,1
2870,tt1500877,1
2871,tt1500852,1
2872,tt1500892,2
2873,tt1501304,2
2874,tt1501308,1
2875,tt1501420,1
2876,tt1501414,2
2877,tt1501419,1
2878,tt1501640,1
2879,tt1501662,2
2880,tt1501663,2
2881,tt1501642,1
2882,tt15021756,1
2883,tt1502405,1
2884,tt15025982,1
2885,tt1502933,1
2886,tt1502927,2
2887,tt1502894,1
2888,tt1502858,1
2889,tt1502997,3
2890,tt1502952,3
2891,tt1502812,60
2892,tt1502991,2
2893,tt1502955,2
2894,tt1502968,2
2895,tt1502922,2
2896,tt1502943,3
2897,tt1502965,2
2898,tt1502961,3
2899,tt1502924,2
2900,tt1502931,9
2901,tt1502956,1
2902,tt1502964,1
2903,tt1502986,2
2904,tt1503006,1
2905,tt1502988,2
2906,tt1503008,1
2907,tt1502994,1
2908,tt1503655,1
2909,tt1503661,1
2910,tt1503656,1
2911,tt1503719,2
2912,tt1503715,1
2913,tt1503786,1
2914,tt1503784,1
2915,tt1503789,1
2916,tt1503658,2
2917,tt1504016,2
2918,tt1504251,2
2919,tt1504229,1
2920,tt1504227,1
2921,tt1504276,2
2922,tt1504225,1
2923,tt1504307,1
2924,tt1504290,1
2925,tt1504252,1
2926,tt1504236,1
2927,tt1504299,1
2928,tt1504297,1
2929,tt1504271,2
2930,tt1504444,1
2931,tt1504249,1
2932,tt1504435,1
2933,tt1504308,2
2934,tt1504257,2
2935,tt1504279,1
2936,tt1504241,1
2937,tt1504464,1
2938,tt1504226,1
2939,tt1504437,1
2940,tt1504302,2
2941,tt1504492,60
2942,tt1504272,1
2943,tt1504246,1
2944,tt1504691,1
2945,tt1504701,2
2946,tt1504708,3
2947,tt1504447,1
2948,tt1504704,2
2949,tt1504975,6
2950,tt1504965,1
2951,tt1504961,1
2952,tt1505027,1
2953,tt1504964,1
2954,tt1505019,1
2955,tt1505056,2
2956,tt1504970,2
2957,tt1505070,1
2958,tt1504974,2
2959,tt1505024,1
2960,tt1505058,1
2961,tt1505041,2
2962,tt1504985,1
2963,tt1505048,1
2964,tt1505005,2
2965,tt1505081,1
2966,tt1505037,2
2967,tt1504977,7
2968,tt1505057,2
2969,tt1505065,1
2970,tt1505076,1
2971,tt1504991,1
2972,tt1505011,1
2973,tt1505035,2
2974,tt1505075,2
2975,tt1505326,2
2976,tt1505077,1
2977,tt1505355,1
2978,tt1505052,1
2979,tt1505083,2
2980,tt1505043,2
2981,tt1505402,1
2982,tt1505124,1
2983,tt1505383,1
2984,tt1505394,1
2985,tt1505356,1
2986,tt1505362,1
2987,tt1505410,1
2988,tt1505403,2
2989,tt1505399,2
2990,tt1505415,1
2991,tt1505414,1
2992,tt1505765,1
2993,tt1505786,2
2994,tt1505792,1
2995,tt1505782,1
2996,tt1505783,1
2997,tt1505758,2
2998,tt1505874,1
2999,tt1505780,2
