,id,time_sec
2634,tt15801154,1
2635,tt16161074,2
2636,tt15819376,2
2637,tt15881420,3
2638,tt16477752,2
2639,tt16290638,3
2640,tt16410946,2
2641,tt16175890,2
2642,tt9278312,3
2643,tt15852350,2
2644,tt15815090,3
2645,tt16058566,2
2646,tt15847736,2
2647,tt16283038,2
2648,tt15963972,2
2649,tt9261002,3
2650,tt7309776,3
2651,tt16311450,1
2652,tt16399570,2
2653,tt8731012,3
2654,tt15907998,2
2655,tt6910282,60
2656,tt9681686,3
2657,tt8721424,4
2658,tt8072288,2
2659,tt16247582,2
2660,tt7518404,3
2661,tt8706832,3
2662,tt16294856,5
2663,tt16263794,2
2664,tt9357050,3
2665,tt7518786,3
2666,tt15710406,2
2667,tt16410076,1
2668,tt15843954,3
2669,tt7466908,3
2670,tt9443316,3
2671,tt15838096,2
2672,tt8702944,3
2673,tt16152126,2
2674,tt7265490,3
2675,tt16318830,3
2676,tt15722674,3
2677,tt9728202,2
2678,tt16679166,3
2679,tt9595816,3
2680,tt15908838,1
2681,tt8510484,3
2682,tt7267726,2
2683,tt9685282,3
2684,tt9348908,4
2685,tt7165300,2
2686,tt8907992,3
2687,tt16297272,2
2688,tt16448848,2
2689,tt9887180,3
2690,tt8268284,1
2691,tt16358688,2
2692,tt8983220,3
2693,tt8147656,3
2694,tt16274586,2
2695,tt15718996,3
2696,tt16115330,3
2697,tt16258060,2
2698,tt8857166,1
2699,tt9482968,2
2700,tt7737528,9
2701,tt7517418,2
2702,tt16444158,2
2703,tt16281080,2
2704,tt15715020,3
2705,tt8334302,2
2706,tt16258420,2
2707,tt15839864,2
2708,tt16435174,2
2709,tt9631932,2
2710,tt7740496,4
2711,tt15839282,2
2712,tt15712632,2
2713,tt16423720,2
2714,tt16445010,2
2715,tt9784798,3
2716,tt9202280,3
2717,tt16280384,2
2718,tt15819744,1
2719,tt7538538,2
2720,tt16277594,2
2721,tt8235120,3
2722,tt8599028,2
2723,tt16287272,2
2724,tt8359136,2
2725,tt9812474,3
2726,tt16030196,2
2727,tt6964940,3
2728,tt15837138,2
2729,tt16382386,2
2730,tt8101932,3
2731,tt9163782,3
2732,tt16606348,3
2733,tt16369010,2
2734,tt7474414,2
2735,tt15894430,2
2736,tt8009466,60
2737,tt16244524,1
2738,tt16352984,2
2739,tt9225812,3
2740,tt9691348,3
2741,tt9204126,3
2742,tt16227700,3
2743,tt9497404,2
2744,tt16244328,1
2745,tt6977632,3
2746,tt15825016,2
2747,tt8633464,3
2748,tt16349444,2
2749,tt9110904,3
2750,tt16757486,1
2751,tt9168164,2
2752,tt16713894,2
2753,tt8144782,2
2754,tt8880868,2
2755,tt9795110,1
2756,tt6851410,3
2757,tt9873652,3
2758,tt7240930,3
2759,tt7672388,2
2760,tt9322884,2
2761,tt16316826,2
2762,tt15810072,2
2763,tt16153100,2
2764,tt8740898,3
2765,tt16021958,2
2766,tt9536954,2
2767,tt15964504,2
2768,tt16447086,2
2769,tt16044262,2
2770,tt15875434,2
2771,tt16088674,2
2772,tt9130508,3
2773,tt16150884,3
2774,tt16451202,2
2775,tt16119084,2
2776,tt16044704,2
2777,tt16231870,2
2778,tt9320140,3
2779,tt15850402,2
2780,tt8777392,2
2781,tt8160794,2
2782,tt15868870,60
2783,tt15856872,2
2784,tt7161712,4
2785,tt16043908,2
2786,tt15799640,2
2787,tt8940822,2
2788,tt15765926,2
2789,tt7937254,3
2790,tt15843762,3
2791,tt9013182,3
2792,tt7743120,3
2793,tt16730330,2
2794,tt9146062,3
2795,tt7638556,4
2796,tt16280406,3
2797,tt9383986,3
2798,tt16148580,3
2799,tt9819206,2
2800,tt9866204,8
2801,tt16244280,2
2802,tt15724392,3
2803,tt9466498,3
2804,tt9358826,2
2805,tt16288788,3
2806,tt8262042,2
2807,tt9030940,2
2808,tt16277296,2
2809,tt16409928,1
2810,tt16369736,2
2811,tt16154100,2
2812,tt8042312,3
2813,tt15844776,3
2814,tt16059694,3
2815,tt9377392,1
2816,tt16788530,2
2817,tt7019516,3
2818,tt15715122,3
2819,tt8761056,2
2820,tt7607664,2
2821,tt8105636,3
2822,tt16351076,2
2823,tt15722990,2
2824,tt8434110,3
2825,tt9051162,3
2826,tt16350762,2
2827,tt16105998,3
2828,tt15801330,3
2829,tt8110232,3
2830,tt9804272,3
2831,tt15779058,2
2832,tt15793046,2
2833,tt9410034,3
2834,tt16357868,2
2835,tt8170998,3
2836,tt9351662,2
2837,tt8435204,3
2838,tt9136350,2
2839,tt9777666,3
2840,tt16306634,3
2841,tt9741180,4
2842,tt16731616,2
2843,tt16377774,2
2844,tt16495848,3
2845,tt15839362,3
2846,tt16184812,2
2847,tt15777636,2
2848,tt6857376,3
2849,tt9815156,3
2850,tt9603216,3
2851,tt16492834,3
2852,tt8411678,2
2853,tt16303694,3
2854,tt16118780,3
2855,tt15856776,3
2856,tt9737876,4
2857,tt16449056,2
2858,tt16257342,3
2859,tt16759988,2
2860,tt16613248,1
2861,tt8769372,2
2862,tt15717306,2
2863,tt16408428,3
2864,tt8150228,2
2865,tt16793972,2
2866,tt9243804,3
2867,tt16752122,3
2868,tt16722666,2
2869,tt8338076,3
2870,tt16301726,2
2871,tt15746444,3
2872,tt15977940,12
2873,tt16310320,3
2874,tt8478132,2
2875,tt16223030,2
2876,tt15716962,2
2877,tt16288618,2
2878,tt8979838,2
2879,tt7740510,4
2880,tt6911372,3
2881,tt16306928,2
2882,tt16755918,3
2883,tt7153564,3
2884,tt8205028,4
2885,tt7513844,3
2886,tt9278378,3
2887,tt9075038,3
2888,tt8278572,3
2889,tt16893002,2
2890,tt9614452,4
2891,tt7015964,3
2892,tt16676820,1
2893,tt16371308,1
2894,tt8741304,2
2895,tt8543344,2
2896,tt9471816,7
2897,tt16246920,3
2898,tt7200166,6
2899,tt7921106,7
2900,tt6914500,15
2901,tt16450508,2
2902,tt16152948,3
2903,tt15819486,2
2904,tt16119112,2
2905,tt9419056,4
2906,tt16427414,2
2907,tt16267738,3
2908,tt7962552,3
2909,tt8479700,2
2910,tt8075402,3
2911,tt6979426,3
2912,tt7144192,3
2913,tt15778204,2
2914,tt16244594,2
2915,tt15744048,2
2916,tt7329126,3
2917,tt16358270,2
2918,tt8376234,3
2919,tt15714722,2
2920,tt16433456,2
2921,tt15842422,2
2922,tt8354164,3
2923,tt15790446,2
2924,tt16195034,3
2925,tt9100054,3
2926,tt16377414,3
2927,tt15798386,3
2928,tt16294672,3
2929,tt16345484,3
2930,tt16311316,3
2931,tt16171598,2
2932,tt9371666,3
2933,tt7778766,2
2934,tt8000706,2
2935,tt15804218,3
2936,tt8839568,3
2937,tt15712070,2
2938,tt16347584,2
2939,tt8382394,2
2940,tt9701940,3
2941,tt16306388,3
2942,tt9803620,3
2943,tt16030664,3
2944,tt16124786,2
2945,tt9766294,3
2946,tt16102944,1
2947,tt11784292,2
2948,tt16900890,1
2949,tt16900816,2
2950,tt16912636,2
2951,tt16912766,3
2952,tt16913250,2
2953,tt16914856,1
2954,tt16915240,2
2955,tt16915780,2
2956,tt16917692,1
2957,tt16918678,1
2958,tt16919708,1
2959,tt16918996,1
2960,tt16918236,2
2961,tt16919216,2
2962,tt16919572,1
2963,tt16921526,1
2964,tt16918438,1
2965,tt16946218,2
2966,tt16951478,2
2967,tt16951594,2
2968,tt16951468,2
2969,tt16951674,2
2970,tt16951632,2
2971,tt16955350,3
2972,tt16969716,2
2973,tt16976550,2
2974,tt16977562,2
2975,tt16978828,3
2976,tt16979270,60
2977,tt16979594,2
2978,tt16979554,2
2979,tt16979650,3
2980,tt16982988,2
2981,tt16983028,2
2982,tt16985078,2
2983,tt16995044,2
2984,tt16996054,2
2985,tt16900852,2
2986,tt16901008,2
2987,tt16912460,2
2988,tt16915292,2
2989,tt16917812,1
2990,tt16922230,2
2991,tt16919168,2
2992,tt16951548,1
2993,tt16951574,2
2994,tt16969270,3
2995,tt16984320,2
2996,tt16983576,1
2997,tt16984006,2
2998,tt16990484,2
2999,tt16994568,60
3000,tt16995300,9
3001,tt16996998,2
3002,tt16997040,3
3003,tt17005148,2
3004,tt17010034,2
3005,tt17013906,2
3006,tt17020144,2
3007,tt17022862,3
3008,tt17024132,2
3009,tt17024630,2
3010,tt17031240,3
3011,tt17042728,3
3012,tt17047604,2
3013,tt17050834,2
3014,tt17050718,3
3015,tt17050596,2
3016,tt17052546,2
3017,tt17056398,2
3018,tt17056584,2
3019,tt17061430,2
3020,tt17061920,2
3021,tt17065830,3
3022,tt17072548,2
3023,tt17074502,3
3024,tt17078590,3
3025,tt17132400,3
3026,tt17121280,2
3027,tt17148760,2
3028,tt17154674,3
3029,tt17162400,2
3030,tt17275958,3
3031,tt17279774,2
3032,tt17292562,2
3033,tt17320866,2
3034,tt17324662,3
3035,tt17323882,3
3036,tt17336786,2
3037,tt17348984,2
3038,tt17348934,2
3039,tt17373776,2
3040,tt17423814,2
3041,tt17490858,3
3042,tt17490832,2
3043,tt17491834,2
3044,tt17492064,2
3045,tt17501818,2
3046,tt17496522,2
3047,tt17498908,2
3048,tt17499104,2
3049,tt17498832,2
3050,tt17500472,3
3051,tt17506532,2
3052,tt17508154,2
3053,tt17508320,2
3054,tt17518424,2
3055,tt17518386,2
3056,tt17518980,2
3057,tt17524832,2
3058,tt17524796,2
3059,tt17602714,2
3060,tt17597496,2
3061,tt17632830,2
3062,tt17639846,3
3063,tt17663194,3
3064,tt17675224,2
3065,tt17676750,2
3066,tt17677450,2
3067,tt17678542,2
3068,tt17720518,2
3069,tt17717882,3
3070,tt17889470,1
3071,tt17545220,2
3072,tt17543824,3
3073,tt18069358,3
3074,tt18074004,3
3075,tt18075702,1
3076,tt18072876,3
3077,tt18079014,2
3078,tt18080834,3
3079,tt18081216,2
3080,tt18081642,2
3081,tt18083276,2
3082,tt18181892,4
3083,tt18140904,5
3084,tt18189414,2
3085,tt18212114,8
3086,tt18225590,6
3087,tt18225802,6
3088,tt18227496,4
3089,tt18232250,4
3090,tt18232368,6
3091,tt18233298,6
3092,tt18235054,7
3093,tt18235640,2
3094,tt18245160,6
3095,tt18245954,7
3096,tt18250892,2
3097,tt18260372,6
3098,tt18260440,3
3099,tt18263246,7
3100,tt18263656,15
3101,tt18264218,2
3102,tt18266296,2
3103,tt18266996,3
3104,tt18267188,2
3105,tt18267372,2
3106,tt18270348,2
3107,tt18271166,2
3108,tt18271336,2
3109,tt18266294,3
3110,tt18277086,3
3111,tt18277974,1
3112,tt18278496,2
3113,tt18280254,2
3114,tt18280348,2
3115,tt18282266,3
3116,tt18284212,2
3117,tt18285934,3
3118,tt18289492,2
3119,tt18289494,3
3120,tt18291430,2
3121,tt18295966,3
3122,tt18296286,2
3123,tt18296432,2
3124,tt18296098,2
3125,tt18298938,2
3126,tt18303462,2
3127,tt18305486,3
3128,tt18310278,4
3129,tt18298832,3
3130,tt18313062,2
3131,tt18337624,2
3132,tt18341292,2
3133,tt18341878,3
3134,tt18346396,2
3135,tt18347078,2
3136,tt18358114,3
3137,tt18358060,2
3138,tt18358106,2
3139,tt18358202,2
3140,tt18393772,2
3141,tt18363728,1
3142,tt18395068,2
3143,tt18395410,3
3144,tt18411746,4
3145,tt18437018,3
3146,tt18468862,2
3147,tt18469006,2
3148,tt18452346,1
3149,tt18474006,2
3150,tt18479804,3
3151,tt18500966,2
3152,tt18511452,2
3153,tt18547422,3
3154,tt18547864,2
3155,tt18550074,1
3156,tt18553314,3
3157,tt18549042,2
3158,tt18559408,2
3159,tt18561380,3
3160,tt18562960,2
3161,tt18566850,2
3162,tt18566518,2
3163,tt18568272,2
3164,tt18569370,1
3165,tt18646544,3
3166,tt18663250,2
3167,tt18663882,2
3168,tt18684512,2
3169,tt18686738,3
3170,tt18687502,2
3171,tt18688538,3
3172,tt18748836,3
3173,tt18816214,4
3174,tt18926592,2
3175,tt18927042,2
3176,tt18933184,2
3177,tt18950670,2
3178,tt18952508,2
3179,tt18967624,2
3180,tt18968718,1
3181,tt18987272,3
3182,tt19042538,2
3183,tt19047616,2
3184,tt19047632,2
3185,tt19047664,2
3186,tt19047790,3
3187,tt19047998,2
3188,tt19048276,2
3189,tt19063658,2
3190,tt19073058,2
3191,tt19116116,2
3192,tt19116256,2
3193,tt19178584,2
3194,tt19245276,3
3195,tt19299512,2
3196,tt19355336,1
3197,tt19367740,2
3198,tt19369732,2
3199,tt19358082,2
3200,tt19373130,69
3201,tt19380534,2
3202,tt19388332,2
3203,tt19397444,3
3204,tt19401012,3
3205,tt19402106,2
3206,tt19407634,2
3207,tt19426970,2
3208,tt19488446,2
3209,tt19488470,2
3210,tt19493084,2
3211,tt19562702,2
3212,tt19583612,2
3213,tt19623256,2
3214,tt19710442,2
3215,tt19721384,2
3216,tt19722198,2
3217,tt19721082,2
3218,tt19757386,4
3219,tt19758454,1
3220,tt19760954,2
3221,tt19767272,2
3222,tt19769318,2
3223,tt19781152,2
3224,tt19802602,2
3225,tt19811450,2
3226,tt19811576,3
3227,tt19812324,2
3228,tt19817518,2
3229,tt19843478,2
3230,tt19843848,2
3231,tt19839030,2
3232,tt19844018,2
3233,tt19829468,2
3234,tt19849994,1
3235,tt19845920,2
3236,tt19852902,2
3237,tt19857198,2
3238,tt19862786,2
3239,tt19863126,2
3240,tt19864536,2
3241,tt19865192,2
3242,tt19867212,2
3243,tt19868176,2
3244,tt19868268,2
3245,tt19868448,2
3246,tt19868770,2
3247,tt19865164,3
3248,tt19870482,1
3249,tt19870912,2
3250,tt19872332,2
3251,tt19872722,1
3252,tt19874436,2
3253,tt19876976,1
3254,tt19878258,2
3255,tt19886338,1
3256,tt19888144,3
3257,tt19892304,2
3258,tt19893056,3
3259,tt17538180,3
3260,tt20113336,2
3261,tt20118774,2
3262,tt20159824,2
3263,tt20160088,2
3264,tt20190204,60
3265,tt20195782,2
3266,tt20195932,2
3267,tt20196064,1
3268,tt20196184,2
3269,tt20196316,2
3270,tt20198164,2
3271,tt20202148,2
3272,tt20202516,2
3273,tt20202660,2
3274,tt20204620,2
3275,tt20204660,2
3276,tt20215972,2
3277,tt20221848,2
3278,tt20229574,2
3279,tt20235692,2
3280,tt20240910,3
3281,tt20241548,2
3282,tt20356144,2
3283,tt20413144,2
3284,tt20419156,2
3285,tt20421912,2
3286,tt20419990,2
3287,tt20426622,2
3288,tt20447140,2
3289,tt20453770,2
3290,tt20455262,2
3291,tt20564380,2
3292,tt20564686,2
3293,tt20594544,2
3294,tt20600632,2
3295,tt20605882,1
3296,tt20606460,2
3297,tt20673344,2
3298,tt20674408,2
3299,tt20752228,2
3300,tt20756822,8
3301,tt20768708,2
3302,tt20835004,2
3303,tt20853086,2
3304,tt20853102,2
3305,tt20853352,2
3306,tt20853426,2
3307,tt20852994,2
3308,tt20860790,2
3309,tt20871742,2
3310,tt20871756,2
3311,tt20871766,2
3312,tt20872378,2
3313,tt20877306,2
3314,tt20881222,2
3315,tt21028512,1
3316,tt21038832,2
3317,tt21057802,1
3318,tt21060224,2
3319,tt21060300,2
3320,tt21059058,2
3321,tt21068624,1
3322,tt21071710,1
3323,tt21072218,2
3324,tt21072134,2
3325,tt21072672,2
3326,tt21086666,3
3327,tt21090888,2
3328,tt21097810,2
3329,tt21098024,2
3330,tt21104508,3
3331,tt21103444,2
3332,tt21105772,1
3333,tt21115432,2
3334,tt21115102,2
3335,tt21111162,1
3336,tt21145546,2
3337,tt21146784,1
3338,tt21158520,2
3339,tt21158616,2
3340,tt21160700,1
3341,tt21197904,2
3342,tt21200898,2
3343,tt21204472,2
3344,tt21209622,3
3345,tt21211344,5
3346,tt21214900,3
3347,tt21221460,2
3348,tt21223998,1
3349,tt21224362,2
3350,tt21225696,1
3351,tt21226082,1
3352,tt21228680,2
3353,tt21231940,1
3354,tt21249624,2
3355,tt21263160,3
3356,tt21264860,2
3357,tt21265870,1
3358,tt21268172,2
3359,tt21272280,3
3360,tt21275532,62
3361,tt21284410,3
3362,tt21286882,2
3363,tt21294348,2
3364,tt21302586,2
3365,tt21304980,2
3366,tt21305876,1
3367,tt21305686,3
3368,tt21305032,3
3369,tt21328442,2
3370,tt21326062,1
3371,tt21330420,1
3372,tt21343504,2
3373,tt21347580,3
3374,tt21355636,3
3375,tt21352098,3
3376,tt21359646,2
3377,tt21360656,2
3378,tt21360778,2
3379,tt21361462,2
3380,tt21370118,2
3381,tt21374966,2
3382,tt21378166,1
3383,tt21394380,3
3384,tt21404452,1
3385,tt21400106,2
3386,tt21397780,2
3387,tt21408126,3
3388,tt21417178,2
3389,tt21430096,2
3390,tt21434430,3
3391,tt21430424,2
3392,tt21433232,1
3393,tt21439428,3
3394,tt21476934,2
3395,tt21602190,2
3396,tt21602444,2
3397,tt21607612,2
3398,tt21618492,2
3399,tt21623420,2
3400,tt21632314,10
3401,tt21633642,2
3402,tt21651326,1
3403,tt21652348,2
3404,tt21739498,1
3405,tt21730978,2
3406,tt21741648,2
3407,tt21743312,2
3408,tt21743662,2
3409,tt21744840,2
3410,tt21745160,3
3411,tt21745166,2
3412,tt21742352,2
3413,tt21746600,2
3414,tt21793304,1
3415,tt21798278,2
3416,tt21799750,3
3417,tt21802786,2
3418,tt21823046,2
3419,tt21827260,1
3420,tt21828558,2
3421,tt21835374,1
3422,tt21847142,2
3423,tt21847478,2
3424,tt21852996,2
3425,tt21857644,2
3426,tt21867430,2
3427,tt21872122,61
3428,tt21872758,2
3429,tt21875134,3
3430,tt21882288,2
3431,tt21883028,2
3432,tt21905254,2
3433,tt21907120,2
3434,tt21917114,2
3435,tt21920256,2
3436,tt21919288,2
3437,tt21928842,2
3438,tt21934862,3
3439,tt21936168,2
3440,tt21959914,2
3441,tt21960720,2
3442,tt21954406,3
3443,tt21963084,2
3444,tt21970472,1
3445,tt21979978,3
3446,tt21983552,2
3447,tt21986154,2
3448,tt21988066,2
3449,tt22001564,2
3450,tt22005478,2
3451,tt22007396,2
3452,tt22028106,1
3453,tt22028358,2
3454,tt22097644,2
3455,tt22169560,2
3456,tt22185414,60
3457,tt22190968,2
3458,tt22187122,1
3459,tt22211114,2
3460,tt22214416,2
3461,tt22261372,2
3462,tt22264852,2
3463,tt22270120,1
3464,tt22268424,2
3465,tt22336832,3
3466,tt22457380,2
3467,tt22457474,3
3468,tt22479158,3
3469,tt22487470,2
3470,tt22503306,2
3471,tt22507870,2
3472,tt22525456,3
3473,tt22527068,1
3474,tt22542974,3
3475,tt22677482,2
3476,tt22686640,2
3477,tt22749508,2
3478,tt22750154,4
3479,tt22752344,2
3480,tt22772442,2
3481,tt22800060,2
3482,tt22808650,2
3483,tt22852804,3
3484,tt22864002,3
3485,tt22865288,2
3486,tt22867640,2
3487,tt22960508,2
3488,tt23008670,1
3489,tt23027702,2
3490,tt23032856,2
3491,tt23085038,2
3492,tt23132154,3
3493,tt23132524,2
3494,tt23135398,3
3495,tt23136460,2
3496,tt23138318,3
3497,tt23150602,2
3498,tt22054782,2
3499,tt24295648,1
3500,tt24768650,7
3501,tt25403630,2
3502,tt26546499,2
3503,tt26632728,2
3504,tt26739274,2
3505,tt27113657,1
3506,tt27553313,2
3507,tt27629710,1
3508,tt27641352,1
3509,tt27709927,2
3510,tt27930682,2
3511,tt28153838,3
3512,tt28486145,1
3513,tt28694737,2
3514,tt28758091,3
3515,tt28996849,2
3516,tt29143567,3
3517,tt29606486,2
3518,tt29724691,3
3519,tt30150422,3
3520,tt30317259,7
3521,tt30493208,2
3522,tt10156158,1
3523,tt1016150,3
3524,tt10250868,4
3525,tt10304140,1
3526,tt10340562,3
3527,tt10360808,4
3528,tt10379142,2
3529,tt10399628,2
3530,tt10469740,0
3531,tt10692870,3
3532,tt10726774,3
3533,tt10731256,3
3534,tt10749948,3
3535,tt10923334,4
3536,tt10949122,4
3537,tt10984580,2
3538,tt11044144,1
3539,tt11279006,0
3540,tt11327288,0
3541,tt11396310,3
3542,tt11444678,1
3543,tt11564570,3
3544,tt11592014,4
3545,tt11611064,4
3546,tt11692628,1
3547,tt11703710,3
3548,tt11898996,3
3549,tt11930126,3
3550,tt11934038,3
3551,tt11940240,3
3552,tt11969684,1
3553,tt12059992,1
3554,tt12077990,0
3555,tt12150934,1
3556,tt12157534,2
3557,tt12228318,0
3558,tt12262116,3
3559,tt12264966,4
3560,tt12302590,1
3561,tt12306964,4
3562,tt12372176,2
3563,tt12397180,1
3564,tt12482456,3
3565,tt12595378,3
3566,tt12611442,1
3567,tt12623450,2
3568,tt12675808,6
3569,tt12740962,2
3570,tt12769412,4
3571,tt12794540,3
3572,tt8679660,4
3573,tt12851130,5
3574,tt12991676,3
3575,tt13014746,4
3576,tt13051108,3
3577,tt13130760,4
3578,tt13145534,3
3579,tt13173132,1
3580,tt13222482,1
3581,tt13236572,3
3582,tt13249596,3
3583,tt13317320,3
3584,tt13357236,4
3585,tt13479592,3
3586,tt13484872,4
3587,tt13482828,3
3588,tt13489140,3
3589,tt13498824,2
3590,tt13531468,4
3591,tt13537808,3
3592,tt13539646,3
3593,tt13580706,3
3594,tt13616500,1
3595,tt13660916,4
3596,tt13665844,1
3597,tt13669038,5
3598,tt13681680,2
3599,tt13729302,1
3600,tt13743198,9
3601,tt13774830,3
3602,tt13822738,3
3603,tt13831534,1
3604,tt13845660,3
3605,tt13844844,3
3606,tt13859494,2
3607,tt13867056,4
3608,tt13874422,3
3609,tt13955088,1
3610,tt13973198,4
3611,tt14002046,2
3612,tt14091854,4
3613,tt14101466,2
3614,tt14104600,4
3615,tt14108038,5
3616,tt14118046,3
3617,tt14128670,4
3618,tt14137416,3
3619,tt14145004,3
3620,tt14167406,1
3621,tt14170162,3
3622,tt14208870,3
3623,tt14212912,1
3624,tt14212090,3
3625,tt14253846,3
3626,tt14309342,2
3627,tt14313434,3
3628,tt14321668,4
3629,tt14338148,1
3630,tt14369296,3
3631,tt14371244,3
3632,tt14449410,0
3633,tt14463484,3
3634,tt14486770,3
3635,tt14488434,3
3636,tt14488412,3
3637,tt14491520,3
3638,tt14509614,3
3639,tt14531876,3
3640,tt14563424,1
3641,tt14565554,0
3642,tt14589796,3
3643,tt14588884,1
3644,tt14624330,3
3645,tt14638850,0
3646,tt14694956,3
3647,tt14731612,1
3648,tt14755038,4
3649,tt14766636,2
3650,tt14793714,3
3651,tt14807308,3
3652,tt14813966,3
3653,tt14878070,4
3654,tt14897184,3
3655,tt14903018,3
3656,tt14906540,0
3657,tt14913250,3
3658,tt14956144,0
3659,tt14989778,3
3660,tt14991052,0
3661,tt15006560,2
3662,tt15010290,1
3663,tt15024930,2
3664,tt15027328,0
3665,tt15034036,3
3666,tt15073642,3
3667,tt15074794,1
3668,tt15079788,3
3669,tt15100100,4
3670,tt15112550,3
3671,tt15128474,3
3672,tt15138252,1
3673,tt15137984,3
3674,tt15140586,3
3675,tt15158402,1
3676,tt15166808,3
3677,tt15167162,3
3678,tt15175546,2
3679,tt15311262,4
3680,tt15310458,3
3681,tt15315164,3
3682,tt15372110,3
3683,tt15384272,3
3684,tt15387506,3
3685,tt15400628,2
3686,tt7466442,3
3687,tt15405372,1
3688,tt15407496,1
3689,tt15411160,3
3690,tt15428330,3
3691,tt15440622,1
3692,tt15445948,3
3693,tt15452062,4
3694,tt15458274,3
3695,tt15464472,2
3696,tt15469134,2
3697,tt15476992,3
3698,tt15496822,0
3699,tt15503504,3
3700,tt15509430,8
3701,tt15523972,2
3702,tt15536474,2
3703,tt15547676,2
3704,tt15560314,3
3705,tt15578176,1
3706,tt15599252,1
3707,tt15607898,4
3708,tt15613538,3
3709,tt15617648,3
3710,tt15617690,2
3711,tt15654262,3
3712,tt15655974,3
3713,tt15660894,1
3714,tt15675952,3
3715,tt15676864,3
3716,tt15683874,0
3717,tt2566990,1
3718,tt2818640,2
3719,tt2935622,3
3720,tt3447590,3
3721,tt4273800,3
3722,tt4914592,3
3723,tt5151570,3
3724,tt5500218,3
3725,tt6117192,1
3726,tt6160448,3
3727,tt16427718,3
3728,tt8745676,4
3729,tt8531020,1
3730,tt15847828,3
3731,tt9326738,1
3732,tt15783462,3
3733,tt16445498,2
3734,tt9377474,1
3735,tt16266182,1
3736,tt16194408,3
3737,tt15733972,3
3738,tt15715592,3
3739,tt16418928,2
3740,tt16410984,3
3741,tt16293668,2
3742,tt8093700,4
3743,tt16793330,3
3744,tt16377400,0
3745,tt16162072,3
3746,tt16757480,3
3747,tt8454312,3
3748,tt16404318,1
3749,tt9848668,3
3750,tt9828116,1
3751,tt16174896,1
3752,tt16263682,0
3753,tt15740736,3
3754,tt16161492,4
3755,tt15789394,4
3756,tt16453244,3
3757,tt15964414,3
3758,tt7922238,3
3759,tt16410620,3
3760,tt16025362,3
3761,tt16248144,2
3762,tt16303194,3
3763,tt16734276,2
3764,tt7657566,4
3765,tt16265580,2
3766,tt16252824,1
3767,tt16578828,2
3768,tt7978758,4
3769,tt9784708,3
3770,tt16030150,0
3771,tt16676718,3
3772,tt7697538,1
3773,tt15717242,3
3774,tt16279390,2
3775,tt16407802,1
3776,tt9894000,1
3777,tt15744322,1
3778,tt16529274,3
3779,tt16911974,3
3780,tt16915972,4
3781,tt16911316,2
3782,tt16944826,4
3783,tt16965198,3
3784,tt16974156,1
3785,tt17007594,3
3786,tt17044594,3
3787,tt17053594,3
3788,tt17058302,3
3789,tt17060982,3
3790,tt17074540,3
3791,tt17074348,2
3792,tt17074698,0
3793,tt17076682,3
3794,tt17077932,2
3795,tt17079178,2
3796,tt17081130,3
3797,tt17081086,2
3798,tt17146978,3
3799,tt17154094,4
3800,tt17159128,11
3801,tt17309864,3
3802,tt17318268,2
3803,tt17321030,1
3804,tt17338986,0
3805,tt17370648,2
3806,tt17425006,2
3807,tt17500430,3
3808,tt17501870,3
3809,tt17506728,3
3810,tt17507312,3
3811,tt17511526,3
3812,tt17512706,2
3813,tt17550710,1
3814,tt17640238,2
3815,tt17679584,4
3816,tt17633184,4
3817,tt17974446,3
3818,tt18073134,3
3819,tt18072376,2
3820,tt18092672,3
3821,tt18174390,3
3822,tt18224758,2
3823,tt18226208,3
3824,tt18238200,3
3825,tt18246312,6
3826,tt18264266,3
3827,tt18266666,3
3828,tt18289476,0
3829,tt18291800,0
3830,tt18295000,3
3831,tt18310930,2
3832,tt18333002,1
3833,tt18342318,3
3834,tt18361872,3
3835,tt18374930,1
3836,tt18395238,2
3837,tt18450548,3
3838,tt18563450,1
3839,tt18647518,1
3840,tt18673234,3
3841,tt18685946,2
3842,tt18690030,3
3843,tt18691256,4
3844,tt18724986,2
3845,tt18673428,2
3846,tt18686646,3
3847,tt18749248,3
3848,tt18749550,3
3849,tt18831024,1
3850,tt18926886,3
3851,tt18926976,2
3852,tt18935954,4
3853,tt18939364,2
3854,tt18952684,3
3855,tt18952724,60
3856,tt18953234,0
3857,tt19047816,2
3858,tt19048788,3
3859,tt19049628,2
3860,tt19135674,2
3861,tt19245546,2
3862,tt19403418,0
3863,tt19406162,4
3864,tt19408886,2
3865,tt19403712,2
3866,tt19410660,3
3867,tt19433742,0
3868,tt19653180,3
3869,tt19705768,4
3870,tt19638504,3
3871,tt19711858,2
3872,tt19652910,3
3873,tt19719940,4
3874,tt19750840,2
3875,tt19758084,2
3876,tt19758012,4
3877,tt19768056,2
3878,tt19768016,3
3879,tt19768760,2
3880,tt19783380,2
3881,tt19783912,3
3882,tt19797794,0
3883,tt19799310,1
3884,tt19811466,3
3885,tt19815094,3
3886,tt19818790,4
3887,tt19820538,4
3888,tt19849514,4
3889,tt19852504,1
3890,tt19860942,4
3891,tt19871696,4
3892,tt19873002,3
3893,tt19873698,2
3894,tt19878752,3
3895,tt19880822,1
3896,tt19884220,3
3897,tt19883764,3
3898,tt19885704,2
3899,tt19896458,3
3900,tt17542524,9
3901,tt20159254,2
3902,tt20158994,1
3903,tt20159188,2
3904,tt20204936,5
3905,tt20238316,3
