,id,time_sec
2634,tt18437018,3
2635,tt18468862,3
2636,tt18469006,2
2637,tt18452346,2
2638,tt18474006,2
2639,tt18479804,3
2640,tt18500966,3
2641,tt18511452,2
2642,tt18547422,3
2643,tt18547864,2
2644,tt18550074,1
2645,tt18553314,2
2646,tt18549042,2
2647,tt18559408,2
2648,tt18561380,3
2649,tt18562960,2
2650,tt18566850,2
2651,tt18566518,2
2652,tt18568272,3
2653,tt18569370,1
2654,tt18646544,3
2655,tt18663250,2
2656,tt18663862,3
2657,tt18663882,2
2658,tt18684512,2
2659,tt18686738,2
2660,tt18687502,2
2661,tt18688538,3
2662,tt18748836,3
2663,tt18816214,2
2664,tt18926592,2
2665,tt18927042,2
2666,tt18933184,2
2667,tt18950670,2
2668,tt18952508,3
2669,tt18967624,2
2670,tt18968718,1
2671,tt18987272,2
2672,tt19042538,2
2673,tt19047616,2
2674,tt19047632,2
2675,tt19047664,3
2676,tt19047790,2
2677,tt19047998,3
2678,tt19048276,3
2679,tt19063658,2
2680,tt19073058,2
2681,tt19116116,2
2682,tt19116256,3
2683,tt19178584,2
2684,tt19245276,4
2685,tt19299512,2
2686,tt19355336,1
2687,tt19367740,2
2688,tt19369474,4
2689,tt19369732,3
2690,tt19358082,2
2691,tt19373130,3
2692,tt19380534,2
2693,tt19388332,3
2694,tt19397444,5
2695,tt19401012,5
2696,tt19402106,4
2697,tt19407634,4
2698,tt19426970,2
2699,tt19488446,3
2700,tt19488470,12
2701,tt19493084,2
2702,tt19562702,2
2703,tt19583612,3
2704,tt19623256,2
2705,tt19710442,2
2706,tt19721384,60
2707,tt11127972,1
2708,tt19722198,3
2709,tt19721082,1
2710,tt19757386,3
2711,tt19758454,1
2712,tt19760954,3
2713,tt19767272,2
2714,tt19769318,60
2715,tt19781152,2
2716,tt19802602,5
2717,tt19811450,3
2718,tt19811576,3
2719,tt19812324,3
2720,tt19817518,2
2721,tt19843478,3
2722,tt19843848,2
2723,tt19839030,4
2724,tt19844018,60
2725,tt19829468,2
2726,tt19848994,2
2727,tt19849994,1
2728,tt19845920,3
2729,tt19852902,2
2730,tt19857198,2
2731,tt19862786,3
2732,tt19863126,2
2733,tt19864536,2
2734,tt19865192,2
2735,tt19867212,2
2736,tt19868176,2
2737,tt19868268,2
2738,tt19868448,2
2739,tt19868770,2
2740,tt19865164,3
2741,tt19870482,2
2742,tt19870912,3
2743,tt19872332,2
2744,tt19872722,1
2745,tt19874436,2
2746,tt19876976,2
2747,tt19878258,2
2748,tt19886338,2
2749,tt19888144,2
2750,tt19892304,2
2751,tt19893056,3
2752,tt17538180,3
2753,tt20113336,2
2754,tt20118774,2
2755,tt20159824,3
2756,tt20160088,2
2757,tt20190204,60
2758,tt20195782,4
2759,tt20195932,2
2760,tt20196064,2
2761,tt20196184,2
2762,tt20196316,3
2763,tt20198164,2
2764,tt20202148,3
2765,tt20202516,2
2766,tt20202660,2
2767,tt20204620,2
2768,tt20204660,2
2769,tt20215972,3
2770,tt20221848,2
2771,tt20229574,2
2772,tt20235692,2
2773,tt20240910,3
2774,tt20241548,2
2775,tt20356144,2
2776,tt20413144,1
2777,tt20419156,3
2778,tt20421912,1
2779,tt20419990,2
2780,tt20426622,2
2781,tt20447140,2
2782,tt20453770,2
2783,tt20455262,2
2784,tt20564380,2
2785,tt20564686,2
2786,tt20594544,2
2787,tt20600632,2
2788,tt20605882,1
2789,tt20606460,2
2790,tt20673344,2
2791,tt20674408,3
2792,tt20752228,2
2793,tt20756822,3
2794,tt20768708,2
2795,tt20835004,2
2796,tt20853086,2
2797,tt20853102,2
2798,tt20853352,2
2799,tt20853426,2
2800,tt20852994,8
2801,tt20860790,2
2802,tt20871742,2
2803,tt20871756,2
2804,tt20871766,2
2805,tt20872378,2
2806,tt20877306,2
2807,tt20881222,2
2808,tt21028512,1
2809,tt21030252,2
2810,tt21038832,2
2811,tt21057802,2
2812,tt21060224,1
2813,tt21060300,3
2814,tt21059058,2
2815,tt21068624,2
2816,tt21071710,1
2817,tt21072218,1
2818,tt21072134,2
2819,tt21072672,2
2820,tt21085018,2
2821,tt21086666,2
2822,tt21090888,3
2823,tt21097810,3
2824,tt21098024,2
2825,tt21103720,2
2826,tt21104508,2
2827,tt21103444,2
2828,tt21105772,2
2829,tt21115432,3
2830,tt21115102,3
2831,tt21111162,1
2832,tt21145546,2
2833,tt21146784,2
2834,tt21158520,1
2835,tt21158616,2
2836,tt21160700,1
2837,tt21197904,3
2838,tt21200898,2
2839,tt21204472,2
2840,tt21209622,2
2841,tt21211344,3
2842,tt21214900,2
2843,tt21221460,3
2844,tt21223998,2
2845,tt21224362,2
2846,tt21225696,2
2847,tt21226082,1
2848,tt21228680,2
2849,tt21231774,2
2850,tt21231940,1
2851,tt21249624,2
2852,tt21263160,2
2853,tt21264860,2
2854,tt21265870,1
2855,tt21268172,3
2856,tt21272280,3
2857,tt21275532,3
2858,tt21284410,3
2859,tt21286882,2
2860,tt21294348,2
2861,tt21302586,3
2862,tt21304980,3
2863,tt21305876,2
2864,tt21305686,3
2865,tt21305032,3
2866,tt21328442,2
2867,tt21326062,2
2868,tt21330420,2
2869,tt21343504,2
2870,tt21347580,2
2871,tt21355636,3
2872,tt21352098,3
2873,tt21359646,2
2874,tt21360656,3
2875,tt21360778,3
2876,tt21361462,2
2877,tt21360410,3
2878,tt21366740,2
2879,tt21370118,2
2880,tt21374966,3
2881,tt21378166,2
2882,tt21394380,3
2883,tt21404452,2
2884,tt21400106,3
2885,tt21397780,4
2886,tt21408126,4
2887,tt21417178,5
2888,tt21430096,4
2889,tt21434430,4
2890,tt21430424,4
2891,tt21433232,3
2892,tt21439428,5
2893,tt21476934,4
2894,tt21602190,4
2895,tt21602444,2
2896,tt21607612,4
2897,tt21618492,2
2898,tt21623420,6
2899,tt21632314,5
2900,tt21631830,10
2901,tt21633642,2
2902,tt21651326,1
2903,tt21652348,2
2904,tt21739498,3
2905,tt21730978,3
2906,tt21741648,2
2907,tt21743312,2
2908,tt21743662,2
2909,tt21744840,2
2910,tt21745160,3
2911,tt21745166,2
2912,tt21742352,2
2913,tt21746600,2
2914,tt21793304,2
2915,tt21798278,2
2916,tt21799750,2
2917,tt21802786,2
2918,tt21823046,2
2919,tt21827260,1
2920,tt21828558,3
2921,tt21835374,1
2922,tt21835344,2
2923,tt21847142,7
2924,tt21847478,2
2925,tt21852996,3
2926,tt21857644,2
2927,tt21867430,3
2928,tt21872122,3
2929,tt21872758,2
2930,tt21875134,2
2931,tt21882288,3
2932,tt21883028,2
2933,tt21905254,2
2934,tt21907120,2
2935,tt21917114,2
2936,tt21920256,2
2937,tt21920638,2
2938,tt21919288,2
2939,tt21928842,2
2940,tt21934862,2
2941,tt21936168,2
2942,tt21959914,3
2943,tt21960720,2
2944,tt21954406,2
2945,tt21963084,2
2946,tt21970472,2
2947,tt21979978,60
2948,tt21983552,2
2949,tt21986154,3
2950,tt21988066,2
2951,tt22001564,2
2952,tt22005478,3
2953,tt22007396,2
2954,tt22028106,2
2955,tt22028358,2
2956,tt22097644,2
2957,tt22169560,2
2958,tt22185414,2
2959,tt22190968,2
2960,tt22187122,2
2961,tt22211114,2
2962,tt22214416,2
2963,tt22261372,2
2964,tt22264852,2
2965,tt22270120,2
2966,tt22268424,2
2967,tt22336832,3
2968,tt22457380,2
2969,tt22457474,3
2970,tt22479158,3
2971,tt22487470,60
2972,tt22503306,2
2973,tt22507870,2
2974,tt22525456,3
2975,tt22527068,1
2976,tt22542974,3
2977,tt22677482,2
2978,tt22686640,1
2979,tt22749508,2
2980,tt22750154,3
2981,tt22752344,2
2982,tt22772442,2
2983,tt22800060,2
2984,tt22808650,60
2985,tt22852804,2
2986,tt22864002,2
2987,tt22865288,2
2988,tt22867640,2
2989,tt22960508,2
2990,tt23008670,1
2991,tt23027702,2
2992,tt23032856,3
2993,tt23085038,3
2994,tt23132154,3
2995,tt23132524,2
2996,tt23135398,3
2997,tt23136460,2
2998,tt23138318,2
2999,tt23150602,1
3000,tt23150612,8
3001,tt23150642,1
3002,tt23150616,2
3003,tt23152078,2
3004,tt23182876,4
3005,tt23186368,2
3006,tt23215044,2
3007,tt23319582,2
3008,tt23326102,2
3009,tt23333990,2
3010,tt23397104,2
3011,tt23398678,2
3012,tt23398796,2
3013,tt23419190,1
3014,tt23472804,2
3015,tt23473322,2
3016,tt23481906,1
3017,tt23556226,1
3018,tt23635984,2
3019,tt23691722,2
3020,tt23709478,2
3021,tt23710462,1
3022,tt23733162,2
3023,tt23733182,2
3024,tt23740106,2
3025,tt23785150,2
3026,tt23843766,2
3027,tt23847860,2
3028,tt23848112,2
3029,tt23849426,2
3030,tt23853086,2
3031,tt23865922,3
3032,tt21315892,1
3033,tt24215466,2
3034,tt24216302,2
3035,tt24221588,2
3036,tt24225244,2
3037,tt24229292,3
3038,tt24242300,2
3039,tt21994448,2
