,id,time_sec
2634,tt14192478,4
2635,tt14193092,4
2636,tt14194096,4
2637,tt14191676,4
2638,tt14192646,3
2639,tt14194624,4
2640,tt14193218,4
2641,tt14194172,5
2642,tt14193816,4
2643,tt14194174,4
2644,tt14193180,4
2645,tt14196252,3
2646,tt14196862,4
2647,tt14197002,3
2648,tt14196650,6
2649,tt14197438,3
2650,tt14198488,4
2651,tt14199538,4
2652,tt14201700,3
2653,tt14200766,4
2654,tt14200838,4
2655,tt14201006,3
2656,tt14200754,4
2657,tt14202352,4
2658,tt14201756,4
2659,tt14201766,4
2660,tt14202256,4
2661,tt14200894,3
2662,tt14201854,4
2663,tt14205398,4
2664,tt14205530,4
2665,tt14205086,3
2666,tt14202894,4
2667,tt14203760,4
2668,tt14206340,4
2669,tt14205274,6
2670,tt14203870,4
2671,tt14202818,4
2672,tt14206418,4
2673,tt14206988,4
2674,tt14207296,4
2675,tt14207546,4
2676,tt14207152,4
2677,tt14207564,4
2678,tt14207352,4
2679,tt14210696,3
2680,tt14209616,4
2681,tt14211518,4
2682,tt14210046,4
2683,tt14210894,4
2684,tt14211832,4
2685,tt14209656,3
2686,tt14209758,4
2687,tt14209398,4
2688,tt14209444,4
2689,tt14211346,4
2690,tt14212336,4
2691,tt14213528,3
2692,tt14212616,4
2693,tt14213724,4
2694,tt14213062,4
2695,tt14213252,4
2696,tt14213136,4
2697,tt14215614,4
2698,tt14213874,4
2699,tt14214566,4
2700,tt14216578,4
2701,tt14216040,4
2702,tt14216012,4
2703,tt14215854,3
2704,tt14217394,4
2705,tt14217340,3
2706,tt14217510,4
2707,tt14218566,4
2708,tt14218298,5
2709,tt14218872,4
2710,tt14218100,4
2711,tt14222050,3
2712,tt14221682,3
2713,tt14222704,4
2714,tt14222746,4
2715,tt14221830,3
2716,tt14222506,4
2717,tt14223356,4
2718,tt14223468,4
2719,tt14223820,4
2720,tt14224794,4
2721,tt14223770,4
2722,tt14225196,4
2723,tt14224628,5
2724,tt14225066,4
2725,tt14225790,4
2726,tt14224646,4
2727,tt14225966,4
2728,tt14227226,4
2729,tt14227442,3
2730,tt14227274,4
2731,tt14227414,4
2732,tt14227732,4
2733,tt14229532,4
2734,tt14229762,4
2735,tt14227668,4
2736,tt14230604,4
2737,tt14228480,3
2738,tt14229062,4
2739,tt14229858,3
2740,tt14228678,4
2741,tt14230166,4
2742,tt14229186,3
2743,tt14229190,5
2744,tt14228760,4
2745,tt14229250,4
2746,tt14232280,4
2747,tt14232448,4
2748,tt14232728,4
2749,tt14233976,3
2750,tt14234876,4
2751,tt14235780,4
2752,tt14235782,3
2753,tt14234116,4
2754,tt14236374,4
2755,tt14235914,3
2756,tt14236080,4
2757,tt14238108,4
2758,tt14237128,4
2759,tt14236066,4
2760,tt14235752,4
2761,tt14236538,4
2762,tt14241314,4
2763,tt14241094,4
2764,tt14239092,4
2765,tt14241266,3
2766,tt14241430,4
2767,tt14240708,4
2768,tt14242572,4
2769,tt14242700,4
2770,tt14242706,4
2771,tt14243674,4
2772,tt14243844,4
2773,tt14244744,4
2774,tt14243046,4
2775,tt14245934,4
2776,tt14245432,4
2777,tt14245292,3
2778,tt14244516,4
2779,tt14245284,62
2780,tt14244040,3
2781,tt14244870,3
2782,tt14244510,4
2783,tt14243988,4
2784,tt14244546,4
2785,tt14248908,6
2786,tt14247512,4
2787,tt14247080,4
2788,tt14246284,3
2789,tt14246032,4
2790,tt14246222,4
2791,tt14245966,4
2792,tt14249064,4
2793,tt14248498,4
2794,tt14249706,4
2795,tt14249556,3
2796,tt14250088,4
2797,tt14250068,3
2798,tt14252148,4
2799,tt14250390,4
2800,tt14253622,4
2801,tt14250452,4
2802,tt14253892,4
2803,tt14255046,3
2804,tt14251900,4
2805,tt14255466,4
2806,tt14252562,4
2807,tt14253072,4
2808,tt14255176,4
2809,tt14250424,4
2810,tt14252918,4
2811,tt14250798,5
2812,tt14250518,3
2813,tt14255236,4
2814,tt14252082,4
2815,tt14252222,4
2816,tt14251678,4
2817,tt14253850,4
2818,tt14251536,4
2819,tt14252904,3
2820,tt14253212,3
2821,tt14253782,4
2822,tt14255336,3
2823,tt14256870,3
2824,tt14256174,3
2825,tt14257090,4
2826,tt14256358,4
2827,tt14258114,4
2828,tt14257712,3
2829,tt14257424,4
2830,tt14258682,4
2831,tt14258370,5
2832,tt14260104,4
2833,tt14257688,4
2834,tt14257310,4
2835,tt14258900,4
2836,tt14260188,3
2837,tt14263090,4
2838,tt14260526,4
2839,tt14260198,4
2840,tt14262342,4
2841,tt14262308,5
2842,tt14264328,4
2843,tt14263280,4
2844,tt14264510,4
2845,tt14263358,3
2846,tt14264548,4
2847,tt14265306,4
2848,tt14265874,4
2849,tt14266018,3
2850,tt14267468,4
2851,tt14265736,4
2852,tt14265742,4
2853,tt14263842,4
2854,tt14266762,4
2855,tt14265590,4
2856,tt14267634,4
2857,tt14263442,4
2858,tt14263550,62
2859,tt14265096,5
2860,tt14266814,4
2861,tt14265964,4
2862,tt14263658,3
2863,tt14267152,4
2864,tt14267182,4
2865,tt14270844,4
2866,tt14271394,4
2867,tt14270836,4
2868,tt14270862,4
2869,tt14271266,4
2870,tt14271656,4
2871,tt14272488,4
2872,tt14272442,4
2873,tt14272312,3
2874,tt14272150,4
2875,tt14272388,4
2876,tt14272294,4
2877,tt14272176,4
2878,tt14272374,4
2879,tt14273046,4
2880,tt14271482,4
2881,tt14273578,4
2882,tt14272594,3
2883,tt14273614,4
2884,tt14274972,3
2885,tt14276508,4
2886,tt14276128,4
2887,tt14276560,5
2888,tt14277566,4
2889,tt14278716,4
2890,tt14278834,4
2891,tt14277320,4
2892,tt14278068,4
2893,tt14278060,4
2894,tt14279032,4
2895,tt14279338,5
2896,tt14280222,5
2897,tt14280386,4
2898,tt14279750,4
2899,tt14280994,4
2900,tt14282820,4
2901,tt14281314,4
2902,tt14286136,4
2903,tt14282002,4
2904,tt14282186,4
2905,tt14286564,4
2906,tt14286390,4
2907,tt14287008,3
2908,tt14286980,4
2909,tt14282534,4
2910,tt14285736,4
2911,tt14287962,4
2912,tt14287254,4
2913,tt14287926,4
2914,tt14287214,4
2915,tt14288128,4
2916,tt14288132,4
2917,tt14289280,4
2918,tt14289416,4
2919,tt14289306,4
2920,tt14289286,4
2921,tt14294448,4
2922,tt14293224,4
2923,tt14295662,4
2924,tt14295188,4
2925,tt14292636,4
2926,tt14295386,4
2927,tt14295152,4
2928,tt14293134,4
2929,tt14293360,4
2930,tt14295940,4
2931,tt14293944,4
2932,tt14294110,4
2933,tt14292926,4
2934,tt14295054,3
2935,tt14293648,4
2936,tt14298214,4
2937,tt14298420,4
2938,tt14297418,4
2939,tt14300284,3
2940,tt14299858,4
2941,tt14299950,4
2942,tt14301070,4
2943,tt14301242,4
2944,tt14301178,5
2945,tt14301258,4
2946,tt14301158,4
2947,tt14303224,4
2948,tt14302234,4
2949,tt14302046,3
2950,tt14302078,4
2951,tt14303606,4
2952,tt14303756,3
2953,tt14302856,4
2954,tt14303182,4
2955,tt14306742,4
2956,tt14308642,4
2957,tt14308810,4
2958,tt14308792,4
2959,tt14308876,4
2960,tt14308958,4
2961,tt14309654,5
2962,tt14309354,4
2963,tt14309538,4
2964,tt14311478,4
2965,tt14311186,4
2966,tt14311146,4
2967,tt14312408,4
2968,tt14312314,4
2969,tt14312962,4
2970,tt14311122,4
2971,tt14312256,4
2972,tt14314566,4
2973,tt14315918,4
2974,tt14316038,4
2975,tt14315428,4
2976,tt14316416,4
2977,tt14315898,4
2978,tt14315486,5
2979,tt14316266,4
2980,tt14315718,4
2981,tt14315910,4
2982,tt14315788,3
2983,tt14316582,4
2984,tt14316624,4
2985,tt14316764,4
2986,tt14316946,4
2987,tt14317676,4
2988,tt14321742,4
2989,tt14318910,4
2990,tt14322004,4
2991,tt14317466,5
2992,tt14319342,6
2993,tt14321794,4
2994,tt14319940,4
2995,tt14319780,4
2996,tt14320226,4
2997,tt14317054,3
2998,tt14317016,4
2999,tt14317420,4
3000,tt14317492,3
3001,tt14318982,4
3002,tt14318200,4
3003,tt14318494,4
3004,tt14321904,4
3005,tt14320442,4
3006,tt14322378,5
3007,tt14324692,4
3008,tt14324582,4
3009,tt14323268,4
3010,tt14325206,4
3011,tt14323156,4
3012,tt14325270,4
3013,tt14324572,3
3014,tt14325308,4
3015,tt14325148,4
3016,tt14325456,4
3017,tt14325220,4
3018,tt14324814,3
3019,tt14325728,4
3020,tt14330240,4
3021,tt14326736,4
3022,tt14330108,4
3023,tt14330106,4
3024,tt14325792,4
3025,tt14323168,4
3026,tt14327694,4
3027,tt14328182,4
3028,tt14329346,4
3029,tt14324708,4
3030,tt14329004,4
3031,tt14329104,3
3032,tt14325956,3
3033,tt14329476,4
3034,tt14330774,3
3035,tt14330540,5
3036,tt14328948,4
3037,tt14331130,4
3038,tt14332716,4
3039,tt14332484,4
3040,tt14331074,4
3041,tt14331582,4
3042,tt14332428,4
3043,tt14332086,4
3044,tt14331942,4
3045,tt14333084,4
3046,tt14332624,4
3047,tt14332638,4
3048,tt14332646,4
3049,tt14336388,4
3050,tt14336738,4
3051,tt14336430,4
3052,tt14335992,4
3053,tt14337230,4
3054,tt14336112,4
3055,tt14337802,5
3056,tt14336546,4
3057,tt14337562,4
3058,tt14336700,4
3059,tt14337398,4
3060,tt14336444,4
3061,tt14338328,3
3062,tt14338396,62
3063,tt14338990,4
3064,tt14339012,4
3065,tt14338806,3
3066,tt14337960,4
3067,tt14338702,4
3068,tt14338846,4
3069,tt14338912,4
3070,tt14342784,4
3071,tt14343100,3
3072,tt14343196,4
3073,tt14346400,4
3074,tt14344742,3
3075,tt14344642,3
3076,tt14344280,6
3077,tt14344690,4
3078,tt14344122,4
3079,tt14345482,3
3080,tt14343430,3
3081,tt14347994,4
3082,tt14348674,3
3083,tt14348592,4
3084,tt14346110,6
3085,tt14347700,4
3086,tt14348278,4
3087,tt14348842,4
3088,tt14345474,4
3089,tt14345852,4
3090,tt14347176,4
3091,tt14349950,3
3092,tt14348676,4
3093,tt14348856,3
3094,tt14348450,4
3095,tt14350962,4
3096,tt14350980,4
3097,tt14351004,4
3098,tt14351096,4
3099,tt14352200,3
3100,tt14354260,4
3101,tt14354200,3
3102,tt14353770,4
3103,tt14350920,4
3104,tt14351728,4
3105,tt14350618,4
3106,tt14353314,4
3107,tt14355614,5
3108,tt14355970,4
3109,tt14355712,3
3110,tt14356390,3
3111,tt14356356,4
3112,tt14354738,4
3113,tt14355800,4
3114,tt14354724,4
3115,tt14356768,4
3116,tt14356774,4
3117,tt14357072,4
3118,tt14357030,4
3119,tt14357276,4
3120,tt14357334,4
3121,tt14354542,4
3122,tt14357632,4
3123,tt14357186,4
3124,tt14357862,4
3125,tt14357768,4
3126,tt14361794,4
3127,tt14362474,4
3128,tt14360986,4
3129,tt14360996,3
3130,tt14361354,4
3131,tt14359926,3
3132,tt14362692,4
3133,tt14362842,4
3134,tt14361918,4
3135,tt14363770,4
3136,tt14362548,4
3137,tt14360856,4
3138,tt14364534,4
3139,tt14365326,4
3140,tt14365112,3
3141,tt14365430,4
3142,tt14365554,4
3143,tt14369486,3
3144,tt14368766,4
3145,tt14371580,3
3146,tt14370822,4
3147,tt14371460,4
3148,tt14370974,5
3149,tt14367318,4
3150,tt14369722,4
3151,tt14369884,4
3152,tt14371236,4
3153,tt14368778,4
3154,tt14367304,4
3155,tt14371982,4
3156,tt14371270,4
3157,tt14369610,5
3158,tt14371630,3
3159,tt14371240,4
3160,tt14372272,6
3161,tt14368536,4
3162,tt14369904,4
3163,tt14370462,4
3164,tt14371252,4
3165,tt14371312,4
3166,tt14371828,4
3167,tt14373562,4
3168,tt14375132,4
3169,tt14377366,4
3170,tt14378336,4
3171,tt14377824,4
3172,tt14376248,4
3173,tt14375672,4
3174,tt14375734,4
3175,tt14378600,4
3176,tt14377672,4
3177,tt14378116,4
3178,tt14379644,4
3179,tt14379866,4
3180,tt14382634,4
3181,tt14381928,4
3182,tt14381794,4
3183,tt14381594,4
3184,tt14385650,4
3185,tt14385306,4
3186,tt14385764,4
3187,tt14386198,4
3188,tt14383678,4
3189,tt14385990,3
3190,tt14383724,4
3191,tt14384084,4
3192,tt14386236,4
3193,tt14384542,4
3194,tt14384960,4
3195,tt14384390,4
3196,tt14385278,4
3197,tt14387024,5
3198,tt14386446,4
3199,tt14385010,4
3200,tt14386090,4
3201,tt14386044,4
3202,tt14389606,4
3203,tt14389586,4
3204,tt14389010,4
3205,tt14389876,3
3206,tt14390560,4
3207,tt14390316,5
3208,tt14392414,4
3209,tt14391034,4
3210,tt14394274,4
3211,tt14390896,4
3212,tt14391260,4
3213,tt14391410,4
3214,tt14391512,4
3215,tt14394374,4
3216,tt14397154,4
3217,tt14392206,5
3218,tt14394176,4
3219,tt14390898,4
3220,tt14390942,3
3221,tt14390964,4
3222,tt14391774,4
3223,tt14391650,4
3224,tt14391778,4
3225,tt14395920,4
3226,tt14398464,4
3227,tt14398970,4
3228,tt14399266,5
3229,tt14400152,4
3230,tt14400210,4
3231,tt14400346,4
3232,tt14395328,5
3233,tt14400542,4
3234,tt14395444,4
3235,tt14395160,4
3236,tt14396324,4
3237,tt14396340,4
3238,tt14397430,4
3239,tt14397252,5
3240,tt14398144,4
3241,tt14397492,3
3242,tt14396106,4
3243,tt14399604,3
3244,tt14396928,4
3245,tt14399694,4
3246,tt14402172,4
3247,tt14402424,4
3248,tt14395466,4
3249,tt14396286,3
3250,tt14396872,4
3251,tt14398750,4
3252,tt14398028,4
3253,tt14402966,4
3254,tt14403488,5
3255,tt14403830,4
3256,tt14403168,4
3257,tt14404088,3
3258,tt14403814,4
3259,tt14403834,5
3260,tt14403842,4
3261,tt14404712,4
3262,tt14404560,4
3263,tt14404998,4
3264,tt14404570,4
3265,tt14404580,4
3266,tt14404584,4
3267,tt14405020,4
3268,tt14406500,4
3269,tt14406432,5
3270,tt14406180,4
3271,tt14405522,4
3272,tt14408694,4
3273,tt14408918,4
3274,tt14409452,4
3275,tt14409288,4
3276,tt14408914,4
3277,tt14408700,4
3278,tt14409204,4
3279,tt14410006,4
3280,tt14408502,4
3281,tt14411704,4
3282,tt14411856,4
3283,tt14412684,4
3284,tt14412884,4
3285,tt14412624,4
3286,tt14413126,4
3287,tt14412806,4
3288,tt14412630,4
3289,tt14412866,4
3290,tt14413450,4
3291,tt14413634,4
3292,tt14413318,4
3293,tt14413644,4
3294,tt14413864,4
3295,tt14413880,4
3296,tt14414788,4
3297,tt14419436,4
3298,tt14417010,4
3299,tt14417120,4
3300,tt14416090,4
3301,tt14415188,6
3302,tt14416280,4
3303,tt14416200,4
3304,tt14417046,4
3305,tt14416818,4
3306,tt14417526,4
3307,tt14417336,4
3308,tt14419778,4
3309,tt14416196,4
3310,tt14419160,4
3311,tt14418858,4
3312,tt14419416,4
3313,tt14419348,4
3314,tt14419504,4
3315,tt14418050,4
3316,tt14419080,6
3317,tt14418114,4
3318,tt14418048,4
3319,tt14420248,4
3320,tt14424320,4
3321,tt14424434,4
3322,tt14422138,3
3323,tt14425348,4
3324,tt14424382,4
3325,tt14424466,4
3326,tt14425658,4
3327,tt14426782,4
3328,tt14425520,4
3329,tt14427060,4
3330,tt14422522,4
3331,tt14425392,7
3332,tt14430836,4
3333,tt14429346,4
3334,tt14431844,4
3335,tt14433344,4
3336,tt14431062,4
3337,tt14430686,4
3338,tt14429316,4
3339,tt14432556,4
3340,tt14431494,4
3341,tt14433114,4
3342,tt14433812,4
3343,tt14432508,4
3344,tt14433502,4
3345,tt14433118,4
3346,tt14433914,4
3347,tt14437554,5
3348,tt14438882,4
3349,tt14437556,4
3350,tt14436626,4
3351,tt14437784,4
3352,tt14439340,4
3353,tt14440358,4
3354,tt14437234,4
3355,tt14439094,4
3356,tt14438486,5
3357,tt14436862,4
3358,tt14439604,4
3359,tt14439706,4
3360,tt14438106,4
3361,tt14439962,4
3362,tt14440232,4
3363,tt14439804,6
3364,tt14443832,5
3365,tt14443902,4
3366,tt14442412,4
3367,tt14443496,4
3368,tt14442742,4
3369,tt14445360,4
3370,tt14445170,4
3371,tt14447414,4
3372,tt14445180,4
3373,tt14444128,4
3374,tt14448772,4
3375,tt14448906,4
3376,tt14444648,4
3377,tt14449138,4
3378,tt14444364,62
3379,tt14444612,4
3380,tt14444644,3
3381,tt14446176,4
3382,tt14446458,4
3383,tt14449524,3
3384,tt14449560,4
3385,tt14447780,3
3386,tt14449428,4
3387,tt14448380,4
3388,tt14449960,4
3389,tt14449406,3
3390,tt14449346,4
3391,tt14449830,4
3392,tt14449954,3
3393,tt14449240,4
3394,tt14450174,4
3395,tt14450668,5
3396,tt14449530,4
3397,tt14449550,3
3398,tt14449924,4
3399,tt14450178,4
3400,tt14450804,4
3401,tt14449580,4
3402,tt14451840,4
3403,tt14451656,4
3404,tt14450870,3
3405,tt14450954,4
3406,tt14451030,4
3407,tt14451716,4
3408,tt14450590,4
3409,tt14454038,4
3410,tt14454086,4
3411,tt14452914,4
3412,tt14453734,4
3413,tt14452136,3
3414,tt14452226,4
3415,tt14454620,4
3416,tt14454134,3
3417,tt14452190,4
3418,tt14455442,4
3419,tt14452066,3
3420,tt14455478,4
3421,tt14454712,3
3422,tt14455066,4
3423,tt14452578,4
3424,tt14455164,4
3425,tt14456114,5
3426,tt14455224,3
3427,tt14455970,4
3428,tt14456564,4
3429,tt14456722,4
3430,tt14456368,4
3431,tt14456416,4
3432,tt14456770,4
3433,tt14458148,5
3434,tt14458088,4
3435,tt14458322,5
3436,tt14457626,4
3437,tt14458438,4
3438,tt14457530,4
3439,tt14457890,4
3440,tt14460676,4
3441,tt14463430,3
3442,tt14463756,4
3443,tt14464466,4
3444,tt14464960,4
3445,tt14461926,4
3446,tt14463900,5
3447,tt14464894,4
3448,tt14465064,4
3449,tt14463494,4
3450,tt14465238,4
3451,tt14465308,4
3452,tt14465428,4
3453,tt14465976,4
3454,tt14466458,4
3455,tt14466282,4
3456,tt14466146,4
3457,tt14466470,3
3458,tt14466112,4
3459,tt14466258,4
3460,tt14466444,4
3461,tt14467592,4
3462,tt14468384,4
3463,tt14468130,3
3464,tt14466732,4
3465,tt14468994,3
3466,tt14469086,4
3467,tt14469704,4
3468,tt14469146,4
3469,tt14469366,4
3470,tt14470868,4
3471,tt14469116,4
3472,tt14471164,3
3473,tt14469340,4
3474,tt14469014,4
3475,tt14469002,4
3476,tt14469426,4
3477,tt14473046,4
3478,tt14473162,62
3479,tt14471540,4
3480,tt14471528,4
3481,tt14471786,4
3482,tt14470566,4
3483,tt14472062,3
3484,tt14475324,4
3485,tt14476414,4
3486,tt14477134,4
3487,tt14477574,3
3488,tt14477964,62
3489,tt14476688,3
3490,tt14477456,4
3491,tt14480820,4
3492,tt14482136,4
3493,tt14481814,4
3494,tt14482334,4
3495,tt14481820,4
3496,tt14482232,4
3497,tt14482208,4
3498,tt14482398,4
3499,tt14481390,4
3500,tt14482846,4
3501,tt14482954,4
3502,tt14481484,4
3503,tt14483266,4
3504,tt14483030,5
3505,tt14482878,4
3506,tt14481534,4
3507,tt14484298,4
3508,tt14484162,4
3509,tt14483314,3
3510,tt14483020,3
3511,tt14484444,4
3512,tt14484790,4
3513,tt14489074,4
3514,tt14489428,4
3515,tt14488714,4
3516,tt14488788,3
3517,tt14488460,4
3518,tt14489506,3
3519,tt14488722,3
3520,tt14486374,4
3521,tt14490188,4
3522,tt14489636,3
3523,tt14486436,4
3524,tt14488174,5
3525,tt14488242,3
3526,tt14488676,4
3527,tt14490006,4
3528,tt14489790,4
3529,tt14490542,4
3530,tt14487468,3
3531,tt14488690,4
3532,tt14493122,4
3533,tt14490896,4
3534,tt14490978,4
3535,tt14491494,4
3536,tt14490350,4
3537,tt14495108,4
3538,tt14494674,4
3539,tt14494612,62
3540,tt14493472,3
3541,tt14492148,4
3542,tt14493772,4
3543,tt14493868,4
3544,tt14492572,4
3545,tt14494258,4
3546,tt14491492,4
3547,tt14494822,4
3548,tt14495806,3
3549,tt14495754,4
3550,tt14496056,4
3551,tt14495798,4
3552,tt14496934,4
3553,tt14496696,3
3554,tt14498162,4
3555,tt14499754,4
3556,tt14497496,4
3557,tt14495832,4
3558,tt14500090,4
3559,tt14500554,4
3560,tt14501330,4
3561,tt14496648,4
3562,tt14496430,4
3563,tt14496546,4
3564,tt14498892,4
3565,tt14500278,5
3566,tt14501234,4
3567,tt14500940,4
3568,tt14501202,4
3569,tt14500870,4
3570,tt14502444,4
3571,tt14501418,4
3572,tt14503716,4
3573,tt14503752,5
3574,tt14502512,4
3575,tt14502814,3
3576,tt14502792,4
3577,tt14503462,4
3578,tt14504694,4
3579,tt14502922,4
3580,tt14505594,5
3581,tt14506814,4
3582,tt14502474,4
3583,tt14506744,4
3584,tt14507668,4
3585,tt14505656,4
3586,tt14506698,4
3587,tt14507022,4
3588,tt14506062,5
3589,tt14506410,4
3590,tt14506818,5
3591,tt14507356,4
3592,tt14506206,4
3593,tt14506188,4
3594,tt14509668,4
3595,tt14508918,3
3596,tt14509970,4
3597,tt14508772,4
3598,tt14509830,4
3599,tt14509392,4
3600,tt14509800,4
3601,tt14510024,4
3602,tt14510002,4
3603,tt14509124,3
3604,tt14510310,5
3605,tt14510434,4
3606,tt14510638,4
3607,tt14514232,4
3608,tt14513976,4
3609,tt14515592,62
3610,tt14512484,4
3611,tt14512700,4
3612,tt14515246,4
3613,tt14514756,3
3614,tt14513680,4
3615,tt14515502,4
3616,tt14514140,3
3617,tt14511008,4
3618,tt14513348,4
3619,tt14513120,3
3620,tt14513580,4
3621,tt14511512,4
3622,tt14512078,4
3623,tt14513582,3
3624,tt14512822,3
3625,tt14514824,4
3626,tt14514416,4
3627,tt14515632,3
3628,tt14513560,4
3629,tt14518406,3
3630,tt14518734,4
3631,tt14518536,5
3632,tt14518980,4
3633,tt14521810,4
3634,tt14523302,4
3635,tt14522260,4
3636,tt14521904,4
3637,tt14523920,4
3638,tt14522826,4
3639,tt14523386,4
3640,tt14521666,4
3641,tt14523040,3
3642,tt14523678,4
3643,tt14524234,4
3644,tt14524640,4
3645,tt14524342,5
3646,tt14524688,4
3647,tt14521398,4
3648,tt14521234,3
3649,tt14525758,4
3650,tt14525624,3
3651,tt14523782,3
3652,tt14525242,4
3653,tt14524966,4
3654,tt14530560,3
3655,tt14528160,4
3656,tt14528164,3
3657,tt14530860,4
3658,tt14526286,4
3659,tt14526174,4
3660,tt14530694,3
3661,tt14526160,4
3662,tt14529040,3
3663,tt14530492,4
3664,tt14528962,4
3665,tt14530992,3
3666,tt14530620,4
3667,tt14530792,3
3668,tt14530958,3
3669,tt14530948,3
3670,tt14530978,3
3671,tt14532758,4
3672,tt14532664,3
3673,tt14531550,3
3674,tt14531054,4
3675,tt14531690,4
3676,tt14533562,4
3677,tt14531922,4
3678,tt14534180,4
3679,tt14533658,4
3680,tt14534452,4
3681,tt14534930,4
3682,tt14538592,5
3683,tt14534368,4
3684,tt14539254,4
3685,tt14534924,5
3686,tt14536248,4
3687,tt14536836,4
3688,tt14536240,4
3689,tt14538248,4
3690,tt14539220,4
3691,tt14539006,4
3692,tt14538460,4
3693,tt14538746,4
3694,tt14539688,4
3695,tt14537980,4
3696,tt14543104,4
3697,tt14539844,4
3698,tt14540048,4
3699,tt14540336,5
3700,tt14542710,4
3701,tt14544142,4
3702,tt14543808,4
3703,tt14544692,4
3704,tt14546040,5
3705,tt14544774,4
3706,tt14546182,4
3707,tt14545274,62
3708,tt14546142,3
3709,tt14544912,4
3710,tt14544834,4
3711,tt14545088,3
3712,tt14545194,4
3713,tt14543794,4
3714,tt14540492,4
3715,tt14544296,4
3716,tt14542308,4
3717,tt14544402,4
3718,tt14544824,4
3719,tt14545690,3
3720,tt14545894,4
3721,tt14544844,4
3722,tt14545758,4
3723,tt14544318,4
3724,tt14546028,4
3725,tt14545266,4
3726,tt14545554,3
3727,tt14545970,4
3728,tt14546562,3
3729,tt14548090,4
3730,tt14550700,4
3731,tt14549688,4
3732,tt14550296,4
3733,tt14550090,4
3734,tt14550702,4
3735,tt14549718,4
3736,tt14549806,4
3737,tt14549966,4
3738,tt14551660,4
3739,tt14552336,4
3740,tt14552652,4
3741,tt14550052,4
3742,tt14551946,4
3743,tt14552124,4
3744,tt14551718,4
3745,tt14553134,4
3746,tt14552794,4
3747,tt14556114,4
3748,tt14556528,4
3749,tt14554370,3
3750,tt14555454,4
3751,tt14555138,3
3752,tt14556626,4
3753,tt14555802,3
3754,tt14556338,4
3755,tt14555414,4
3756,tt14557122,4
3757,tt14559252,4
3758,tt14556396,4
3759,tt14556694,4
3760,tt14557058,4
3761,tt14557572,4
3762,tt14557636,4
3763,tt14558636,4
3764,tt14557362,4
3765,tt14560414,4
3766,tt14558086,3
3767,tt14558194,3
3768,tt14561664,4
3769,tt14562186,4
3770,tt14561376,4
3771,tt14562490,4
3772,tt14561404,3
3773,tt14561956,4
3774,tt14562746,4
3775,tt14562208,4
3776,tt14561430,4
3777,tt14562230,4
3778,tt14561964,4
3779,tt14562870,4
3780,tt14563166,4
3781,tt14562976,4
3782,tt14562730,4
3783,tt14562802,4
3784,tt14564922,4
3785,tt14565132,4
3786,tt14565294,4
3787,tt14565644,3
3788,tt14565642,4
3789,tt14565092,4
3790,tt14566912,4
3791,tt14569322,4
3792,tt14568704,4
3793,tt14570092,4
3794,tt14569496,4
3795,tt14569348,4
3796,tt14571410,3
3797,tt14571802,4
3798,tt14570720,3
3799,tt14571400,4
3800,tt14569672,4
3801,tt14569778,4
3802,tt14569330,4
3803,tt14571422,4
3804,tt14570664,4
3805,tt14571376,62
3806,tt14571420,4
3807,tt14571816,3
3808,tt14570368,4
3809,tt14571852,4
3810,tt14572412,4
3811,tt14572898,4
3812,tt14573102,4
3813,tt14572754,4
3814,tt14571900,4
3815,tt14572276,3
3816,tt14572228,4
3817,tt14572914,4
3818,tt14572346,4
3819,tt14574064,4
3820,tt14575400,3
3821,tt14576068,3
3822,tt14575710,3
3823,tt14575960,4
3824,tt14575184,4
3825,tt14575884,4
3826,tt14577938,4
3827,tt14577674,4
3828,tt14574750,4
3829,tt14574674,3
3830,tt14576358,4
3831,tt14576616,4
3832,tt14577042,4
3833,tt14577904,4
3834,tt14578690,4
3835,tt14578756,3
3836,tt14575630,3
3837,tt14578400,4
3838,tt14576960,4
3839,tt14576602,4
3840,tt14579044,4
3841,tt14578612,4
3842,tt14579260,5
3843,tt14579908,4
3844,tt14579246,4
3845,tt14579522,4
3846,tt14580040,4
3847,tt14580142,4
3848,tt14580708,4
3849,tt14576908,4
3850,tt14576972,4
3851,tt14580568,3
3852,tt14579704,3
3853,tt14579170,4
3854,tt14581344,4
3855,tt14579186,4
3856,tt14583758,4
3857,tt14584256,4
3858,tt14584490,6
3859,tt14586534,4
3860,tt14584844,4
3861,tt14586744,4
3862,tt14584854,4
3863,tt14586656,4
3864,tt14583090,4
3865,tt14586600,4
3866,tt14586738,4
3867,tt14586498,3
3868,tt14586430,4
3869,tt14586472,4
3870,tt14584752,4
3871,tt14584630,4
3872,tt14586008,3
3873,tt14585818,4
3874,tt14582878,4
3875,tt14583876,4
3876,tt14584016,4
3877,tt14584310,5
3878,tt14586778,4
3879,tt14585514,4
3880,tt14586960,4
3881,tt14584840,4
3882,tt14586024,4
3883,tt14586278,4
3884,tt14587470,4
3885,tt14588080,3
3886,tt14587946,4
3887,tt14587684,4
3888,tt14588778,3
3889,tt14588384,4
3890,tt14588112,4
3891,tt14590424,4
3892,tt14590220,4
3893,tt14590550,4
3894,tt14590468,4
3895,tt14592162,5
3896,tt14592928,4
3897,tt14593890,3
3898,tt14594470,4
3899,tt14589680,4
3900,tt14589328,4
3901,tt14589954,4
3902,tt14590254,4
3903,tt14589966,4
3904,tt14590704,4
3905,tt14595890,5
