,id,time_sec
2633,tt15226686,3
2634,tt15227172,3
2635,tt15231748,1
2636,tt15229370,1
2637,tt15233646,1
2638,tt15236648,1
2639,tt15233398,2
2640,tt15235310,4
2641,tt15238008,1
2642,tt15237280,2
2643,tt15237672,2
2644,tt15238142,2
2645,tt15237906,1
2646,tt15238166,2
2647,tt15238302,2
2648,tt15238326,2
2649,tt15237894,2
2650,tt15239200,2
2651,tt15239236,1
2652,tt15238646,2
2653,tt15241836,1
2654,tt15243208,1
2655,tt15239576,3
2656,tt15239936,1
2657,tt15244458,2
2658,tt15244518,2
2659,tt15244526,2
2660,tt15243758,1
2661,tt15243264,1
2662,tt15243694,3
2663,tt15245556,3
2664,tt15245580,4
2665,tt15246032,1
2666,tt15249066,2
2667,tt15248764,2
2668,tt15249570,3
2669,tt15250378,3
2670,tt15247942,1
2671,tt15249600,2
2672,tt15250982,1
2673,tt15247752,1
2674,tt15250692,60
2675,tt15249014,1
2676,tt15250440,2
2677,tt15250674,2
2678,tt15251822,2
2679,tt15252694,2
2680,tt15249396,1
2681,tt15250074,2
2682,tt15251574,1
2683,tt15251496,1
2684,tt15252028,1
2685,tt15252758,2
2686,tt15255746,1
2687,tt15255524,1
2688,tt15258726,1
2689,tt15257814,1
2690,tt15260832,2
2691,tt15257610,60
2692,tt15257326,1
2693,tt15258676,1
2694,tt15260972,1
2695,tt15261940,1
2696,tt15260934,2
2697,tt15261976,1
2698,tt15261612,1
2699,tt15261730,16
2700,tt15261916,1
2701,tt15257720,1
2702,tt15256946,1
2703,tt15261866,1
2704,tt15261892,1
2705,tt15261966,2
2706,tt15262078,1
2707,tt15262336,1
2708,tt15262356,1
2709,tt15263696,1
2710,tt15262586,1
2711,tt15262996,1
2712,tt15263930,1
2713,tt15262772,2
2714,tt15266628,1
2715,tt15266432,1
2716,tt15264808,2
2717,tt15266846,1
2718,tt15267260,2
2719,tt15267700,2
2720,tt15268478,1
2721,tt15268530,2
2722,tt15268116,2
2723,tt15268114,2
2724,tt15269488,1
2725,tt15270618,1
2726,tt15273722,2
2727,tt15274766,1
2728,tt15276470,2
2729,tt15276426,1
2730,tt15280198,1
2731,tt15280248,2
2732,tt15276936,1
2733,tt15278080,2
2734,tt15277576,1
2735,tt15279978,1
2736,tt15278452,3
2737,tt15276626,1
2738,tt15279936,2
2739,tt15276796,2
2740,tt15281296,2
2741,tt15282190,1
2742,tt15281348,2
2743,tt15281604,2
2744,tt15284962,1
2745,tt15285338,1
2746,tt15285698,1
2747,tt15284896,1
2748,tt15288612,1
2749,tt15289546,2
2750,tt15285724,1
2751,tt15287024,1
2752,tt15289520,1
2753,tt15289362,2
2754,tt15290326,2
2755,tt15290738,2
2756,tt15293112,2
2757,tt15292246,1
2758,tt15293556,2
2759,tt15293634,2
2760,tt15294882,2
2761,tt15293794,1
2762,tt15294774,2
2763,tt15296130,1
2764,tt15294392,1
2765,tt15295226,1
2766,tt15294560,1
2767,tt15297028,2
2768,tt15296434,2
2769,tt15298988,1
2770,tt15299592,1
2771,tt15300332,2
2772,tt15300460,2
2773,tt15300180,1
2774,tt15302452,2
2775,tt15302898,60
2776,tt15302338,2
2777,tt15301952,1
2778,tt15301516,1
2779,tt15303226,2
2780,tt15301808,1
2781,tt15303584,2
2782,tt15303062,1
2783,tt15302896,1
2784,tt15302464,2
2785,tt15302856,2
2786,tt15301890,1
2787,tt15301696,1
2788,tt15302892,1
2789,tt15306690,1
2790,tt15307198,1
2791,tt15311224,1
2792,tt15308850,2
2793,tt15309686,1
2794,tt15313658,3
2795,tt15311376,2
2796,tt15311082,2
2797,tt15309796,1
2798,tt15314538,1
2799,tt15314596,16
2800,tt15314226,2
2801,tt15314304,1
2802,tt15314656,1
2803,tt15314978,1
2804,tt15317306,2
2805,tt15314964,1
2806,tt15318856,1
2807,tt15318196,2
2808,tt15322100,2
2809,tt15320774,2
2810,tt15321714,2
2811,tt15322612,2
2812,tt15324930,1
2813,tt15326594,1
2814,tt15327054,1
2815,tt15328210,2
2816,tt15325408,1
2817,tt15327206,1
2818,tt15329026,1
2819,tt15332240,2
2820,tt15330010,1
2821,tt15332288,1
2822,tt15332304,2
2823,tt15333522,1
2824,tt15333744,2
2825,tt15333386,2
2826,tt15333260,2
2827,tt15338134,1
2828,tt15339698,2
2829,tt15334228,2
2830,tt15334110,1
2831,tt15334018,8
2832,tt15338098,2
2833,tt15341226,1
2834,tt15341178,1
2835,tt15341916,1
2836,tt15339384,1
2837,tt15339164,2
2838,tt15339246,1
2839,tt15339368,1
2840,tt15344000,1
2841,tt15340352,2
2842,tt15345010,1
2843,tt15345784,2
2844,tt15347032,1
2845,tt15346818,1
2846,tt15346190,2
2847,tt15347824,1
2848,tt15347932,1
2849,tt15345334,1
2850,tt15348120,1
2851,tt15346954,1
2852,tt15352604,2
2853,tt15353676,1
2854,tt15352940,1
2855,tt15351728,2
2856,tt15351874,1
2857,tt15352128,2
2858,tt15353620,2
2859,tt15353414,2
2860,tt15352958,1
2861,tt15352984,1
2862,tt15351708,1
2863,tt15352680,1
2864,tt15353624,1
2865,tt15355468,2
2866,tt15355448,1
2867,tt15353890,3
2868,tt15353498,2
2869,tt15357988,2
2870,tt15357438,1
2871,tt15358912,1
2872,tt15359068,2
2873,tt15358964,1
2874,tt15364178,1
2875,tt15359820,2
2876,tt15360912,2
2877,tt15364228,1
2878,tt15362726,2
2879,tt15366266,1
2880,tt15364956,2
2881,tt15366388,1
2882,tt15366338,2
2883,tt15366362,1
2884,tt15370460,2
2885,tt15368222,2
2886,tt15371556,2
2887,tt15372070,2
2888,tt15373474,3
2889,tt15373300,1
2890,tt15374618,4
2891,tt15373522,1
2892,tt15374138,3
2893,tt15372716,1
2894,tt15375676,3
2895,tt15375194,1
2896,tt15379014,2
2897,tt15378220,2
2898,tt15379054,2
2899,tt15380734,16
2900,tt15380958,1
2901,tt15382448,1
2902,tt15381906,1
2903,tt15385024,1
2904,tt15386358,60
2905,tt15386262,1
2906,tt15386164,3
2907,tt15385536,60
2908,tt15385538,2
2909,tt15387924,60
2910,tt15387274,2
2911,tt15386090,1
2912,tt15387782,2
2913,tt15386958,1
2914,tt15388136,1
2915,tt15393020,2
2916,tt15389996,1
2917,tt15391194,2
2918,tt15391800,2
2919,tt15391428,2
2920,tt15393628,1
2921,tt15392962,1
2922,tt15393510,1
2923,tt15391054,1
2924,tt15392586,1
2925,tt15391452,1
2926,tt15391704,1
2927,tt15393466,2
2928,tt15396222,1
2929,tt15392838,1
2930,tt15397002,2
2931,tt15398848,1
2932,tt15395412,3
2933,tt15396634,1
2934,tt15397572,1
2935,tt15400372,1
2936,tt15400386,1
2937,tt15399076,1
2938,tt15399632,1
2939,tt15396928,1
2940,tt15397678,1
2941,tt15398686,1
2942,tt15399020,1
2943,tt15403398,1
2944,tt15404020,1
2945,tt15402934,1
2946,tt15404852,2
2947,tt15404220,1
2948,tt15404708,1
2949,tt15404704,2
2950,tt15405020,1
2951,tt15404730,1
2952,tt15408482,2
2953,tt15409380,1
2954,tt15410342,2
2955,tt15410518,1
2956,tt15410454,1
2957,tt15416682,1
2958,tt15414326,4
2959,tt15415630,2
2960,tt15412292,1
2961,tt15414758,1
2962,tt15416318,1
2963,tt15417382,1
2964,tt15417582,2
2965,tt15417832,1
2966,tt15417204,1
2967,tt15420670,1
2968,tt15420490,1
2969,tt15417352,1
2970,tt15422556,1
2971,tt15421822,1
2972,tt15422328,2
2973,tt15423216,1
2974,tt15421272,1
2975,tt15421076,1
2976,tt15422322,1
2977,tt15427020,1
2978,tt15426214,2
2979,tt15426292,2
2980,tt15426732,1
2981,tt15428496,2
2982,tt15426002,1
2983,tt15427244,1
2984,tt15425998,2
2985,tt15425966,1
2986,tt15428904,1
2987,tt15426554,1
2988,tt15428806,1
2989,tt15429092,1
2990,tt15428864,1
2991,tt15431538,1
2992,tt15431942,2
2993,tt15432420,2
2994,tt15433298,1
2995,tt15433034,1
2996,tt15432650,1
2997,tt15434430,1
2998,tt15433744,1
2999,tt15432654,14
3000,tt15434452,1
3001,tt15437836,2
3002,tt15439042,1
3003,tt15433758,2
3004,tt15438738,1
3005,tt15437032,1
3006,tt15434724,2
3007,tt15438756,1
3008,tt15438036,1
3009,tt15438348,2
3010,tt15439790,1
3011,tt15440000,2
3012,tt15440502,1
3013,tt15440960,2
3014,tt15440284,1
3015,tt15440056,1
3016,tt15440294,1
3017,tt15441110,1
3018,tt15441598,1
3019,tt15443880,1
3020,tt15445670,1
3021,tt15444476,2
3022,tt15442936,2
3023,tt15445532,3
3024,tt15443018,2
3025,tt15442790,1
3026,tt15444712,2
3027,tt15446608,2
3028,tt15447832,2
3029,tt15448080,2
3030,tt15451120,2
3031,tt15451580,1
3032,tt15451818,3
3033,tt15452314,1
3034,tt15454540,1
3035,tt15455732,2
3036,tt15457180,1
3037,tt15456720,2
3038,tt15458142,2
3039,tt15457208,1
3040,tt15459380,2
3041,tt15461910,1
3042,tt15462764,1
3043,tt15462194,1
3044,tt15462330,2
3045,tt15463788,1
3046,tt15462174,1
3047,tt15462252,1
3048,tt15462826,1
3049,tt15463908,1
3050,tt15464846,1
3051,tt15462696,1
3052,tt15463340,2
3053,tt15465922,3
3054,tt15463058,1
3055,tt15464224,2
3056,tt15464860,1
3057,tt15467114,1
3058,tt15466976,2
3059,tt15467690,1
3060,tt15470214,1
3061,tt15470204,1
3062,tt15468564,2
3063,tt15469290,1
3064,tt15469716,2
3065,tt15469408,1
3066,tt15472096,1
3067,tt15470238,1
3068,tt15470064,2
3069,tt15471928,2
3070,tt15471712,1
3071,tt15473412,2
3072,tt15475470,1
3073,tt15476620,2
3074,tt15477258,2
3075,tt15479230,2
3076,tt15476686,1
3077,tt15477594,1
3078,tt15482828,2
3079,tt15481130,2
3080,tt15481814,1
3081,tt15483178,1
3082,tt15483330,1
3083,tt15482048,1
3084,tt15482372,1
3085,tt15484288,1
3086,tt15483798,1
3087,tt15483766,2
3088,tt15484008,1
3089,tt15483612,2
3090,tt15484158,2
3091,tt15488614,1
3092,tt15488510,1
3093,tt15488818,2
3094,tt15493552,2
3095,tt15494238,2
3096,tt15495432,2
3097,tt15494354,1
3098,tt15497836,1
3099,tt15497852,15
3100,tt15497178,1
3101,tt15500128,1
3102,tt15500870,1
3103,tt15503374,1
3104,tt15502008,1
3105,tt15503564,2
3106,tt15503994,2
3107,tt15502178,2
3108,tt15501530,1
3109,tt15501154,1
3110,tt15504288,1
3111,tt15505208,2
3112,tt15501386,2
3113,tt15503006,1
3114,tt15505656,1
3115,tt15506630,3
3116,tt15507254,1
3117,tt15507796,1
3118,tt15508310,1
3119,tt15508644,1
3120,tt15509756,1
3121,tt15510602,1
3122,tt15508696,1
3123,tt15509856,1
3124,tt15509166,1
3125,tt15507638,1
3126,tt15508716,1
3127,tt15508962,1
3128,tt15508980,2
3129,tt15509340,1
3130,tt15508756,2
3131,tt15513326,2
3132,tt15513358,1
3133,tt15513458,2
3134,tt15513428,1
3135,tt15513574,1
3136,tt15514594,1
3137,tt15516796,2
3138,tt15514490,3
3139,tt15513490,1
3140,tt15513520,1
3141,tt15514628,1
3142,tt15517260,1
3143,tt15516152,1
3144,tt15516350,2
3145,tt15520502,3
3146,tt15517010,2
3147,tt15518892,2
3148,tt15516150,2
3149,tt15516378,1
3150,tt15516768,1
3151,tt15519974,2
3152,tt15520860,1
3153,tt15520658,1
3154,tt15519466,2
3155,tt15520868,1
3156,tt15520792,2
3157,tt15521256,1
3158,tt15522722,1
3159,tt15521706,1
3160,tt15523778,60
3161,tt15526550,2
3162,tt15526788,2
3163,tt15526322,1
3164,tt15527070,2
3165,tt15525468,2
3166,tt15525206,1
3167,tt15527680,2
3168,tt15527316,2
3169,tt15528510,1
3170,tt15532986,2
3171,tt15533506,2
3172,tt15533306,1
3173,tt15532104,1
3174,tt15533118,2
3175,tt15532824,2
3176,tt15534216,2
3177,tt15535180,1
3178,tt15534966,1
3179,tt15534572,2
3180,tt15535884,1
3181,tt15535764,1
3182,tt15539930,2
3183,tt15540024,1
3184,tt15543018,2
3185,tt15541116,1
3186,tt15540180,2
3187,tt15541106,2
3188,tt15543116,1
3189,tt15546514,1
3190,tt15545184,2
3191,tt15542960,1
3192,tt15547916,1
3193,tt15547846,2
3194,tt15548586,2
3195,tt15548200,1
3196,tt15548644,2
3197,tt15545996,1
3198,tt15546044,2
3199,tt15545908,14
3200,tt15545608,1
3201,tt15551406,2
3202,tt15548858,2
3203,tt15546566,1
3204,tt15551648,1
3205,tt15551088,1
3206,tt15550548,2
3207,tt15553176,1
3208,tt15553112,1
3209,tt15554078,1
3210,tt15552848,1
3211,tt15553274,2
3212,tt15552396,1
3213,tt15550156,2
3214,tt15554698,2
3215,tt15554762,1
3216,tt15557744,1
3217,tt15556244,1
3218,tt15559322,2
3219,tt15559468,2
3220,tt15558588,2
3221,tt15560222,1
3222,tt15559368,1
3223,tt15560450,2
3224,tt15554188,1
3225,tt15560154,2
3226,tt15558172,1
3227,tt15556458,1
3228,tt15561720,2
3229,tt15559886,1
3230,tt15559900,1
3231,tt15559720,1
3232,tt15560254,2
3233,tt15560784,1
3234,tt15559620,2
3235,tt15560368,1
3236,tt15561164,2
3237,tt15562210,1
3238,tt15564030,1
3239,tt15564338,1
3240,tt15567572,1
3241,tt15565932,1
3242,tt15568656,1
3243,tt15565806,1
3244,tt15567610,2
3245,tt15574026,1
3246,tt15574130,1
3247,tt15574154,1
3248,tt15574146,2
3249,tt15573266,1
3250,tt15574184,1
3251,tt15573864,1
3252,tt15575232,2
3253,tt15576698,2
3254,tt15576892,1
3255,tt15581842,2
3256,tt15582948,2
3257,tt15595234,1
3258,tt15590880,1
3259,tt15600040,1
3260,tt15600090,1
3261,tt15599858,2
3262,tt15600580,2
3263,tt15610112,2
3264,tt15614918,1
3265,tt15614872,2
3266,tt15614688,2
3267,tt15612268,1
3268,tt15613176,2
3269,tt15613830,2
3270,tt15614090,3
3271,tt15613844,2
3272,tt15612336,1
3273,tt15618344,2
3274,tt15617124,2
3275,tt15619710,1
3276,tt15618376,1
3277,tt15640002,1
3278,tt15649710,2
3279,tt15653974,2
3280,tt15653346,1
3281,tt15648544,2
3282,tt15653810,1
3283,tt15653306,1
3284,tt15655162,2
3285,tt15655312,1
3286,tt15657250,1
3287,tt15660268,1
3288,tt15660432,2
3289,tt15666830,1
3290,tt15665900,4
3291,tt15670390,1
3292,tt15669358,2
3293,tt15663224,2
3294,tt15663866,2
3295,tt15665812,1
3296,tt15665016,3
3297,tt15666576,2
3298,tt15670220,2
3299,tt15670456,16
3300,tt15669134,2
3301,tt15672136,2
3302,tt15674164,2
3303,tt15671634,3
3304,tt15675510,1
3305,tt15671714,2
3306,tt15675526,2
3307,tt15674034,1
3308,tt15676554,3
3309,tt15677264,2
3310,tt15678960,1
3311,tt15679426,2
3312,tt15679234,1
3313,tt15680784,1
3314,tt15679366,1
3315,tt15679968,1
3316,tt15681764,2
3317,tt15682072,2
3318,tt15684792,1
3319,tt15683892,2
3320,tt15684180,2
3321,tt15684352,2
3322,tt15684124,1
3323,tt15686262,2
3324,tt15686096,1
3325,tt15685890,1
3326,tt15686794,1
3327,tt15689974,2
3328,tt15690614,1
3329,tt15686874,60
3330,tt15688924,1
3331,tt15690088,4
3332,tt15691236,2
3333,tt15690376,2
3334,tt15690200,1
3335,tt15694484,2
3336,tt15694376,2
3337,tt15693554,1
3338,tt15696536,2
3339,tt15693572,2
3340,tt15701324,2
3341,tt15697062,2
3342,tt15699014,1
3343,tt15697426,2
3344,tt15697418,1
3345,tt15701720,1
3346,tt15702424,1
3347,tt15707016,2
3348,tt15705242,1
3349,tt15707366,2
3350,tt15705596,1
3351,tt15707986,2
3352,tt15709264,2
3353,tt3202130,1
3354,tt3622164,2
3355,tt3642580,2
3356,tt3867174,2
3357,tt3923330,2
3358,tt4085096,2
3359,tt4383646,1
3360,tt4497516,1
3361,tt5120558,2
3362,tt5174990,1
3363,tt5560954,1
3364,tt5564516,2
3365,tt5717544,2
3366,tt5781184,1
3367,tt5851040,2
3368,tt5867864,1
3369,tt5971994,2
3370,tt6008390,2
3371,tt6052604,1
3372,tt6074952,2
3373,tt6089096,2
3374,tt6317692,2
3375,tt6610180,1
3376,tt15658662,1
3377,tt15709992,3
3378,tt16306380,1
3379,tt15788776,1
3380,tt16476042,2
3381,tt16750724,2
3382,tt16235012,2
3383,tt16250456,2
3384,tt9759814,3
3385,tt16383452,1
3386,tt15722404,1
3387,tt15802362,1
3388,tt16444276,2
3389,tt15801772,1
3390,tt16436222,1
3391,tt16590958,1
3392,tt15733496,60
3393,tt16793346,2
3394,tt16161504,2
3395,tt16277084,1
3396,tt16221462,2
3397,tt16493616,1
3398,tt15714872,1
3399,tt16234954,16
3400,tt16730636,3
3401,tt15754646,2
3402,tt16250570,1
3403,tt16091854,1
3404,tt16591348,1
3405,tt15910296,1
3406,tt16311388,1
3407,tt15810506,1
3408,tt16867168,2
3409,tt16090272,1
3410,tt15721448,2
3411,tt16318120,1
3412,tt16085682,2
3413,tt15731070,1
3414,tt16088338,1
3415,tt16461176,2
3416,tt15728156,1
3417,tt15796930,1
3418,tt15977888,1
3419,tt16496178,1
3420,tt15846574,1
3421,tt16583502,1
3422,tt15868504,1
3423,tt16253494,1
3424,tt15796508,1
3425,tt15829632,2
3426,tt15728250,1
3427,tt15797158,2
3428,tt15978856,2
3429,tt16676382,1
3430,tt15832316,1
3431,tt15720912,1
3432,tt15786048,2
3433,tt16277532,1
3434,tt16423824,2
3435,tt9135394,2
3436,tt16356324,1
3437,tt16283584,1
3438,tt16578662,2
3439,tt15942390,1
3440,tt16232978,1
3441,tt16388660,2
3442,tt16428452,1
3443,tt16021730,1
3444,tt16605580,1
3445,tt9257520,1
3446,tt7855150,1
3447,tt15892254,1
3448,tt16161506,1
3449,tt15762060,2
3450,tt15891354,2
3451,tt16062656,1
3452,tt16359918,2
3453,tt16283384,1
3454,tt16605040,1
3455,tt16156824,1
3456,tt16058206,1
3457,tt16111090,1
3458,tt16244634,3
3459,tt15831260,2
3460,tt16348484,1
3461,tt16343750,2
3462,tt16383298,2
3463,tt8956438,1
3464,tt16290886,2
3465,tt15726822,1
3466,tt15868788,2
3467,tt8197282,2
3468,tt16022898,2
3469,tt15808162,3
3470,tt16283054,2
3471,tt16306710,2
3472,tt15722946,3
3473,tt16581122,2
3474,tt15709880,2
3475,tt16287726,3
3476,tt15772300,2
3477,tt15798074,2
3478,tt15825482,2
3479,tt15741080,1
3480,tt15875372,3
3481,tt16408346,1
3482,tt9701912,4
3483,tt15909190,1
3484,tt16428386,2
3485,tt16435422,4
3486,tt15843296,3
3487,tt15828766,1
3488,tt16311692,2
3489,tt16448034,1
3490,tt15838460,1
3491,tt15837084,2
3492,tt8272856,2
3493,tt9275090,1
3494,tt16709856,2
3495,tt16374278,1
3496,tt16370914,1
3497,tt16302246,2
3498,tt15826126,2
3499,tt16115880,16
3500,tt15895116,1
3501,tt15747004,2
3502,tt15714374,2
3503,tt16283772,2
3504,tt16103270,1
3505,tt16227020,2
3506,tt16317378,1
3507,tt16281176,2
3508,tt16167204,2
3509,tt16443100,1
3510,tt16195308,2
3511,tt16762778,2
3512,tt15876144,1
3513,tt15758232,1
3514,tt16446542,1
3515,tt16290654,2
3516,tt15906922,3
3517,tt16023578,1
3518,tt15716380,1
3519,tt15790298,1
3520,tt15773266,1
3521,tt15744546,1
3522,tt16058188,2
3523,tt8793194,2
3524,tt15765972,2
3525,tt16417866,1
3526,tt16589378,2
3527,tt16290690,2
3528,tt16239442,1
3529,tt15800486,1
3530,tt15783168,1
3531,tt16245230,2
3532,tt16526252,2
3533,tt15720836,2
3534,tt16383982,1
3535,tt15891730,1
3536,tt16762968,1
3537,tt16091630,1
3538,tt16311080,2
3539,tt15768090,2
3540,tt15828808,1
3541,tt16747780,1
3542,tt15767188,1
3543,tt16344294,1
3544,tt16384958,1
3545,tt16164310,1
3546,tt15714650,3
3547,tt16286872,1
3548,tt16376386,1
3549,tt16539046,2
3550,tt16747732,1
3551,tt16354282,1
3552,tt15881216,1
3553,tt15863064,2
3554,tt16131460,1
3555,tt16205788,2
3556,tt16589492,1
3557,tt16442562,1
3558,tt16124744,1
3559,tt16234348,1
3560,tt16152154,1
3561,tt16142208,2
3562,tt16114190,2
3563,tt15863940,1
3564,tt6889208,2
3565,tt16281050,1
3566,tt16291090,3
3567,tt15831764,2
3568,tt15732712,1
3569,tt15841962,1
3570,tt16406702,1
3571,tt15825546,1
3572,tt7800392,2
3573,tt15736840,1
3574,tt16728930,1
3575,tt16391788,1
3576,tt16476524,2
3577,tt16102432,1
3578,tt15847234,1
3579,tt16256902,1
3580,tt15875208,2
3581,tt15857102,2
3582,tt15850166,2
3583,tt15796888,5
3584,tt15758280,2
3585,tt16269536,2
3586,tt16762120,2
3587,tt15783038,1
3588,tt16868456,1
3589,tt8990526,2
3590,tt15939868,1
3591,tt16731818,1
3592,tt16296822,2
3593,tt16305250,2
3594,tt16227098,1
3595,tt16734452,1
3596,tt16420006,2
3597,tt16352254,2
3598,tt16288674,1
3599,tt16351540,16
3600,tt15867486,1
3601,tt15891244,1
3602,tt15803378,2
3603,tt15834378,2
3604,tt15721330,1
3605,tt15979070,2
3606,tt16296660,1
3607,tt15806230,1
3608,tt16867488,1
3609,tt15826174,1
3610,tt15727534,1
3611,tt16350482,2
3612,tt16529010,2
3613,tt16742346,1
3614,tt16290976,2
3615,tt16549094,60
3616,tt16453262,1
3617,tt15740770,2
3618,tt15745122,1
3619,tt15798002,2
3620,tt16234268,1
3621,tt16773826,2
3622,tt16259100,1
3623,tt16246288,2
3624,tt16251120,1
3625,tt16405898,2
3626,tt15796786,1
3627,tt16606584,1
3628,tt16610964,1
3629,tt16305490,1
3630,tt16077634,1
3631,tt16315836,1
3632,tt16305410,2
3633,tt16393790,2
3634,tt15978814,2
3635,tt16277076,1
3636,tt6998602,1
3637,tt16059038,1
3638,tt16449226,3
3639,tt16102368,2
3640,tt15812810,1
3641,tt15881438,2
3642,tt7442334,2
3643,tt16539016,2
3644,tt15845690,2
3645,tt16273974,1
3646,tt16438552,1
3647,tt16591918,1
3648,tt16374404,1
3649,tt16729848,1
3650,tt16428696,1
3651,tt16492948,2
3652,tt9218342,1
3653,tt16845584,2
3654,tt15722524,1
3655,tt16409158,1
3656,tt16420362,1
3657,tt16226954,1
3658,tt16280424,2
3659,tt16306366,1
3660,tt15751860,1
3661,tt15802774,2
3662,tt16763816,1
3663,tt16305658,2
3664,tt16276882,1
3665,tt15739078,1
3666,tt16078822,1
3667,tt16419016,2
3668,tt9001410,2
3669,tt16088676,1
3670,tt16477634,1
3671,tt16059270,2
3672,tt15926348,2
3673,tt16047790,2
3674,tt16311996,4
3675,tt15815672,2
3676,tt15722776,1
3677,tt16460994,1
3678,tt15760574,2
3679,tt15758084,3
3680,tt16772538,2
3681,tt15823694,1
3682,tt16406170,3
3683,tt15791612,2
3684,tt15728830,1
3685,tt15790090,2
3686,tt15908960,4
3687,tt15709684,3
3688,tt16103376,3
3689,tt16062712,1
3690,tt16091850,2
3691,tt15807088,2
3692,tt15758944,2
3693,tt16103152,2
3694,tt8765818,3
3695,tt16492980,1
3696,tt15732678,2
3697,tt16246224,1
3698,tt15757692,2
3699,tt15837626,18
3700,tt15772122,1
3701,tt16658324,1
3702,tt16303080,1
3703,tt16061178,1
3704,tt16432760,2
3705,tt15846610,2
3706,tt15819344,1
3707,tt16589374,1
3708,tt16825772,1
3709,tt8496094,1
3710,tt15939704,2
3711,tt15944450,2
3712,tt16460864,2
3713,tt15906654,1
3714,tt16579406,1
3715,tt15819600,2
3716,tt15804252,2
3717,tt15801926,1
3718,tt16021564,1
3719,tt15791464,2
3720,tt16731304,1
3721,tt16741238,2
3722,tt15714984,3
3723,tt16341972,1
3724,tt15830944,1
3725,tt8363364,3
3726,tt15913746,1
3727,tt15746598,1
3728,tt15835434,1
3729,tt16734356,1
3730,tt15806872,2
3731,tt16171438,1
3732,tt16150144,2
3733,tt15837880,1
3734,tt16149564,2
3735,tt15878722,1
3736,tt16160730,2
3737,tt15881482,1
3738,tt15729400,3
3739,tt15802848,2
3740,tt16294390,1
3741,tt16342538,1
3742,tt15891578,1
3743,tt16357998,2
3744,tt16739714,1
3745,tt15837892,1
3746,tt15741060,1
3747,tt16350240,1
3748,tt16377936,1
3749,tt16026156,2
3750,tt15791458,2
3751,tt16474964,2
3752,tt15863218,2
3753,tt16867906,1
3754,tt7439042,1
3755,tt16493694,2
3756,tt9691110,2
3757,tt16590532,2
3758,tt16124502,1
3759,tt16756280,1
3760,tt15939040,2
3761,tt16304288,1
3762,tt15783668,2
3763,tt16117178,2
3764,tt15893476,2
3765,tt15890804,2
3766,tt15772112,1
3767,tt16480076,1
3768,tt15988550,1
3769,tt16344104,1
3770,tt15711334,1
3771,tt16220196,2
3772,tt15744808,1
3773,tt16339628,1
3774,tt16290322,1
3775,tt16604836,3
3776,tt16357214,3
3777,tt16444680,4
3778,tt16359528,1
3779,tt16436926,2
3780,tt15978842,2
3781,tt16225146,2
3782,tt16589498,1
3783,tt15809444,2
3784,tt16449266,2
3785,tt15801196,2
3786,tt15719236,2
3787,tt16386324,1
3788,tt16293372,1
3789,tt16266268,1
3790,tt7281136,2
3791,tt16023240,2
3792,tt15839070,1
3793,tt16183220,1
3794,tt16376560,1
3795,tt16452462,1
3796,tt15881578,2
3797,tt15891600,1
3798,tt16375696,2
3799,tt15909538,16
3800,tt15809048,1
3801,tt16287942,1
3802,tt15776614,1
3803,tt16368806,1
3804,tt15869430,2
3805,tt8281146,1
3806,tt15828654,2
3807,tt16408410,1
3808,tt15942344,3
3809,tt8878926,1
3810,tt15716636,2
3811,tt15777858,2
3812,tt16393468,1
3813,tt16315842,1
3814,tt15908492,1
3815,tt15745064,2
3816,tt15710220,1
3817,tt16403998,2
3818,tt8997024,2
3819,tt15777836,2
3820,tt16227026,2
3821,tt15758644,1
3822,tt16358114,2
3823,tt16428852,2
3824,tt9230620,2
3825,tt16350650,1
3826,tt9799084,3
3827,tt16088596,1
3828,tt15765432,2
3829,tt16435948,1
3830,tt15844872,1
3831,tt16452866,1
3832,tt7289070,1
3833,tt16287824,2
3834,tt16152990,1
3835,tt16390732,1
3836,tt16116014,1
3837,tt15808112,1
3838,tt16451642,2
3839,tt15791128,1
3840,tt16549298,2
3841,tt15772018,2
3842,tt16401488,2
3843,tt16610854,1
3844,tt16710880,1
3845,tt15940568,2
3846,tt16157942,1
3847,tt16288594,2
3848,tt6982910,2
3849,tt16763302,1
3850,tt15758066,1
3851,tt15822692,1
3852,tt15752646,1
3853,tt16062776,1
3854,tt15769066,1
3855,tt16024254,2
3856,tt16163230,1
3857,tt16290934,2
3858,tt16433946,3
3859,tt16354712,3
3860,tt16074048,1
3861,tt15711396,1
3862,tt16711424,3
3863,tt15802318,1
3864,tt16445780,4
3865,tt9007542,2
3866,tt16378936,1
3867,tt8633878,2
3868,tt15988604,1
3869,tt16409640,2
3870,tt15977420,1
3871,tt16604830,1
3872,tt16151866,1
3873,tt9624490,2
3874,tt16673178,3
3875,tt15741120,2
3876,tt16410636,2
3877,tt15980182,1
3878,tt15714766,1
3879,tt15777446,3
3880,tt16420378,1
3881,tt15875592,1
3882,tt16173240,2
3883,tt16687598,1
3884,tt16436116,2
3885,tt16413250,1
3886,tt16461706,2
3887,tt16591956,2
3888,tt16117174,2
3889,tt16425732,3
3890,tt16046190,2
3891,tt16793238,1
3892,tt15839540,2
3893,tt15828974,2
3894,tt15714782,2
3895,tt16173370,2
3896,tt15721414,1
3897,tt15717958,1
3898,tt16288712,3
3899,tt15783074,15
3900,tt15839010,1
3901,tt15745222,1
3902,tt15910182,1
3903,tt16175126,3
3904,tt15714562,1
