,id,time_sec
2633,tt15094218,1
2634,tt15094794,2
2635,tt15094328,1
2636,tt15094268,2
2637,tt15096074,2
2638,tt15097220,1
2639,tt15095822,1
2640,tt15097214,1
2641,tt15096906,1
2642,tt15096414,2
2643,tt15095950,1
2644,tt15096426,61
2645,tt15096598,1
2646,tt15097284,1
2647,tt15098572,2
2648,tt15096336,1
2649,tt15094398,1
2650,tt15094230,2
2651,tt15097348,1
2652,tt15097128,1
2653,tt15097488,1
2654,tt15100364,1
2655,tt15100000,1
2656,tt15100450,2
2657,tt15100478,1
2658,tt15100566,1
2659,tt15100398,1
2660,tt15101264,1
2661,tt15101278,1
2662,tt15100888,2
2663,tt15100952,2
2664,tt15101900,1
2665,tt15101426,1
2666,tt15101972,2
2667,tt15102036,1
2668,tt15101352,1
2669,tt15102082,1
2670,tt15102726,1
2671,tt15102344,2
2672,tt15102846,1
2673,tt15102674,1
2674,tt15102886,1
2675,tt15102810,1
2676,tt15102606,1
2677,tt15103684,1
2678,tt15105614,3
2679,tt15107878,1
2680,tt15105618,1
2681,tt15104364,2
2682,tt15106254,1
2683,tt15108252,1
2684,tt15106448,1
2685,tt15108624,1
2686,tt15105124,1
2687,tt15106132,1
2688,tt15106044,1
2689,tt15107118,1
2690,tt15105670,1
2691,tt15104588,2
2692,tt15107526,1
2693,tt15107168,1
2694,tt15106142,1
2695,tt15107710,1
2696,tt15109144,1
2697,tt15108088,1
2698,tt15112326,1
2699,tt15113050,14
2700,tt15112238,2
2701,tt15114128,1
2702,tt15112972,4
2703,tt15111430,1
2704,tt15113522,2
2705,tt15115604,1
2706,tt15113492,2
2707,tt15113216,1
2708,tt15112542,2
2709,tt15112914,2
2710,tt15113536,1
2711,tt15116300,2
2712,tt15113716,5
2713,tt15115294,2
2714,tt15114720,1
2715,tt15115196,1
2716,tt15114844,2
2717,tt15117028,1
2718,tt15112768,2
2719,tt15117110,1
2720,tt15115694,1
2721,tt15117174,1
2722,tt15118140,1
2723,tt15118058,2
2724,tt15119612,1
2725,tt15118024,1
2726,tt15117950,1
2727,tt15118104,2
2728,tt15118130,1
2729,tt15118766,1
2730,tt15118550,1
2731,tt15119460,1
2732,tt15118852,1
2733,tt15119688,2
2734,tt15120064,2
2735,tt15122660,1
2736,tt15120524,1
2737,tt15120984,1
2738,tt15120986,1
2739,tt15120370,2
2740,tt15124364,1
2741,tt15122366,2
2742,tt15122502,2
2743,tt15120694,1
2744,tt15120628,1
2745,tt15123524,2
2746,tt15123990,2
2747,tt15123424,1
2748,tt15125516,1
2749,tt15125750,1
2750,tt15125776,1
2751,tt15126408,1
2752,tt15126648,2
2753,tt15127076,1
2754,tt15127468,1
2755,tt15126866,2
2756,tt15127718,1
2757,tt15126784,60
2758,tt15126658,1
2759,tt15126868,1
2760,tt15128808,2
2761,tt15127524,2
2762,tt15128420,1
2763,tt15127758,1
2764,tt15127768,2
2765,tt15131658,1
2766,tt15127306,1
2767,tt15127618,1
2768,tt15128928,1
2769,tt15133092,1
2770,tt15130910,1
2771,tt15132084,1
2772,tt15131644,1
2773,tt15129286,1
2774,tt15133568,6
2775,tt15133620,1
2776,tt15132742,1
2777,tt15133954,3
2778,tt15131676,1
2779,tt15133802,2
2780,tt15132390,1
2781,tt15132236,1
2782,tt15132794,1
2783,tt15133840,1
2784,tt15130748,1
2785,tt15133424,1
2786,tt15129960,2
2787,tt15133932,1
2788,tt15136248,1
2789,tt15134592,2
2790,tt15137498,2
2791,tt15139548,2
2792,tt15134262,1
2793,tt15137528,1
2794,tt15136222,2
2795,tt15137344,2
2796,tt15138328,1
2797,tt15138150,1
2798,tt15138594,1
2799,tt15138464,14
2800,tt15140054,2
2801,tt15135018,1
2802,tt15134782,2
2803,tt15135258,1
2804,tt15138914,2
2805,tt15134848,2
2806,tt15136468,1
2807,tt15140058,1
2808,tt15140360,1
2809,tt15138516,1
2810,tt15137516,1
2811,tt15139578,2
2812,tt15139164,1
2813,tt15138136,1
2814,tt15138314,1
2815,tt15136442,1
2816,tt15140768,3
2817,tt15139726,2
2818,tt15138574,1
2819,tt15139832,1
2820,tt15137466,2
2821,tt15141082,1
2822,tt15141734,1
2823,tt15141564,2
2824,tt15140448,1
2825,tt15139868,2
2826,tt15143424,1
2827,tt15144146,2
2828,tt15144036,1
2829,tt15142964,1
2830,tt15144110,1
2831,tt15144094,1
2832,tt15144440,1
2833,tt15144828,1
2834,tt15142748,1
2835,tt15145634,1
2836,tt15145368,1
2837,tt15143302,1
2838,tt15145830,1
2839,tt15145624,1
2840,tt15146366,1
2841,tt15145702,1
2842,tt15144538,2
2843,tt15145204,1
2844,tt15145362,60
2845,tt15144908,60
2846,tt15144990,1
2847,tt15145782,1
2848,tt15146102,1
2849,tt15145370,1
2850,tt15145270,0
2851,tt15145564,1
2852,tt15145768,2
2853,tt15145766,2
2854,tt15146134,1
2855,tt15146806,1
2856,tt15150512,1
2857,tt15151100,1
2858,tt15151084,2
2859,tt15152130,2
2860,tt15150800,1
2861,tt15146738,1
2862,tt15149796,1
2863,tt15150930,1
2864,tt15151880,2
2865,tt15150270,1
2866,tt15150444,1
2867,tt15151546,2
2868,tt15150160,1
2869,tt15150378,6
2870,tt15154042,2
2871,tt15150476,1
2872,tt15152532,1
2873,tt15154242,1
2874,tt15154482,1
2875,tt15154636,1
2876,tt15154938,1
2877,tt15154596,1
2878,tt15155208,1
2879,tt15157230,2
2880,tt15158168,1
2881,tt15157904,2
2882,tt15160522,2
2883,tt15155458,1
2884,tt15155812,2
2885,tt15156838,1
2886,tt15157530,1
2887,tt15157214,2
2888,tt15156332,1
2889,tt15155650,1
2890,tt15157074,1
2891,tt15155486,2
2892,tt15157514,2
2893,tt15157508,1
2894,tt15158982,1
2895,tt15157484,1
2896,tt15160926,1
2897,tt15156272,1
2898,tt15156108,1
2899,tt15158878,13
2900,tt15158094,1
2901,tt15158714,1
2902,tt15159920,2
2903,tt15161110,2
2904,tt15161520,1
2905,tt15161818,1
2906,tt15161814,1
2907,tt15162352,1
2908,tt15162438,1
2909,tt15162600,2
2910,tt15162512,1
2911,tt15162640,2
2912,tt15162404,2
2913,tt15163794,1
2914,tt15164366,1
2915,tt15162934,1
2916,tt15163346,1
2917,tt15163892,1
2918,tt15163400,1
2919,tt15165890,1
2920,tt15164234,1
2921,tt15166598,1
2922,tt15167176,2
2923,tt15167110,1
2924,tt15166594,1
2925,tt15168300,1
2926,tt15168242,1
2927,tt15167080,1
2928,tt15167908,1
2929,tt15165900,1
2930,tt15166084,1
2931,tt15167166,2
2932,tt15167198,2
2933,tt15167572,1
2934,tt15168962,2
2935,tt15168926,1
2936,tt15167274,1
2937,tt15169446,1
2938,tt15168954,2
2939,tt15170142,2
2940,tt15169834,1
2941,tt15170124,1
2942,tt15170566,1
2943,tt15170810,2
2944,tt15170574,1
2945,tt15171982,1
2946,tt15173276,1
2947,tt15172150,1
2948,tt15171598,1
2949,tt15172950,1
2950,tt15174690,2
2951,tt15174104,2
2952,tt15174292,2
2953,tt15172658,2
2954,tt15174886,1
2955,tt15173240,2
2956,tt15176248,1
2957,tt15175834,2
2958,tt15176368,1
2959,tt15174704,1
2960,tt15175334,2
2961,tt15178224,1
2962,tt15178872,1
2963,tt15176120,1
2964,tt15176388,2
2965,tt15179320,1
2966,tt15176396,1
2967,tt15180668,2
2968,tt15180656,2
2969,tt15180028,1
2970,tt15180078,1
2971,tt15179998,2
2972,tt15179706,2
2973,tt15179794,1
2974,tt15179496,1
2975,tt15179750,1
2976,tt15180160,1
2977,tt15180030,1
2978,tt15181396,2
2979,tt15180502,1
2980,tt15181554,1
2981,tt15179418,1
2982,tt15181834,1
2983,tt15179050,2
2984,tt15181180,2
2985,tt15177086,1
2986,tt15180470,1
2987,tt15180660,1
2988,tt15182678,1
2989,tt15184908,2
2990,tt15184430,2
2991,tt15184792,2
2992,tt15186242,1
2993,tt15186572,2
2994,tt15185718,2
2995,tt15186842,2
2996,tt15186434,2
2997,tt15187890,1
2998,tt15187284,1
2999,tt15187660,13
3000,tt15187004,2
3001,tt15186198,2
3002,tt15187314,1
3003,tt15187502,2
3004,tt15187190,1
3005,tt15188458,1
3006,tt15191150,1
3007,tt15191008,1
3008,tt15190638,1
3009,tt15190868,4
3010,tt15191940,2
3011,tt15191594,1
3012,tt15192330,1
3013,tt15190388,1
3014,tt15192028,2
3015,tt15193270,1
3016,tt15194228,2
3017,tt15192094,1
3018,tt15192074,1
3019,tt15193102,1
3020,tt15192516,2
3021,tt15196114,2
3022,tt15196448,1
3023,tt15196196,1
3024,tt15196208,1
3025,tt15196330,2
3026,tt15192398,1
3027,tt15192996,2
3028,tt15195914,1
3029,tt15197912,2
3030,tt15192524,1
3031,tt15193064,1
3032,tt15196326,1
3033,tt15197666,1
3034,tt15198864,1
3035,tt15196266,1
3036,tt15196414,1
3037,tt15197168,1
3038,tt15195992,1
3039,tt15198516,1
3040,tt15197192,1
3041,tt15196820,1
3042,tt15196498,2
3043,tt15199868,1
3044,tt15199282,1
3045,tt15199130,1
3046,tt15200348,1
3047,tt15199476,1
3048,tt15199212,2
3049,tt15200198,1
3050,tt15200478,2
3051,tt15200646,1
3052,tt15201438,2
3053,tt15201388,2
3054,tt15201468,1
3055,tt15201086,2
3056,tt15202008,2
3057,tt15202872,1
3058,tt15204614,2
3059,tt15204254,2
3060,tt15202202,1
3061,tt15202618,1
3062,tt15203138,1
3063,tt15206298,1
3064,tt15202506,1
3065,tt15204476,2
3066,tt15204612,1
3067,tt15202296,1
3068,tt15204304,1
3069,tt15204410,1
3070,tt15204108,2
3071,tt15204016,2
3072,tt15203448,1
3073,tt15205274,2
3074,tt15206304,1
3075,tt15203072,1
3076,tt15205032,2
3077,tt15207214,2
3078,tt15204814,1
3079,tt15205998,2
3080,tt15204268,2
3081,tt15208186,1
3082,tt15208798,1
3083,tt15208988,1
3084,tt15208336,2
3085,tt15208374,1
3086,tt15207664,2
3087,tt15208702,3
3088,tt15208710,1
3089,tt15209140,1
3090,tt15209360,1
3091,tt15209740,1
3092,tt15209276,1
3093,tt15211174,2
3094,tt15211298,1
3095,tt15210010,1
3096,tt15211190,1
3097,tt15211042,1
3098,tt15211168,2
3099,tt15211866,14
3100,tt15209534,2
3101,tt15215560,2
3102,tt15215788,1
3103,tt15216258,1
3104,tt15210008,1
3105,tt15210636,1
3106,tt15210420,2
3107,tt15211772,1
3108,tt15210982,1
3109,tt15210706,1
3110,tt15211352,2
3111,tt15212820,1
3112,tt15216444,1
3113,tt15214012,2
3114,tt15214342,1
3115,tt15214970,1
3116,tt15215482,2
3117,tt15215896,2
3118,tt15216724,1
3119,tt15216412,1
3120,tt15215374,1
3121,tt15214894,1
3122,tt15214624,1
3123,tt15214940,2
3124,tt15219984,1
3125,tt15219746,2
3126,tt15219220,1
3127,tt15216610,1
3128,tt15219304,1
3129,tt15219452,1
3130,tt15220980,1
3131,tt15214912,2
3132,tt15215046,1
3133,tt15219276,1
3134,tt15220302,1
3135,tt15219518,1
3136,tt15215716,4
3137,tt15219576,1
3138,tt15215930,1
3139,tt15222164,1
3140,tt15220402,1
3141,tt15220110,2
3142,tt15219920,1
3143,tt15219552,2
3144,tt15219198,1
3145,tt15219934,1
3146,tt15222042,2
3147,tt15222896,1
3148,tt15223054,1
3149,tt15223854,1
3150,tt15223694,1
3151,tt15226106,2
3152,tt15228010,2
3153,tt15227390,1
3154,tt15228374,1
3155,tt15228390,2
3156,tt15227122,1
3157,tt15227896,2
3158,tt15228232,1
3159,tt15226356,1
3160,tt15226238,1
3161,tt15224526,2
3162,tt15223112,3
3163,tt15224514,2
3164,tt15227222,1
3165,tt15226686,2
3166,tt15228412,1
3167,tt15232172,1
3168,tt15231634,1
3169,tt15231748,2
3170,tt15232606,2
3171,tt15233208,1
3172,tt15233858,1
3173,tt15234106,1
3174,tt15233724,2
3175,tt15234814,1
3176,tt15233458,1
3177,tt15235010,2
3178,tt15232210,1
3179,tt15235726,1
3180,tt15237046,1
3181,tt15237676,1
3182,tt15237602,2
3183,tt15238678,2
3184,tt15238322,1
3185,tt15238740,1
3186,tt15238166,2
3187,tt15238662,3
3188,tt15238266,2
3189,tt15238724,1
3190,tt15238236,2
3191,tt15238922,2
3192,tt15238238,1
3193,tt15238640,2
3194,tt15238190,2
3195,tt15238206,1
3196,tt15239756,1
3197,tt15238628,1
3198,tt15239496,1
3199,tt15238538,14
3200,tt15239892,1
3201,tt15241794,1
3202,tt15239744,1
3203,tt15239646,1
3204,tt15239692,2
3205,tt15242646,6
3206,tt15242566,1
3207,tt15243208,1
3208,tt15242918,7
3209,tt15242160,1
3210,tt15241954,1
3211,tt15243466,2
3212,tt15243682,1
3213,tt15241722,2
3214,tt15239802,1
3215,tt15243042,1
3216,tt15242130,1
3217,tt15239812,1
3218,tt15244596,1
3219,tt15244304,1
3220,tt15243850,2
3221,tt15243090,1
3222,tt15244524,1
3223,tt15245288,1
3224,tt15243476,1
3225,tt15245508,2
3226,tt15244540,2
3227,tt15244588,2
3228,tt15245042,1
3229,tt15245372,2
3230,tt15244884,2
3231,tt15246038,1
3232,tt15246080,1
3233,tt15245694,2
3234,tt15245608,1
3235,tt15250838,1
3236,tt15250388,1
3237,tt15250984,2
3238,tt15246156,1
3239,tt15248790,2
3240,tt15250112,2
3241,tt15249570,2
3242,tt15249068,1
3243,tt15249938,2
3244,tt15249170,1
3245,tt15248962,1
3246,tt15250854,2
3247,tt15249754,2
3248,tt15248712,1
3249,tt15252324,1
3250,tt15249784,1
3251,tt15246900,1
3252,tt15251304,1
3253,tt15251558,1
3254,tt15251208,1
3255,tt15252018,1
3256,tt15251108,1
3257,tt15251970,1
3258,tt15252758,2
3259,tt15253178,2
3260,tt15253824,1
3261,tt15253558,2
3262,tt15254964,1
3263,tt15254562,1
3264,tt15256472,1
3265,tt15255772,1
3266,tt15257882,1
3267,tt15259538,1
3268,tt15255680,2
3269,tt15257912,2
3270,tt15256182,1
3271,tt15257554,60
3272,tt15258284,2
3273,tt15257734,1
3274,tt15257962,2
3275,tt15257176,1
3276,tt15257218,1
3277,tt15258682,2
3278,tt15261938,1
3279,tt15261992,2
3280,tt15261146,1
3281,tt15261412,1
3282,tt15261730,2
3283,tt15261322,2
3284,tt15261772,1
3285,tt15258274,1
3286,tt15257914,1
3287,tt15257752,1
3288,tt15262130,2
3289,tt15262172,1
3290,tt15261960,1
3291,tt15262386,1
3292,tt15263082,1
3293,tt15262866,2
3294,tt15262774,1
3295,tt15263240,2
3296,tt15266508,2
3297,tt15265264,1
3298,tt15264758,1
3299,tt15262996,14
3300,tt15263114,1
3301,tt15259880,1
3302,tt15262424,1
3303,tt15264562,1
3304,tt15264470,1
3305,tt15262728,1
3306,tt15262772,1
3307,tt15263682,1
3308,tt15263460,2
3309,tt15266420,1
3310,tt15263714,1
3311,tt15266954,2
3312,tt15264390,1
3313,tt15264762,2
3314,tt15264548,1
3315,tt15264664,1
3316,tt15267042,1
3317,tt15264776,1
3318,tt15264448,2
3319,tt15265640,1
3320,tt15268494,1
3321,tt15268132,1
3322,tt15268978,2
3323,tt15268702,1
3324,tt15268204,1
3325,tt15267598,1
3326,tt15268282,2
3327,tt15268930,2
3328,tt15268848,1
3329,tt15268342,1
3330,tt15268960,2
3331,tt15271730,2
3332,tt15269868,2
3333,tt15269746,1
3334,tt15270444,1
3335,tt15270488,1
3336,tt15270658,3
3337,tt15273062,1
3338,tt15270216,1
3339,tt15272520,2
3340,tt15275328,1
3341,tt15275450,1
3342,tt15275704,1
3343,tt15274036,1
3344,tt15275026,1
3345,tt15275430,1
3346,tt15274076,3
3347,tt15274526,2
3348,tt15274930,1
3349,tt15275626,1
3350,tt15275042,2
3351,tt15277244,1
3352,tt15280620,1
3353,tt15280234,1
3354,tt15279900,1
3355,tt15280300,2
3356,tt15280216,3
3357,tt15280336,2
3358,tt15280642,1
3359,tt15280556,2
3360,tt15282104,1
3361,tt15280968,1
3362,tt15282710,1
3363,tt15282426,2
3364,tt15280932,2
3365,tt15281308,1
3366,tt15280502,1
3367,tt15280364,1
3368,tt15279994,3
3369,tt15283606,1
3370,tt15282202,1
3371,tt15281738,1
3372,tt15285584,1
3373,tt15284688,1
3374,tt15284698,1
3375,tt15284920,1
3376,tt15284022,1
3377,tt15285076,1
3378,tt15284326,1
3379,tt15285798,2
3380,tt15285422,1
3381,tt15286714,2
3382,tt15287408,1
3383,tt15287232,1
3384,tt15289480,2
3385,tt15287954,1
3386,tt15289736,2
3387,tt15288076,2
3388,tt15287008,2
3389,tt15288174,1
3390,tt15286142,2
3391,tt15289620,1
3392,tt15286960,2
3393,tt15288668,1
3394,tt15289232,1
3395,tt15289366,1
3396,tt15290466,1
3397,tt15290896,1
3398,tt15288632,1
3399,tt15291772,14
3400,tt15292850,1
3401,tt15293414,2
3402,tt15293642,1
3403,tt15292144,1
3404,tt15292384,1
3405,tt15292960,1
3406,tt15294368,1
3407,tt15293262,1
3408,tt15292400,2
3409,tt15293634,1
3410,tt15292388,1
3411,tt15294232,1
3412,tt15295206,1
3413,tt15297834,1
3414,tt15294420,1
3415,tt15295388,1
3416,tt15292576,2
3417,tt15294722,1
3418,tt15296528,1
3419,tt15292946,1
3420,tt15296614,1
3421,tt15294654,2
3422,tt15294692,1
3423,tt15295192,1
3424,tt15294480,1
3425,tt15295268,1
3426,tt15297224,1
3427,tt15295496,1
3428,tt15296582,2
3429,tt15298192,1
3430,tt15300142,1
3431,tt15300144,2
3432,tt15299598,1
3433,tt15299756,1
3434,tt15300332,1
3435,tt15301836,60
3436,tt15300384,1
3437,tt15300416,2
3438,tt15302460,1
3439,tt15301150,2
3440,tt15304610,1
3441,tt15301970,1
3442,tt15304412,1
3443,tt15301474,2
3444,tt15300796,1
3445,tt15300498,1
3446,tt15300998,2
3447,tt15302412,1
3448,tt15303106,1
3449,tt15301442,2
3450,tt15303246,1
3451,tt15301042,2
3452,tt15305752,4
3453,tt15305960,2
3454,tt15301840,1
3455,tt15302658,2
3456,tt15302856,2
3457,tt15304070,1
3458,tt15306620,1
3459,tt15307022,1
3460,tt15307208,2
3461,tt15307578,1
3462,tt15307518,1
3463,tt15307662,1
3464,tt15308146,1
3465,tt15310730,1
3466,tt15308690,1
3467,tt15311450,2
3468,tt15308650,1
3469,tt15308344,1
3470,tt15309702,1
3471,tt15310536,2
3472,tt15310872,1
3473,tt15309968,1
3474,tt15309758,1
3475,tt15313368,2
3476,tt15309558,1
3477,tt15310764,2
3478,tt15310184,2
3479,tt15311400,1
3480,tt15314030,1
3481,tt15311876,1
3482,tt15313558,1
3483,tt15314136,1
3484,tt15316600,1
3485,tt15315114,1
3486,tt15315398,2
3487,tt15316142,2
3488,tt15319552,1
3489,tt15316838,1
3490,tt15315712,2
3491,tt15315962,1
3492,tt15318652,1
3493,tt15320054,1
3494,tt15318160,1
3495,tt15318196,1
3496,tt15320126,2
3497,tt15319800,1
3498,tt15318714,2
3499,tt15322756,14
3500,tt15318540,1
3501,tt15323598,1
3502,tt15321098,1
3503,tt15321182,1
3504,tt15320462,1
3505,tt15321138,1
3506,tt15322398,1
3507,tt15327730,1
3508,tt15327292,2
3509,tt15329054,1
3510,tt15325286,1
3511,tt15324752,2
3512,tt15325156,1
3513,tt15325154,1
3514,tt15328258,2
3515,tt15325408,1
3516,tt15328930,2
3517,tt15326774,1
3518,tt15329758,1
3519,tt15326950,1
3520,tt15329108,1
3521,tt15327642,1
3522,tt15330684,2
3523,tt15332716,1
3524,tt15332280,1
3525,tt15332652,1
3526,tt15327936,1
3527,tt15327344,1
3528,tt15327924,2
3529,tt15331090,1
3530,tt15331154,1
3531,tt15332728,1
3532,tt15332736,1
3533,tt15329734,2
3534,tt15329598,1
3535,tt15332628,1
3536,tt15332706,1
3537,tt15332422,1
3538,tt15332682,1
3539,tt15333330,1
3540,tt15333628,1
3541,tt15333462,1
3542,tt15333388,1
3543,tt15334176,2
3544,tt15333314,1
3545,tt15333458,2
3546,tt15338700,3
3547,tt15340656,1
3548,tt15334414,1
3549,tt15334682,1
3550,tt15336820,2
3551,tt15334846,1
3552,tt15334420,2
3553,tt15334470,1
3554,tt15333474,2
3555,tt15336660,1
3556,tt15340976,1
3557,tt15341062,1
3558,tt15341050,1
3559,tt15337742,3
3560,tt15341418,1
3561,tt15341902,2
3562,tt15335684,1
3563,tt15338682,2
3564,tt15341856,1
3565,tt15338284,1
3566,tt15338172,1
3567,tt15339016,2
3568,tt15338152,1
3569,tt15339384,1
3570,tt15339948,2
3571,tt15340624,1
3572,tt15339986,1
3573,tt15342580,1
3574,tt15340362,2
3575,tt15344000,1
3576,tt15340774,2
3577,tt15343002,1
3578,tt15342484,1
3579,tt15343950,1
3580,tt15344194,1
3581,tt15344918,1
3582,tt15344980,1
3583,tt15345806,1
3584,tt15345694,2
3585,tt15346106,2
3586,tt15344572,1
3587,tt15346818,1
3588,tt15346600,2
3589,tt15344766,1
3590,tt15345858,1
3591,tt15348616,1
3592,tt15348560,1
3593,tt15345668,1
3594,tt15347128,1
3595,tt15346738,1
3596,tt15348578,1
3597,tt15347998,1
3598,tt15347824,1
3599,tt15348170,14
3600,tt15349546,1
3601,tt15348802,1
3602,tt15348576,1
3603,tt15348118,2
3604,tt15348572,1
3605,tt15348648,1
3606,tt15348322,2
3607,tt15348406,2
3608,tt15347002,1
3609,tt15347250,1
3610,tt15351880,1
3611,tt15353676,3
3612,tt15353324,1
3613,tt15351842,1
3614,tt15351874,2
3615,tt15352182,2
3616,tt15352468,1
3617,tt15352114,1
3618,tt15353464,2
3619,tt15351846,2
3620,tt15354494,2
3621,tt15352882,1
3622,tt15353130,2
3623,tt15352948,1
3624,tt15355424,1
3625,tt15355486,1
3626,tt15354226,2
3627,tt15351890,2
3628,tt15351730,1
3629,tt15354146,1
3630,tt15354468,1
3631,tt15353974,1
3632,tt15357230,1
3633,tt15357150,1
3634,tt15355954,2
3635,tt15357484,1
3636,tt15358568,2
3637,tt15358890,1
3638,tt15359150,1
3639,tt15359122,1
3640,tt15359258,1
3641,tt15358196,1
3642,tt15361112,1
3643,tt15360578,1
3644,tt15360200,1
3645,tt15362402,1
3646,tt15359634,1
3647,tt15361092,60
3648,tt15364178,1
3649,tt15361974,4
3650,tt15364228,1
3651,tt15363750,1
3652,tt15361694,1
3653,tt15362914,1
3654,tt15363314,1
3655,tt15365268,1
3656,tt15366644,2
3657,tt15366266,1
3658,tt15365716,1
3659,tt15364820,2
3660,tt15366404,1
3661,tt15368590,1
3662,tt15368418,1
3663,tt15368376,1
3664,tt15369162,1
3665,tt15369582,1
3666,tt15368658,1
3667,tt15370460,1
3668,tt15370662,2
3669,tt15368878,1
3670,tt15367864,1
3671,tt15366916,1
3672,tt15366640,2
3673,tt15366638,1
3674,tt15369618,1
3675,tt15366484,1
3676,tt15368222,2
3677,tt15366420,2
3678,tt15369102,2
3679,tt15368848,1
3680,tt15369200,1
3681,tt15371418,1
3682,tt15371510,1
3683,tt15372678,1
3684,tt15372574,2
3685,tt15373648,1
3686,tt15372236,1
3687,tt15373294,1
3688,tt15372474,2
3689,tt15372800,1
3690,tt15373358,1
3691,tt15376726,1
3692,tt15376814,2
3693,tt15373966,1
3694,tt15376850,1
3695,tt15372652,1
3696,tt15374292,1
3697,tt15373396,1
3698,tt15376668,1
3699,tt15377470,14
3700,tt15375014,1
3701,tt15375172,1
3702,tt15374088,2
3703,tt15378070,1
3704,tt15374482,1
3705,tt15376742,2
3706,tt15377118,1
3707,tt15374970,2
3708,tt15374612,2
3709,tt15375290,1
3710,tt15374920,1
3711,tt15377876,2
3712,tt15378702,1
3713,tt15378054,1
3714,tt15377816,1
3715,tt15379636,3
3716,tt15379898,2
3717,tt15380434,1
3718,tt15380452,1
3719,tt15380512,1
3720,tt15380592,1
3721,tt15378816,1
3722,tt15379376,2
3723,tt15378610,1
3724,tt15381102,1
3725,tt15381036,2
3726,tt15385466,1
3727,tt15382592,1
3728,tt15381394,1
3729,tt15386114,1
3730,tt15381970,1
3731,tt15386304,1
3732,tt15384866,1
3733,tt15385706,1
3734,tt15386426,1
3735,tt15386344,1
3736,tt15385374,1
3737,tt15386028,2
3738,tt15386554,2
3739,tt15386694,2
3740,tt15385536,1
3741,tt15386780,1
3742,tt15387174,2
3743,tt15386918,1
3744,tt15388058,3
3745,tt15386674,1
3746,tt15386884,1
3747,tt15386090,1
3748,tt15389052,2
3749,tt15390200,1
3750,tt15389270,1
3751,tt15388260,1
3752,tt15387706,2
3753,tt15387928,1
3754,tt15390024,1
3755,tt15388476,1
3756,tt15392144,0
3757,tt15389852,1
3758,tt15394060,1
3759,tt15389888,1
3760,tt15392860,1
3761,tt15394016,1
3762,tt15390958,1
3763,tt15392866,1
3764,tt15393444,1
3765,tt15389302,1
3766,tt15389830,1
3767,tt15389996,1
3768,tt15388982,1
3769,tt15391194,1
3770,tt15392088,1
3771,tt15392744,2
3772,tt15390588,2
3773,tt15390540,1
3774,tt15391324,1
3775,tt15390938,1
3776,tt15395826,1
3777,tt15395104,1
3778,tt15395796,1
3779,tt15397556,2
3780,tt15398742,1
3781,tt15400850,1
3782,tt15393864,1
3783,tt15396544,1
3784,tt15396910,1
3785,tt15396362,1
3786,tt15398770,1
3787,tt15396934,2
3788,tt15399354,2
3789,tt15399610,1
3790,tt15397192,2
3791,tt15399282,2
3792,tt15400554,2
3793,tt15396952,1
3794,tt15397758,1
3795,tt15397088,1
3796,tt15397696,1
3797,tt15400744,2
3798,tt15399046,2
3799,tt15400388,15
3800,tt15398110,2
3801,tt15399710,2
3802,tt15400052,2
3803,tt15401472,1
3804,tt15403504,2
3805,tt15403494,2
3806,tt15404690,1
3807,tt15404674,1
3808,tt15403152,1
3809,tt15403564,1
3810,tt15404556,1
3811,tt15403894,1
3812,tt15408386,2
3813,tt15406014,1
3814,tt15410006,2
3815,tt15410324,1
3816,tt15409766,1
3817,tt15410766,1
3818,tt15411600,2
3819,tt15412252,3
3820,tt15408434,1
3821,tt15409312,2
3822,tt15411286,1
3823,tt15411222,1
3824,tt15410180,1
3825,tt15414286,1
3826,tt15413180,2
3827,tt15413668,2
3828,tt15411192,1
3829,tt15413290,2
3830,tt15415332,1
3831,tt15418392,1
3832,tt15416988,1
3833,tt15415908,1
3834,tt15417166,1
3835,tt15413850,1
3836,tt15414758,1
3837,tt15416584,1
3838,tt15415184,1
3839,tt15416432,1
3840,tt15416752,2
3841,tt15417266,5
3842,tt15417498,1
3843,tt15416956,1
3844,tt15418944,1
3845,tt15421886,2
3846,tt15421200,1
3847,tt15421138,1
3848,tt15422128,1
3849,tt15417328,1
3850,tt15418256,2
3851,tt15422516,1
3852,tt15417310,1
3853,tt15418246,2
3854,tt15422668,1
3855,tt15422956,2
3856,tt15422820,1
3857,tt15421296,1
3858,tt15422202,1
3859,tt15421512,1
3860,tt15421282,2
3861,tt15422328,2
3862,tt15420926,2
3863,tt15422786,2
3864,tt15422356,1
3865,tt15420346,1
3866,tt15422504,2
3867,tt15423168,1
3868,tt15420936,1
3869,tt15422534,2
3870,tt15425250,2
3871,tt15424862,2
3872,tt15426210,2
3873,tt15426006,2
3874,tt15426922,1
3875,tt15426290,1
3876,tt15426872,2
3877,tt15426994,3
3878,tt15427824,1
3879,tt15427974,1
3880,tt15428492,1
3881,tt15427896,2
3882,tt15426256,1
3883,tt15430692,1
3884,tt15425628,2
3885,tt15431218,2
3886,tt15427804,2
3887,tt15427708,2
3888,tt15427620,2
3889,tt15430440,1
3890,tt15428806,2
3891,tt15430724,2
3892,tt15429282,60
3893,tt15428744,1
3894,tt15428534,1
3895,tt15427490,1
3896,tt15430926,1
3897,tt15429268,2
3898,tt15427658,1
3899,tt15429212,19
3900,tt15430748,2
3901,tt15432370,3
3902,tt15432004,1
3903,tt15433018,2
3904,tt15432850,2
